user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
487378e2-1215-4e5c-90ea-94844c5ed5e4,2025-01-19 21:30:00 UTC,2025-01-19 21:44:00 UTC,-79.70052,44.401136,-79.693784,44.381459,Barrie Transit,12,Transit,Bayfield Mall,Victoria Street
55476886-f296-4608-b564-0c99c2d01063,2025-01-19 18:50:51 UTC,2025-01-19 18:45:32 UTC,-79.675556141890979,44.410933158657294,-79.675258,44.41101900000001,Walk,,Walk,,
55476886-f296-4608-b564-0c99c2d01063,2025-01-19 18:53:00 UTC,2025-01-19 20:05:00 UTC,-79.675258,44.41101900000001,-79.691023,44.387709,Barrie Transit,101,Transit,130 Bell Farm,Downtown Barrie Terminal
28e08de5-13c5-43fb-a15f-d46c1a024df1,2025-01-19 17:30:18 UTC,2025-01-19 17:23:54 UTC,-79.7201954766101,44.396555891806813,-79.718929,44.398779,Walk,,Walk,,
28e08de5-13c5-43fb-a15f-d46c1a024df1,2025-01-19 17:35:00 UTC,2025-01-19 19:04:00 UTC,-79.718929,44.398779,-79.680276,44.340279,Barrie Transit,8B,Transit,Cundles / Anne,Park Place
ea4d909e-3f83-4f5b-9de1-46903254eb97,2025-01-19 23:48:14 UTC,2025-01-19 23:12:05 UTC,-79.721192453057569,44.333669708786843,-79.720863,44.333489,Walk,,Walk,,
ea4d909e-3f83-4f5b-9de1-46903254eb97,2025-01-19 23:50:00 UTC,2025-01-20 00:52:00 UTC,-79.720863,44.333489,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Churchland Drive,Georgian College
c0ea10ca-31d5-414b-b93e-9f61049d0b05,2025-01-19 19:18:01 UTC,2025-01-19 19:15:19 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,Walk,,Walk,,
c0ea10ca-31d5-414b-b93e-9f61049d0b05,2025-01-19 19:19:00 UTC,2025-01-19 20:56:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Barrie Transit,101,Transit,Downtown Barrie Terminal,Downtown Barrie Terminal
7e8b7b5b-e13f-48d9-8324-c7659bee4140,2025-01-19 20:24:23 UTC,2025-01-19 20:27:00 UTC,-79.71786935799544,44.386674131376743,-79.719172,44.387537999999992,Walk,,Walk,,
7e8b7b5b-e13f-48d9-8324-c7659bee4140,2025-01-19 20:27:00 UTC,2025-01-19 22:11:00 UTC,-79.719172,44.387537999999992,-79.691023,44.387709,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Downtown Barrie Terminal
cef3bef2-3e10-4c4d-a259-ab44ceb13267,2025-01-19 22:33:49 UTC,2025-01-19 22:04:46 UTC,-79.708392046808967,44.410029230169883,-79.70823,44.41006,Walk,,Walk,,
cef3bef2-3e10-4c4d-a259-ab44ceb13267,2025-01-19 22:35:00 UTC,2025-01-19 23:32:00 UTC,-79.708299,44.41003,-79.615813,44.351151,Barrie Transit,12,Transit,Bayfield / Livingstone,Royal Jubilee Drive
cef3bef2-3e10-4c4d-a259-ab44ceb13267,2025-01-19 23:32:00 UTC,2025-01-19 23:36:52 UTC,-79.615833,44.351195,-79.613917715109324,44.348947024412027,Walk,,Walk,,
fdc5c88f-8688-4dc6-9bbb-103a768521ad,2025-01-19 19:17:07 UTC,2025-01-19 19:22:00 UTC,-79.613917715109324,44.348947024412027,-79.615687,44.351129000000007,Walk,,Walk,,
fdc5c88f-8688-4dc6-9bbb-103a768521ad,2025-01-19 19:22:00 UTC,2025-01-19 20:19:00 UTC,-79.61566,44.351071,-79.708578,44.411874,Barrie Transit,12,Transit,Royal Jubilee Drive,Georgian Mall
fdc5c88f-8688-4dc6-9bbb-103a768521ad,2025-01-19 20:19:00 UTC,2025-01-19 20:19:00 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,Walk,,Walk,,
dee325d3-303c-45c8-979e-5c1b46971fbf,2025-01-19 17:41:10 UTC,2025-01-19 17:43:00 UTC,-79.699779130561438,44.4001480451676,-79.699799,44.400647,Walk,,Walk,,
dee325d3-303c-45c8-979e-5c1b46971fbf,2025-01-19 17:43:00 UTC,2025-01-19 18:04:00 UTC,-79.699792,44.40065,-79.658612,44.416415,Barrie Transit,100,Transit,Coulter Street,322 Georgian Drive
dee325d3-303c-45c8-979e-5c1b46971fbf,2025-01-19 18:04:00 UTC,2025-01-19 18:05:35 UTC,-79.658612,44.416412,-79.660151078694724,44.416318792027681,Walk,,Walk,,
0531a09f-41a7-443a-ad7e-14ae1c4f4566,2025-01-19 19:16:51 UTC,2025-01-19 19:25:00 UTC,-79.606981933204537,44.363317914412619,-79.614491,44.362015,Walk,,Walk,,
0531a09f-41a7-443a-ad7e-14ae1c4f4566,2025-01-19 19:25:00 UTC,2025-01-19 19:32:00 UTC,-79.614491,44.362015,-79.648989,44.356907,Barrie Transit,12,Transit,Sovereign's Gate,Yonge and Big Bay Point
6742ec4b-1080-453e-9a69-abca2f5f5058,2025-01-19 19:14:05 UTC,2025-01-19 19:25:00 UTC,-79.604607152421849,44.364221045453775,-79.614491,44.362015,Walk,,Walk,,
6742ec4b-1080-453e-9a69-abca2f5f5058,2025-01-19 19:25:00 UTC,2025-01-19 19:32:00 UTC,-79.614491,44.362015,-79.648989,44.356907,Barrie Transit,12,Transit,Sovereign's Gate,Yonge and Big Bay Point
c6ad6fa0-a30b-4b26-83f8-9c300beb698e,2025-01-19 19:57:16 UTC,2025-01-19 19:12:32 UTC,-79.604607152421849,44.364221045453775,-79.614698,44.361961,Walk,,Walk,,
c6ad6fa0-a30b-4b26-83f8-9c300beb698e,2025-01-19 20:09:00 UTC,2025-01-19 20:15:00 UTC,-79.614698,44.361961,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Sovereign's Gate,Barrie South GO Station
efb039cc-bb20-4b93-9e2a-0dbfdd753dc6,2025-01-19 19:24:52 UTC,2025-01-19 19:22:09 UTC,-79.614669913534684,44.362416829135547,-79.614491,44.362015,Walk,,Walk,,
efb039cc-bb20-4b93-9e2a-0dbfdd753dc6,2025-01-19 19:25:00 UTC,2025-01-19 19:32:00 UTC,-79.614491,44.362015,-79.648989,44.356907,Barrie Transit,12,Transit,Sovereign's Gate,Yonge and Big Bay Point
c77257c2-4159-4ac4-8592-957a8d8d2d8a,2025-01-19 13:21:36 UTC,2025-01-19 13:30:00 UTC,-79.731523047038422,44.39296447502219,-79.7268,44.396287,Walk,,Walk,,
c77257c2-4159-4ac4-8592-957a8d8d2d8a,2025-01-19 13:30:00 UTC,2025-01-19 14:08:00 UTC,-79.726762,44.396350999999996,-79.691023,44.387709,Barrie Transit,10,Transit,Burns Circle,Downtown Barrie Terminal
c77257c2-4159-4ac4-8592-957a8d8d2d8a,2025-01-19 14:08:00 UTC,2025-01-19 14:09:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
c77257c2-4159-4ac4-8592-957a8d8d2d8a,2025-01-19 14:14:00 UTC,2025-01-19 14:39:00 UTC,-79.691023,44.387709,-79.680276,44.340279,Barrie Transit,2,Transit,Downtown Barrie Terminal,Park Place
c77257c2-4159-4ac4-8592-957a8d8d2d8a,2025-01-19 14:39:00 UTC,2025-01-19 14:45:26 UTC,-79.680282,44.34027900000001,-79.683357149705841,44.338169478899019,Walk,,Walk,,
333ce446-745a-4aed-8ab4-fd15e698db5d,2025-01-19 21:08:13 UTC,2025-01-19 21:21:00 UTC,-79.673201611989228,44.406435924931664,-79.675252,44.410968,Walk,,Walk,,
333ce446-745a-4aed-8ab4-fd15e698db5d,2025-01-19 21:21:00 UTC,2025-01-19 22:13:00 UTC,-79.675258,44.41101900000001,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,130 Bell Farm,Barrie South GO Station
333ce446-745a-4aed-8ab4-fd15e698db5d,2025-01-19 22:13:00 UTC,2025-01-19 22:16:17 UTC,-79.628545,44.35174,-79.62773477928738,44.350741350338239,Walk,,Walk,,
4cd4d775-39b5-40a1-948e-b240642a2cb1,2025-01-19 21:23:00 UTC,2025-01-19 23:16:01 UTC,-79.684854,44.407404,-79.691023,44.387709,Barrie Transit,8A,Transit,Bell Farm / St Vincent,Downtown Barrie Terminal
4cd4d775-39b5-40a1-948e-b240642a2cb1,2025-01-19 22:21:45 UTC,2025-01-19 21:23:01 UTC,-79.684376,44.407336,-79.684849086575426,44.40740117662434,Walk,,Walk,,
cb222d21-b50e-47ff-8a77-a2afd7cf3c32,2025-01-19 21:23:00 UTC,2025-01-19 23:16:01 UTC,-79.684854,44.407404,-79.691023,44.387709,Barrie Transit,8A,Transit,Bell Farm / St Vincent,Downtown Barrie Terminal
cb222d21-b50e-47ff-8a77-a2afd7cf3c32,2025-01-19 22:21:45 UTC,2025-01-19 21:23:01 UTC,-79.684376,44.407336,-79.684849086575426,44.40740117662434,Walk,,Walk,,
62026bca-e2ea-4a63-872f-78f83dfcfa96,2025-01-19 16:08:44 UTC,2025-01-19 16:36:00 UTC,-79.648429845374608,44.366914545209447,-79.662461,44.366494,Walk,,Walk,,
62026bca-e2ea-4a63-872f-78f83dfcfa96,2025-01-19 16:36:00 UTC,2025-01-19 16:48:00 UTC,-79.662461,44.366494,-79.691023,44.387709,Barrie Transit,8B,Transit,Yonge / Little,Downtown Barrie Terminal
248ff3ce-ac31-44d1-9f37-d9feab878180,2025-01-19 22:53:56 UTC,2025-01-19 21:57:59 UTC,-79.696616100176243,44.418115396463463,-79.696131,44.418223000000005,Walk,,Walk,,
248ff3ce-ac31-44d1-9f37-d9feab878180,2025-01-19 22:54:00 UTC,2025-01-20 00:20:00 UTC,-79.696131,44.418223000000005,-79.691023,44.387709,Barrie Transit,11,Transit,Margaret Drive,Downtown Barrie Terminal
2e8faf77-f596-44c1-9244-67eaba54215e,2025-01-19 21:51:17 UTC,2025-01-19 21:53:00 UTC,-79.6903131162281,44.419913011954932,-79.689782,44.420183000000009,Walk,,Walk,,
2e8faf77-f596-44c1-9244-67eaba54215e,2025-01-19 21:53:00 UTC,2025-01-19 22:48:00 UTC,-79.689782,44.420183000000009,-79.66854,44.410462,Barrie Transit,11,Transit,Marjoy Avenue,Georgian College
a13cf98c-7604-44f9-b6c9-54fb7fa0b4ee,2025-01-19 16:50:13 UTC,2025-01-19 16:24:05 UTC,-79.691577311859078,44.419915493970031,-79.689767,44.4202,Walk,,Walk,,
a13cf98c-7604-44f9-b6c9-54fb7fa0b4ee,2025-01-19 16:52:00 UTC,2025-01-19 16:55:00 UTC,-79.689782,44.420183000000009,-79.706492,44.410659,Barrie Transit,11,Transit,Marjoy Avenue,Georgian Mall
a13cf98c-7604-44f9-b6c9-54fb7fa0b4ee,2025-01-19 16:55:00 UTC,2025-01-19 16:57:43 UTC,-79.706487,44.410655,-79.70823,44.41006,Walk,,Walk,,
a13cf98c-7604-44f9-b6c9-54fb7fa0b4ee,2025-01-19 17:08:00 UTC,2025-01-19 18:00:00 UTC,-79.708299,44.41003,-79.616011,44.364075,Barrie Transit,12,Transit,Bayfield / Livingstone,Big Bay / Prince William Way
a13cf98c-7604-44f9-b6c9-54fb7fa0b4ee,2025-01-19 18:00:00 UTC,2025-01-19 18:00:00 UTC,-79.616011,44.364075,-79.615917830849213,44.364215111683848,Walk,,Walk,,
eaf86dfc-3465-4861-9eea-c2364db3fdf9,2025-01-19 15:41:58 UTC,2025-01-19 15:44:00 UTC,-79.689447424245671,44.373203973635341,-79.691012,44.373378,Walk,,Walk,,
eaf86dfc-3465-4861-9eea-c2364db3fdf9,2025-01-19 15:44:00 UTC,2025-01-19 15:59:00 UTC,-79.69105,44.373391999999996,-79.70329,44.404661,Barrie Transit,12,Transit,Essa / Allandale GO Station,Bayfield / Cundles
eaf86dfc-3465-4861-9eea-c2364db3fdf9,2025-01-19 15:59:00 UTC,2025-01-19 16:04:33 UTC,-79.703291,44.40466,-79.707309228115619,44.403739406027427,Walk,,Walk,,
a56ada40-9db9-48e3-8313-b9f19e39dd76,2025-01-19 22:27:57 UTC,2025-01-19 21:53:55 UTC,-79.612368456542669,44.352536024814945,-79.611295,44.354905999999993,Walk,,Walk,,
a56ada40-9db9-48e3-8313-b9f19e39dd76,2025-01-19 22:33:00 UTC,2025-01-19 23:24:00 UTC,-79.611325,44.354902,-79.699792,44.40065,Barrie Transit,12,Transit,The Queensway,Coulter Street
a56ada40-9db9-48e3-8313-b9f19e39dd76,2025-01-19 23:24:00 UTC,2025-01-19 23:26:22 UTC,-79.699799,44.400647,-79.699915626488092,44.401043276929748,Walk,,Walk,,
1e5acbac-dc10-4596-8e08-10955e1cc2f5,2025-01-20 01:51:49 UTC,2025-01-20 01:41:13 UTC,-79.66800265930604,44.412725752900542,-79.669134,44.412091,Walk,,Walk,,
1e5acbac-dc10-4596-8e08-10955e1cc2f5,2025-01-20 01:54:00 UTC,2025-01-20 01:59:00 UTC,-79.669134,44.412089000000009,-79.653531,44.415345,Barrie Transit,8B,Transit,Georgian College,Johnson / Georgian
1e5acbac-dc10-4596-8e08-10955e1cc2f5,2025-01-20 01:59:00 UTC,2025-01-20 02:04:38 UTC,-79.653579,44.415341,-79.650232659943413,44.415424265816569,Walk,,Walk,,
8a900aca-f69b-447a-8c8a-0bc6abace4e1,2025-01-20 00:40:54 UTC,2025-01-19 23:56:54 UTC,-79.703391655287163,44.404639294308545,-79.70329,44.404661,Walk,,Walk,,
8a900aca-f69b-447a-8c8a-0bc6abace4e1,2025-01-20 00:41:00 UTC,2025-01-20 02:02:00 UTC,-79.70329,44.404661,-79.691023,44.387709,Barrie Transit,100,Transit,Bayfield / Cundles,Downtown Barrie Terminal
54c139fe-5a6f-45fa-aba7-4b442b07eee0,2025-01-19 19:11:30 UTC,2025-01-19 19:07:58 UTC,-79.627585604697458,44.351641183424952,-79.627567000000013,44.351031000000006,Walk,,Walk,,
54c139fe-5a6f-45fa-aba7-4b442b07eee0,2025-01-19 19:14:01 UTC,2025-01-19 20:27:01 UTC,-79.627441,44.351123999999992,-79.478352,43.753634,GO Transit,BR,Transit,Barrie South,Downsview Park
54c139fe-5a6f-45fa-aba7-4b442b07eee0,2025-01-19 20:27:01 UTC,2025-01-19 20:30:16 UTC,-79.478342,43.753635,-79.477681,43.753734,Walk,,Walk,,
54c139fe-5a6f-45fa-aba7-4b442b07eee0,2025-01-19 20:35:00 UTC,2025-01-19 20:40:00 UTC,-79.478694,43.75331,-79.499891,43.774093999999991,TTC,1,Transit,Downsview Park,York University
54c139fe-5a6f-45fa-aba7-4b442b07eee0,2025-01-19 20:40:00 UTC,2025-01-19 20:44:52 UTC,-79.499922,43.774055,-79.503896355409609,43.773129099370308,Walk,,Walk,,
599a1e42-6e3f-43ce-bfac-f08698c81f5e,2025-01-19 21:07:21 UTC,2025-01-19 21:17:00 UTC,-79.669414402192,44.410033263581724,-79.669134,44.412091,Walk,,Walk,,
599a1e42-6e3f-43ce-bfac-f08698c81f5e,2025-01-19 21:17:00 UTC,2025-01-19 21:27:00 UTC,-79.669134,44.412089000000009,-79.656561,44.397826000000009,Barrie Transit,100,Transit,Georgian College,Johnson / Blake
599a1e42-6e3f-43ce-bfac-f08698c81f5e,2025-01-19 21:27:00 UTC,2025-01-19 21:30:30 UTC,-79.656629,44.397832,-79.65733206255463,44.396560336205141,Walk,,Walk,,
b62026b1-1ba5-4210-9b1b-1dfaa0d0ab36,2025-01-19 15:06:39 UTC,2025-01-19 15:01:06 UTC,-79.654035306907758,44.411826342600484,-79.653737,44.411687999999991,Walk,,Walk,,
b62026b1-1ba5-4210-9b1b-1dfaa0d0ab36,2025-01-19 15:08:00 UTC,2025-01-19 15:20:00 UTC,-79.653791,44.411694,-79.675258,44.41101900000001,Barrie Transit,8A,Transit,Cheltenham Road,130 Bell Farm
b62026b1-1ba5-4210-9b1b-1dfaa0d0ab36,2025-01-19 15:20:00 UTC,2025-01-19 15:36:24 UTC,-79.675252,44.410968,-79.668962312470512,44.416316755538318,Walk,,Walk,,
9d8571a3-23d0-402c-8ef2-194735ab5928,2025-01-19 21:37:51 UTC,2025-01-19 21:44:00 UTC,-79.666590050402789,44.413623446358031,-79.663365,44.414376,Walk,,Walk,,
9d8571a3-23d0-402c-8ef2-194735ab5928,2025-01-19 21:44:00 UTC,2025-01-19 22:00:00 UTC,-79.663369,44.414356,-79.690502,44.389498,Barrie Transit,100,Transit,RVH Atrium Entrance,Bayfield / Dunlop
9d8571a3-23d0-402c-8ef2-194735ab5928,2025-01-19 22:00:00 UTC,2025-01-19 22:01:43 UTC,-79.690474,44.389511,-79.689078277999172,44.389372760696382,Walk,,Walk,,
c1c39ee8-6655-4307-9c39-1b49b50b6951,2025-01-20 03:20:29 UTC,2025-01-20 03:23:00 UTC,-79.691460623644872,44.388475137076711,-79.690638,44.387881,Walk,,Walk,,
c1c39ee8-6655-4307-9c39-1b49b50b6951,2025-01-20 03:23:00 UTC,2025-01-20 03:39:00 UTC,-79.691023,44.387709,-79.663549,44.414482,Barrie Transit,101,Transit,Downtown Barrie Terminal,RVH Atrium Entrance
c1c39ee8-6655-4307-9c39-1b49b50b6951,2025-01-20 03:39:00 UTC,2025-01-20 03:45:49 UTC,-79.663545,44.414498,-79.665482681768211,44.412727735522459,Walk,,Walk,,
7718d274-a236-4352-8b53-052bdf5f0dbd,2025-01-19 22:37:47 UTC,2025-01-19 22:38:27 UTC,-79.712025535448149,44.4091342757553,-79.708175,44.409714000000008,Walk,,Walk,,
7718d274-a236-4352-8b53-052bdf5f0dbd,2025-01-19 22:43:00 UTC,2025-01-19 23:37:00 UTC,-79.708173,44.409714999999991,-79.70052,44.350972000000006,Barrie Transit,8B,Transit,Livingstone / Bayfield,Loggers Run
7718d274-a236-4352-8b53-052bdf5f0dbd,2025-01-19 23:37:00 UTC,2025-01-19 23:42:02 UTC,-79.700537,44.350978000000005,-79.70311585667227,44.34894727750023,Walk,,Walk,,
7efecfb2-0993-43ef-ab27-38705e86c9c7,2025-01-19 17:46:40 UTC,2025-01-19 17:52:00 UTC,-79.660250564476925,44.351642440745721,-79.662177,44.35373100000001,Walk,,Walk,,
7efecfb2-0993-43ef-ab27-38705e86c9c7,2025-01-19 17:52:00 UTC,2025-01-19 17:57:00 UTC,-79.662182000000016,44.353742,-79.635553,44.359686,Barrie Transit,12,Transit,Willow Landing School,Big Bay Point / Pine
7efecfb2-0993-43ef-ab27-38705e86c9c7,2025-01-19 17:57:00 UTC,2025-01-19 18:15:53 UTC,-79.635547,44.35967200000001,-79.626331301215387,44.351645458043087,Walk,,Walk,,
fa515982-3e83-4e8a-a86a-bbeec97a833f,2025-01-19 17:46:40 UTC,2025-01-19 17:52:00 UTC,-79.660250564476925,44.351642440745721,-79.662177,44.35373100000001,Walk,,Walk,,
fa515982-3e83-4e8a-a86a-bbeec97a833f,2025-01-19 17:52:00 UTC,2025-01-19 17:57:00 UTC,-79.662182000000016,44.353742,-79.635553,44.359686,Barrie Transit,12,Transit,Willow Landing School,Big Bay Point / Pine
fa515982-3e83-4e8a-a86a-bbeec97a833f,2025-01-19 17:57:00 UTC,2025-01-19 18:15:53 UTC,-79.635547,44.35967200000001,-79.626331301215387,44.351645458043087,Walk,,Walk,,
b327f75e-29da-4c5e-9be4-60d06cd5f996,2025-01-19 22:13:00 UTC,2025-01-19 22:13:00 UTC,-79.62773477928738,44.350741350338239,-79.627441,44.351123999999992,Walk,,Walk,,
b327f75e-29da-4c5e-9be4-60d06cd5f996,2025-01-19 22:13:00 UTC,2025-01-19 23:46:00 UTC,-79.627441,44.351123999999992,-79.380596,43.645194,GO Transit,BR,Transit,Barrie South,Union Station
b327f75e-29da-4c5e-9be4-60d06cd5f996,2025-01-19 23:46:00 UTC,2025-01-19 23:51:00 UTC,-79.378651,43.644249999999992,-79.376822,43.643928,Walk,,Walk,,
b327f75e-29da-4c5e-9be4-60d06cd5f996,2025-01-20 00:05:00 UTC,2025-01-20 00:55:00 UTC,-79.376936000000015,43.644043000000011,-79.647487,43.59467,GO Transit,21,Transit,Union Station Bus Terminal,Square One
b327f75e-29da-4c5e-9be4-60d06cd5f996,2025-01-20 00:55:00 UTC,2025-01-20 00:56:00 UTC,-79.647487,43.59467,-79.647487,43.59467,Walk,,Walk,,
b327f75e-29da-4c5e-9be4-60d06cd5f996,2025-01-20 01:25:00 UTC,2025-01-20 02:35:00 UTC,-79.647487,43.59467,-80.225246,43.529371,GO Transit,29,Transit,Square One,University of Guelph
b327f75e-29da-4c5e-9be4-60d06cd5f996,2025-01-20 02:35:00 UTC,2025-01-20 02:35:00 UTC,-80.225246,43.529371,-80.225635740228242,43.529683456489614,Walk,,Walk,,
