user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
969f7b0c-a5ff-4c65-be3b-2d4a29a86c50,2025-09-17 12:14:54 UTC,2025-09-17 12:16:00 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,Walk,,Walk,,
969f7b0c-a5ff-4c65-be3b-2d4a29a86c50,2025-09-17 12:16:00 UTC,2025-09-17 12:30:00 UTC,-79.691023,44.387709,-79.66854,44.410462,Barrie Transit,7,Transit,Downtown / Maple,Georgian College
aa410c72-4385-485a-b819-4ea9dbd186fc,2025-09-17 11:19:05 UTC,2025-09-17 11:26:52 UTC,-79.7117524862702,44.3534388917397,-79.709864,44.35599,Walk,,Walk,,
aa410c72-4385-485a-b819-4ea9dbd186fc,2025-09-17 11:26:52 UTC,2025-09-17 11:54:52 UTC,-79.709864,44.35599,-79.66854,44.410462,Barrie Transit,7,Transit,Snowshoe Trail,Georgian College
dcb286d0-0566-4bf9-84aa-79f262b1e5cc,2025-09-17 12:15:11 UTC,2025-09-17 12:16:00 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,Walk,,Walk,,
dcb286d0-0566-4bf9-84aa-79f262b1e5cc,2025-09-17 12:16:00 UTC,2025-09-17 12:30:00 UTC,-79.691023,44.387709,-79.66854,44.410462,Barrie Transit,7,Transit,Downtown / Maple,Georgian College
fa044413-e565-4a23-9d7c-ed387651e7de,2025-09-17 11:16:45 UTC,2025-09-17 11:24:33 UTC,-79.7117524862702,44.3534388917397,-79.709864,44.35599,Walk,,Walk,,
fa044413-e565-4a23-9d7c-ed387651e7de,2025-09-17 11:24:33 UTC,2025-09-17 11:52:33 UTC,-79.709864,44.35599,-79.66854,44.410462,Barrie Transit,7,Transit,Snowshoe Trail,Georgian College
b17f22b0-3777-494d-af73-ffb642b3f75b,2025-09-17 22:30:11 UTC,2025-09-17 22:38:00 UTC,-79.729748716206259,44.44417024139198,-79.731726,44.43965399999999,Walk,,Walk,,
b17f22b0-3777-494d-af73-ffb642b3f75b,2025-09-17 22:38:00 UTC,2025-09-17 22:56:00 UTC,-79.731726,44.43965399999999,-79.660689,44.415479999999995,Simcoe County LINX,1,Transit,Finlay Mill / Library (SB),RVH
eb685123-5d48-4cd3-9a2b-031609a3c13a,2025-09-17 18:56:29 UTC,2025-09-17 18:58:18 UTC,-79.662814572641309,44.41542495198577,-79.663365,44.414376,Walk,,Walk,,
eb685123-5d48-4cd3-9a2b-031609a3c13a,2025-09-17 18:58:18 UTC,2025-09-17 19:16:18 UTC,-79.663369,44.414356,-79.691023,44.387709,Barrie Transit,100,Transit,RVH (Atrium Entrance),Downtown / Maple
eb685123-5d48-4cd3-9a2b-031609a3c13a,2025-09-17 19:16:18 UTC,2025-09-17 19:17:18 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
eb685123-5d48-4cd3-9a2b-031609a3c13a,2025-09-17 19:22:00 UTC,2025-09-17 19:42:00 UTC,-79.691023,44.387709,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,Downtown / Maple,Barrie South GO Station
eb685123-5d48-4cd3-9a2b-031609a3c13a,2025-09-17 19:42:00 UTC,2025-09-17 19:43:41 UTC,-79.628372,44.351872000000007,-79.62773477928738,44.350741350338239,Walk,,Walk,,
8a5a1bed-0f43-43bf-8df1-9cb1a837c6da,2025-09-17 12:35:43 UTC,2025-09-17 12:38:48 UTC,-79.685680192602732,44.3732028482685,-79.685556,44.373349,Walk,,Walk,,
8a5a1bed-0f43-43bf-8df1-9cb1a837c6da,2025-09-17 13:02:00 UTC,2025-09-17 13:31:00 UTC,-79.687858,44.374138,-79.555397,44.11651,GO Transit,BR,Transit,Allandale Waterfront,Bradford
8a5a1bed-0f43-43bf-8df1-9cb1a837c6da,2025-09-17 13:31:00 UTC,2025-09-17 13:31:00 UTC,-79.555397,44.11651,-79.555102786164653,44.116282573460261,Walk,,Walk,,
d1f894cd-0a5c-40d2-ab89-7ded0e335982,2025-09-17 12:35:43 UTC,2025-09-17 12:38:48 UTC,-79.685680192602732,44.3732028482685,-79.685556,44.373349,Walk,,Walk,,
d1f894cd-0a5c-40d2-ab89-7ded0e335982,2025-09-17 13:02:00 UTC,2025-09-17 13:31:00 UTC,-79.687858,44.374138,-79.555397,44.11651,GO Transit,BR,Transit,Allandale Waterfront,Bradford
d1f894cd-0a5c-40d2-ab89-7ded0e335982,2025-09-17 13:31:00 UTC,2025-09-17 13:31:00 UTC,-79.555397,44.11651,-79.555102786164653,44.116282573460261,Walk,,Walk,,
c67153c4-6573-4ec3-a0c3-d56e1da5060e,2025-09-17 19:25:09 UTC,2025-09-17 19:29:23 UTC,-79.732001655458191,44.348944374732632,-79.734057,44.347913999999996,Walk,,Walk,,
c67153c4-6573-4ec3-a0c3-d56e1da5060e,2025-09-17 19:29:23 UTC,2025-09-17 19:35:23 UTC,-79.734056,44.347913999999996,-79.710035,44.339541000000004,Barrie Transit,7,Transit,Batteaux Street,Mapleton / Essa
c67153c4-6573-4ec3-a0c3-d56e1da5060e,2025-09-17 19:35:23 UTC,2025-09-17 19:42:37 UTC,-79.710057,44.339502999999993,-79.70596171349068,44.33816556631448,Walk,,Walk,,
ceafe416-931e-439d-8bb8-ff0d6ecfcaa0,2025-09-17 22:22:10 UTC,2025-09-17 22:25:00 UTC,-79.690690520624543,44.374994115043961,-79.690834,44.373895,Walk,,Walk,,
ceafe416-931e-439d-8bb8-ff0d6ecfcaa0,2025-09-17 22:25:00 UTC,2025-09-17 22:29:00 UTC,-79.690834,44.373895,-79.674206,44.370775000000009,Barrie Transit,8A,Transit,Essa / Allandale GO,Garden Drive
540e34b2-faf5-40c6-baec-913cb2581464,2025-09-17 20:16:05 UTC,2025-09-17 20:23:00 UTC,-79.547005182589544,44.482790298409782,-79.543598,44.482596000000008,Walk,,Walk,,
540e34b2-faf5-40c6-baec-913cb2581464,2025-09-17 20:23:00 UTC,2025-09-17 20:51:00 UTC,-79.543598,44.482596000000008,-79.459511,44.592195999999994,Simcoe County LINX,3,Transit,Lake Simcoe Airport,Lakehead University
2c044005-5f6a-4b50-8d93-4b0778d1a530,2025-09-17 19:13:51 UTC,2025-09-17 19:21:36 UTC,-79.7301515131216,44.327381513557107,-79.725392,44.328706,Walk,,Walk,,
2c044005-5f6a-4b50-8d93-4b0778d1a530,2025-09-17 19:21:36 UTC,2025-09-17 19:33:36 UTC,-79.725341,44.328713,-79.687966,44.334496,Barrie Transit,8B,Transit,Sundew Drive,Barrie View Drive
2c044005-5f6a-4b50-8d93-4b0778d1a530,2025-09-17 19:33:36 UTC,2025-09-17 19:38:57 UTC,-79.687979,44.334527,-79.6885232687997,44.337266008341828,Walk,,Walk,,
04d5071f-7af8-4ace-a15a-0fe3c602b045,2025-09-17 15:16:11 UTC,2025-09-17 15:25:00 UTC,-79.706678218826085,44.418113873677186,-79.701075,44.41586199999999,Walk,,Walk,,
04d5071f-7af8-4ace-a15a-0fe3c602b045,2025-09-17 15:25:00 UTC,2025-09-17 15:35:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Celeste Drive,Georgian College
04d5071f-7af8-4ace-a15a-0fe3c602b045,2025-09-17 15:35:00 UTC,2025-09-17 15:35:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
0880eeb1-6367-4f89-8a7b-0a19251d3465,2025-09-17 19:05:16 UTC,2025-09-17 19:06:19 UTC,-79.66925324884447,44.41272948442834,-79.669134,44.412091,Walk,,Walk,,
0880eeb1-6367-4f89-8a7b-0a19251d3465,2025-09-17 19:06:19 UTC,2025-09-17 19:11:19 UTC,-79.669134,44.412089000000009,-79.684854,44.407404,Barrie Transit,101,Transit,Georgian College,Bell Farm / St Vincent
0880eeb1-6367-4f89-8a7b-0a19251d3465,2025-09-17 19:11:19 UTC,2025-09-17 19:14:11 UTC,-79.684831,44.407378,-79.686896513374577,44.40733705961437,Walk,,Walk,,
1ff3e706-5699-4487-b967-fd000e08f335,2025-09-17 19:32:12 UTC,2025-09-17 19:34:47 UTC,-79.686896513374577,44.40733705961437,-79.684831,44.407378,Walk,,Walk,,
1ff3e706-5699-4487-b967-fd000e08f335,2025-09-17 19:34:47 UTC,2025-09-17 19:39:47 UTC,-79.684854,44.407404,-79.700961,44.416118,Barrie Transit,101,Transit,Bell Farm / St Vincent,Michael Crescent
1ff3e706-5699-4487-b967-fd000e08f335,2025-09-17 19:39:47 UTC,2025-09-17 19:48:30 UTC,-79.700978,44.416138000000004,-79.706678218826085,44.418113873677186,Walk,,Walk,,
95856bb0-90bf-45a7-9f78-34f2c66a8f06,2025-09-17 15:27:19 UTC,2025-09-17 15:27:34 UTC,-79.701797009537216,44.415423103950175,-79.701075,44.41586199999999,Walk,,Walk,,
95856bb0-90bf-45a7-9f78-34f2c66a8f06,2025-09-17 15:27:34 UTC,2025-09-17 15:37:34 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Celeste Drive,Georgian College
95856bb0-90bf-45a7-9f78-34f2c66a8f06,2025-09-17 15:37:34 UTC,2025-09-17 15:37:34 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
abf95ba3-66e1-40bd-8ba3-99bf87d6073b,2025-09-17 19:25:50 UTC,2025-09-17 19:30:00 UTC,-79.667989992136711,44.414521590339945,-79.669134,44.412091,Walk,,Walk,,
abf95ba3-66e1-40bd-8ba3-99bf87d6073b,2025-09-17 19:30:00 UTC,2025-09-17 19:35:00 UTC,-79.669134,44.412089000000009,-79.684854,44.407404,Barrie Transit,101,Transit,Georgian College,Bell Farm / St Vincent
abf95ba3-66e1-40bd-8ba3-99bf87d6073b,2025-09-17 19:35:00 UTC,2025-09-17 19:37:52 UTC,-79.684831,44.407378,-79.686896513374577,44.40733705961437,Walk,,Walk,,
23c719b7-c47b-412c-b611-9cc98a40a32a,2025-09-17 13:28:38 UTC,2025-09-17 13:30:00 UTC,-79.691460623644872,44.388475137076711,-79.690638,44.387881,Walk,,Walk,,
23c719b7-c47b-412c-b611-9cc98a40a32a,2025-09-17 13:30:00 UTC,2025-09-17 13:34:00 UTC,-79.691023,44.387709,-79.685546,44.393339000000005,Barrie Transit,11,Transit,Downtown / Maple,Codrington Street
23c719b7-c47b-412c-b611-9cc98a40a32a,2025-09-17 13:34:00 UTC,2025-09-17 13:39:42 UTC,-79.685555,44.393353,-79.683751370964842,44.392964014331326,Walk,,Walk,,
56b39833-59fa-46fa-817c-3459397499fa,2025-09-17 13:28:36 UTC,2025-09-17 13:30:00 UTC,-79.691460623644872,44.388475137076711,-79.690638,44.387881,Walk,,Walk,,
56b39833-59fa-46fa-817c-3459397499fa,2025-09-17 13:30:00 UTC,2025-09-17 13:34:00 UTC,-79.691023,44.387709,-79.685546,44.393339000000005,Barrie Transit,11,Transit,Downtown / Maple,Codrington Street
56b39833-59fa-46fa-817c-3459397499fa,2025-09-17 13:34:00 UTC,2025-09-17 13:39:42 UTC,-79.685555,44.393353,-79.683751370964842,44.392964014331326,Walk,,Walk,,
6a125368-bd6f-4e6a-89c8-17727e636609,2025-09-17 12:58:38 UTC,2025-09-17 13:00:00 UTC,-79.690210718276234,44.388471640316673,-79.690638,44.387881,Walk,,Walk,,
6a125368-bd6f-4e6a-89c8-17727e636609,2025-09-17 13:00:00 UTC,2025-09-17 13:04:00 UTC,-79.691023,44.387709,-79.685546,44.393339000000005,Barrie Transit,11,Transit,Downtown / Maple,Codrington Street
6a125368-bd6f-4e6a-89c8-17727e636609,2025-09-17 13:04:00 UTC,2025-09-17 13:09:42 UTC,-79.685555,44.393353,-79.683751370964842,44.392964014331326,Walk,,Walk,,
7700e210-7b25-4d5c-90b0-6e0fc8b74e03,2025-09-17 12:57:25 UTC,2025-09-17 13:00:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
7700e210-7b25-4d5c-90b0-6e0fc8b74e03,2025-09-17 13:00:00 UTC,2025-09-17 13:04:00 UTC,-79.691023,44.387709,-79.685546,44.393339000000005,Barrie Transit,11,Transit,Downtown / Maple,Codrington Street
7700e210-7b25-4d5c-90b0-6e0fc8b74e03,2025-09-17 13:04:00 UTC,2025-09-17 13:09:42 UTC,-79.685555,44.393353,-79.683751370964842,44.392964014331326,Walk,,Walk,,
db459911-ee3b-49ae-a21d-ce89516e2407,2025-09-17 17:12:00 UTC,2025-09-17 17:13:00 UTC,-79.692704218138758,44.390265525358885,-79.692534,44.390191,Walk,,Walk,,
db459911-ee3b-49ae-a21d-ce89516e2407,2025-09-17 17:13:00 UTC,2025-09-17 17:58:00 UTC,-79.692534,44.390191,-79.680276,44.340279,Barrie Transit,7,Transit,Maple / Ross,Park Place
0fa22fd5-e22b-4e22-9764-96cb22df928f,2025-09-17 22:20:56 UTC,2025-09-17 22:23:00 UTC,-79.716003304580866,44.339965398335885,-79.717167,44.339976,Walk,,Walk,,
0fa22fd5-e22b-4e22-9764-96cb22df928f,2025-09-17 22:23:00 UTC,2025-09-17 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
0fa22fd5-e22b-4e22-9764-96cb22df928f,2025-09-17 22:42:00 UTC,2025-09-17 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
0fa22fd5-e22b-4e22-9764-96cb22df928f,2025-09-17 22:57:00 UTC,2025-09-17 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown / Maple,Springwater Plaza
0fa22fd5-e22b-4e22-9764-96cb22df928f,2025-09-17 23:06:00 UTC,2025-09-17 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
7b263d05-07ac-4711-a335-e96308700358,2025-09-17 15:00:14 UTC,2025-09-17 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
7b263d05-07ac-4711-a335-e96308700358,2025-09-17 15:02:00 UTC,2025-09-17 15:11:00 UTC,-79.70874,44.406684,-79.705997,44.384741,Barrie Transit,8A,Transit,Heather Street,Anne Street
7b263d05-07ac-4711-a335-e96308700358,2025-09-17 15:11:00 UTC,2025-09-17 15:15:20 UTC,-79.706086,44.384784999999994,-79.705171,44.38248500000001,Walk,,Walk,,
7b263d05-07ac-4711-a335-e96308700358,2025-09-17 15:27:00 UTC,2025-09-17 15:42:00 UTC,-79.705215,44.382466,-79.713605000000015,44.340620000000008,Barrie Transit,8B,Transit,Anne / Dunlop,Emms Drive
7b263d05-07ac-4711-a335-e96308700358,2025-09-17 15:42:00 UTC,2025-09-17 15:50:13 UTC,-79.71360300000002,44.340572,-79.714754903974978,44.336366771636051,Walk,,Walk,,
9f5c0834-9dee-4ffa-b408-cc85f31e40ec,2025-09-17 15:19:03 UTC,2025-09-17 15:23:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
9f5c0834-9dee-4ffa-b408-cc85f31e40ec,2025-09-17 15:23:00 UTC,2025-09-17 15:43:00 UTC,-79.691023,44.387709,-79.717148,44.339937,Barrie Transit,8B,Transit,Downtown / Maple,Peggy Hill Community Centre
9f5c0834-9dee-4ffa-b408-cc85f31e40ec,2025-09-17 15:43:00 UTC,2025-09-17 15:49:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
3e9b43dd-a2d0-4bf1-bee0-456d7b68295f,2025-09-17 15:16:06 UTC,2025-09-17 15:19:00 UTC,-79.694148634977935,44.382187440772604,-79.693964,44.384201,Walk,,Walk,,
3e9b43dd-a2d0-4bf1-bee0-456d7b68295f,2025-09-17 15:19:00 UTC,2025-09-17 15:58:00 UTC,-79.693964,44.384201,-79.680276,44.340279,Barrie Transit,7,Transit,Barrie By The Bay Plaza,Park Place
fe433631-6e21-449b-8eda-e5c8b002bcb7,2025-09-17 15:15:53 UTC,2025-09-17 15:17:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
fe433631-6e21-449b-8eda-e5c8b002bcb7,2025-09-17 15:17:00 UTC,2025-09-17 15:30:00 UTC,-79.691023,44.387709,-79.714406,44.355081,Barrie Transit,7,Transit,Downtown / Maple,Ardagh / Ferndale
fe433631-6e21-449b-8eda-e5c8b002bcb7,2025-09-17 15:30:00 UTC,2025-09-17 15:32:03 UTC,-79.714384,44.355033,-79.7141216401636,44.354335883641511,Walk,,Walk,,
15a25012-f73d-4dab-829f-e9554598917d,2025-09-17 19:33:42 UTC,2025-09-17 19:35:00 UTC,-79.678370391848816,44.405540677176347,-79.679283,44.405168,Walk,,Walk,,
15a25012-f73d-4dab-829f-e9554598917d,2025-09-17 19:35:00 UTC,2025-09-17 20:05:00 UTC,-79.679296,44.405183000000008,-79.734272000000018,44.349002,Barrie Transit,7,Transit,Maple Grove Public School,Saint Joan of Arc High School
15a25012-f73d-4dab-829f-e9554598917d,2025-09-17 20:05:00 UTC,2025-09-17 20:07:35 UTC,-79.734337,44.348993,-79.73578016878362,44.348942995605015,Walk,,Walk,,
ca334fd2-caf5-4e17-89f2-5bd089a61536,2025-09-17 11:50:32 UTC,2025-09-17 11:53:16 UTC,-79.73578016878362,44.348942995605015,-79.734188,44.349012,Walk,,Walk,,
ca334fd2-caf5-4e17-89f2-5bd089a61536,2025-09-17 11:53:16 UTC,2025-09-17 12:25:16 UTC,-79.734128,44.34902,-79.679818,44.404859,Barrie Transit,7,Transit,Saint Joan of Arc High School,229 Grove
ca334fd2-caf5-4e17-89f2-5bd089a61536,2025-09-17 12:25:16 UTC,2025-09-17 12:27:53 UTC,-79.67980900000002,44.404848,-79.678370391848816,44.405540677176347,Walk,,Walk,,
7676f92e-c572-435f-a64a-53ce05aef3f2,2025-09-17 19:19:20 UTC,2025-09-17 19:25:00 UTC,-79.6678667576825,44.411830370719159,-79.669134,44.412091,Walk,,Walk,,
7676f92e-c572-435f-a64a-53ce05aef3f2,2025-09-17 19:25:00 UTC,2025-09-17 19:45:00 UTC,-79.669134,44.412089000000009,-79.679593,44.348012999999995,Barrie Transit,400,Transit,Georgian College,Barrie Primary Care Centre
7676f92e-c572-435f-a64a-53ce05aef3f2,2025-09-17 19:45:00 UTC,2025-09-17 20:07:41 UTC,-79.679455,44.348032,-79.663872970252555,44.352535822687905,Walk,,Walk,,
df1ec8d0-3358-4aab-bf09-89fce5f75ab3,2025-09-17 19:19:20 UTC,2025-09-17 19:25:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
df1ec8d0-3358-4aab-bf09-89fce5f75ab3,2025-09-17 19:25:00 UTC,2025-09-17 19:45:00 UTC,-79.669134,44.412089000000009,-79.679593,44.348012999999995,Barrie Transit,400,Transit,Georgian College,Barrie Primary Care Centre
df1ec8d0-3358-4aab-bf09-89fce5f75ab3,2025-09-17 19:45:00 UTC,2025-09-17 20:07:41 UTC,-79.679455,44.348032,-79.663872970252555,44.352535822687905,Walk,,Walk,,
9138b276-d256-4db7-90df-2817cecdfacf,2025-09-18 00:23:15 UTC,2025-09-18 01:47:27 UTC,-79.691023,44.387709,-79.691023,44.387709,Barrie Transit,8B,Transit,Downtown / Maple,Downtown / Maple
9138b276-d256-4db7-90df-2817cecdfacf,2025-09-18 01:18:40 UTC,2025-09-18 00:23:42 UTC,-79.691461,44.388472,-79.691026541437267,44.387707366200871,Walk,,Walk,,
d9a1db66-62d4-47d0-9dfa-a1bfba870643,2025-09-17 11:58:50 UTC,2025-09-17 11:59:36 UTC,-79.707644429654238,44.364220092057948,-79.707463,44.364201,Walk,,Walk,,
d9a1db66-62d4-47d0-9dfa-a1bfba870643,2025-09-17 11:59:36 UTC,2025-09-17 12:30:36 UTC,-79.707463,44.364201,-79.680276,44.340279,Barrie Transit,7,Transit,Alva Street,Park Place
1d293752-a063-4d1b-9d37-c2cc8006abbf,2025-09-17 17:14:29 UTC,2025-09-17 17:17:55 UTC,-79.6565105030772,44.417220672006195,-79.658612,44.416415,Walk,,Walk,,
1d293752-a063-4d1b-9d37-c2cc8006abbf,2025-09-17 17:17:55 UTC,2025-09-17 18:25:00 UTC,-79.658612,44.416415,-79.691023,44.387709,Barrie Transit,100,Transit,322 Georgian Drive,Downtown / Maple
4451668f-0fe6-4dd7-8cb5-b2469fbbd81d,2025-09-17 21:32:14 UTC,2025-09-17 21:33:10 UTC,-79.673041650391468,44.410926819933444,-79.672837,44.410702000000008,Walk,,Walk,,
4451668f-0fe6-4dd7-8cb5-b2469fbbd81d,2025-09-17 21:33:10 UTC,2025-09-17 21:48:10 UTC,-79.672839,44.410695,-79.691023,44.387709,Barrie Transit,10,Transit,Grizzlies Way / Duckworth,Downtown / Maple
4451668f-0fe6-4dd7-8cb5-b2469fbbd81d,2025-09-17 21:48:10 UTC,2025-09-17 21:52:17 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
4ea7c27a-36a2-4477-b599-35024a551aad,2025-09-17 21:48:47 UTC,2025-09-17 21:50:12 UTC,-79.673184736554049,44.410034885899051,-79.672837,44.410702000000008,Walk,,Walk,,
4ea7c27a-36a2-4477-b599-35024a551aad,2025-09-17 21:50:12 UTC,2025-09-17 22:05:12 UTC,-79.672839,44.410695,-79.691023,44.387709,Barrie Transit,10,Transit,Grizzlies Way / Duckworth,Downtown / Maple
4ea7c27a-36a2-4477-b599-35024a551aad,2025-09-17 22:05:12 UTC,2025-09-17 22:09:19 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
6693815c-3052-4eb6-b0b3-8a4851ed53bf,2025-09-17 21:18:40 UTC,2025-09-17 21:20:03 UTC,-79.668150468664649,44.4100305339309,-79.668891,44.410381,Walk,,Walk,,
6693815c-3052-4eb6-b0b3-8a4851ed53bf,2025-09-17 21:21:00 UTC,2025-09-17 21:35:00 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
6693815c-3052-4eb6-b0b3-8a4851ed53bf,2025-09-17 21:35:00 UTC,2025-09-17 21:39:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
685f7240-9c0c-4630-874e-b46ed49aefdf,2025-09-17 21:25:48 UTC,2025-09-17 21:30:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
685f7240-9c0c-4630-874e-b46ed49aefdf,2025-09-17 21:30:00 UTC,2025-09-17 21:46:00 UTC,-79.691023,44.387709,-79.672794,44.410956,Barrie Transit,11,Transit,Downtown / Maple,Grizzlies Way / Duckworth
b78f5096-2f47-41ce-a208-97947dbbd358,2025-09-17 22:00:37 UTC,2025-09-17 22:02:00 UTC,-79.673184736554049,44.410034885899051,-79.673902,44.410013,Walk,,Walk,,
