user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
6bf410dd-bf9d-45bd-b7a7-fbe3e566e637,2025-07-26 21:04:50 UTC,2025-07-26 21:05:00 UTC,-79.690833143862221,44.374102486860039,-79.690834,44.373895,Walk,,Walk,,
6bf410dd-bf9d-45bd-b7a7-fbe3e566e637,2025-07-26 21:05:00 UTC,2025-07-26 21:37:00 UTC,-79.690834,44.373895,-79.680276,44.340279,Barrie Transit,8B,Transit,Essa / Allandale GO,Park Place
918a0b98-f64e-4b81-80d0-26bfa768ca7d,2025-07-26 11:56:45 UTC,2025-07-26 11:57:00 UTC,-79.704528856399222,44.346247652569666,-79.70433300000002,44.346565,Walk,,Walk,,
918a0b98-f64e-4b81-80d0-26bfa768ca7d,2025-07-26 11:57:00 UTC,2025-07-26 12:00:00 UTC,-79.70433300000002,44.346565,-79.698074,44.357672,Barrie Transit,8A,Transit,Essa / Veteran's,Bryne Drive
ebd80061-735d-465f-9f12-719475ad2d9b,2025-07-26 11:22:00 UTC,2025-07-26 11:27:00 UTC,-79.70311585667227,44.34894727750023,-79.70433300000002,44.346565,Walk,,Walk,,
ebd80061-735d-465f-9f12-719475ad2d9b,2025-07-26 11:27:00 UTC,2025-07-26 13:31:00 UTC,-79.70433300000002,44.346565,-79.680276,44.340279,Barrie Transit,8A,Transit,Essa / Veteran's,Park Place
0dbd17cf-e972-44de-aeaf-5c0460b82029,2025-07-26 20:33:56 UTC,2025-07-26 20:35:00 UTC,-79.68360454832758,44.3956587790849,-79.684488,44.394872,Walk,,Walk,,
0dbd17cf-e972-44de-aeaf-5c0460b82029,2025-07-26 20:35:00 UTC,2025-07-26 20:56:00 UTC,-79.684494,44.394876000000004,-79.706492,44.410659,Barrie Transit,11,Transit,Penetang / Berczy,Georgian Mall
0dbd17cf-e972-44de-aeaf-5c0460b82029,2025-07-26 20:56:00 UTC,2025-07-26 20:56:00 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,Walk,,Walk,,
c4ffe416-e764-4915-b407-eedfda1de2e3,2025-07-26 12:30:20 UTC,2025-07-26 12:32:00 UTC,-79.654345987427973,44.406435042558826,-79.654709,44.406945,Walk,,Walk,,
c4ffe416-e764-4915-b407-eedfda1de2e3,2025-07-26 12:32:00 UTC,2025-07-26 13:47:00 UTC,-79.654709,44.406945,-79.691023,44.387709,Barrie Transit,101,Transit,Johnson / Mayor,Downtown Barrie Terminal
e974e841-33ce-464f-84c6-8677274fbe1c,2025-07-26 12:30:20 UTC,2025-07-26 12:32:00 UTC,-79.654345987427973,44.406435042558826,-79.654709,44.406945,Walk,,Walk,,
e974e841-33ce-464f-84c6-8677274fbe1c,2025-07-26 12:32:00 UTC,2025-07-26 13:47:00 UTC,-79.654709,44.406945,-79.691023,44.387709,Barrie Transit,101,Transit,Johnson / Mayor,Downtown Barrie Terminal
e2711bc4-74b3-4de9-8a46-8d1702f2d677,2025-07-26 18:02:31 UTC,2025-07-26 18:07:53 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
e2711bc4-74b3-4de9-8a46-8d1702f2d677,2025-07-26 18:07:53 UTC,2025-07-26 18:14:53 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
e2711bc4-74b3-4de9-8a46-8d1702f2d677,2025-07-26 18:14:53 UTC,2025-07-26 18:14:53 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
04806942-cea9-4c73-a707-ac238123408a,2025-07-26 15:26:57 UTC,2025-07-26 15:32:00 UTC,-79.709522206470069,44.407333012182917,-79.706479,44.40781599999999,Walk,,Walk,,
04806942-cea9-4c73-a707-ac238123408a,2025-07-26 15:32:00 UTC,2025-07-26 15:40:00 UTC,-79.706456000000017,44.407827000000005,-79.691023,44.387709,Barrie Transit,101,Transit,Heather Street,Downtown Barrie Terminal
04806942-cea9-4c73-a707-ac238123408a,2025-07-26 15:40:00 UTC,2025-07-26 15:41:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
04806942-cea9-4c73-a707-ac238123408a,2025-07-26 15:48:00 UTC,2025-07-26 15:57:00 UTC,-79.691023,44.387709,-79.723758,44.380568,Barrie Transit,2,Transit,Downtown Barrie Terminal,Ferndale / Edgehill
04806942-cea9-4c73-a707-ac238123408a,2025-07-26 15:57:00 UTC,2025-07-26 15:59:51 UTC,-79.723753,44.380571,-79.724458228419934,44.381280968681089,Walk,,Walk,,
cb1e6cf8-b9f6-4927-a7eb-d1839d979764,2025-07-26 15:26:57 UTC,2025-07-26 15:32:00 UTC,-79.709522206470069,44.407333012182917,-79.706479,44.40781599999999,Walk,,Walk,,
cb1e6cf8-b9f6-4927-a7eb-d1839d979764,2025-07-26 15:32:00 UTC,2025-07-26 15:40:00 UTC,-79.706456000000017,44.407827000000005,-79.691023,44.387709,Barrie Transit,101,Transit,Heather Street,Downtown Barrie Terminal
cb1e6cf8-b9f6-4927-a7eb-d1839d979764,2025-07-26 15:40:00 UTC,2025-07-26 15:41:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
cb1e6cf8-b9f6-4927-a7eb-d1839d979764,2025-07-26 15:48:00 UTC,2025-07-26 15:57:00 UTC,-79.691023,44.387709,-79.723758,44.380568,Barrie Transit,2,Transit,Downtown Barrie Terminal,Ferndale / Edgehill
cb1e6cf8-b9f6-4927-a7eb-d1839d979764,2025-07-26 15:57:00 UTC,2025-07-26 15:59:51 UTC,-79.723753,44.380571,-79.724458228419934,44.381280968681089,Walk,,Walk,,
494a443f-5e2d-44cf-a4d5-58ccee20ccb2,2025-07-26 19:52:22 UTC,2025-07-26 20:09:00 UTC,-79.708910046881627,44.362420009592114,-79.715512,44.361287,Walk,,Walk,,
494a443f-5e2d-44cf-a4d5-58ccee20ccb2,2025-07-26 20:09:00 UTC,2025-07-26 20:28:00 UTC,-79.715512,44.361287,-79.680276,44.340279,Barrie Transit,2,Transit,Bishop Drive,Park Place
dd7e6460-8266-4da6-8cff-c0b307ffb2fd,2025-07-27 00:10:03 UTC,2025-07-27 00:14:00 UTC,-79.697302130944763,44.339064931609954,-79.700529,44.33964,Walk,,Walk,,
dd7e6460-8266-4da6-8cff-c0b307ffb2fd,2025-07-27 00:14:00 UTC,2025-07-27 00:23:00 UTC,-79.700529,44.33964,-79.713236,44.366089,Barrie Transit,2,Transit,Brookwood Drive,Manhattan Homes
0c50bbe9-9e6e-4deb-93fe-8bfc215a64f6,2025-07-26 21:38:58 UTC,2025-07-26 21:48:00 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,Walk,,Walk,,
0c50bbe9-9e6e-4deb-93fe-8bfc215a64f6,2025-07-26 21:48:00 UTC,2025-07-26 21:51:00 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
0c50bbe9-9e6e-4deb-93fe-8bfc215a64f6,2025-07-26 21:51:00 UTC,2025-07-26 21:53:15 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
99b5344b-85b0-4b81-8d9f-2cd6a102d564,2025-07-26 21:38:53 UTC,2025-07-26 21:48:00 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,Walk,,Walk,,
99b5344b-85b0-4b81-8d9f-2cd6a102d564,2025-07-26 21:48:00 UTC,2025-07-26 21:51:00 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
99b5344b-85b0-4b81-8d9f-2cd6a102d564,2025-07-26 21:51:00 UTC,2025-07-26 21:53:15 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
0f0c720b-ad31-4497-9c50-b1811ad63954,2025-07-26 12:43:49 UTC,2025-07-26 12:49:00 UTC,-79.726372496429818,44.329184430567189,-79.725133000000014,44.328803,Walk,,Walk,,
0f0c720b-ad31-4497-9c50-b1811ad63954,2025-07-26 12:49:00 UTC,2025-07-26 12:54:00 UTC,-79.725197,44.328794000000009,-79.710035,44.339541000000004,Barrie Transit,8A,Transit,Sundew Drive,Mapleton / Essa
0f0c720b-ad31-4497-9c50-b1811ad63954,2025-07-26 12:54:00 UTC,2025-07-26 12:58:17 UTC,-79.710057,44.339502999999993,-79.709725986631284,44.338166061866168,Walk,,Walk,,
7b6b3b9b-3efd-4d21-96fe-2901f7194759,2025-07-26 23:40:16 UTC,2025-07-26 23:41:00 UTC,-79.670771778291751,44.341759791104728,-79.670051,44.342113,Walk,,Walk,,
7b6b3b9b-3efd-4d21-96fe-2901f7194759,2025-07-26 23:41:00 UTC,2025-07-26 23:59:00 UTC,-79.670051,44.342113,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,545 Welham,Barrie South GO Station
7b6b3b9b-3efd-4d21-96fe-2901f7194759,2025-07-26 23:59:00 UTC,2025-07-27 00:00:41 UTC,-79.628372,44.351872000000007,-79.62773477928738,44.350741350338239,Walk,,Walk,,
954d57fe-8cf3-4898-9241-a5bbf1bddf07,2025-07-26 14:51:20 UTC,2025-07-26 14:57:00 UTC,-79.688814335273833,44.360619884034485,-79.685656,44.361507,Walk,,Walk,,
954d57fe-8cf3-4898-9241-a5bbf1bddf07,2025-07-26 14:57:00 UTC,2025-07-26 15:06:00 UTC,-79.685654,44.361502999999992,-79.691023,44.387709,Barrie Transit,12,Transit,Little / Carol,Downtown Barrie Terminal
954d57fe-8cf3-4898-9241-a5bbf1bddf07,2025-07-26 15:06:00 UTC,2025-07-26 15:06:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
a3052b94-6b9f-41da-8f14-399709fb3e3e,2025-07-26 14:32:13 UTC,2025-07-26 14:34:00 UTC,-79.647375266602907,44.35702957213978,-79.648993,44.356917,Walk,,Walk,,
a3052b94-6b9f-41da-8f14-399709fb3e3e,2025-07-26 14:34:00 UTC,2025-07-26 15:06:00 UTC,-79.648989,44.356907,-79.691023,44.387709,Barrie Transit,12,Transit,Yonge and Big Bay Point,Downtown Barrie Terminal
a3052b94-6b9f-41da-8f14-399709fb3e3e,2025-07-26 15:06:00 UTC,2025-07-26 15:06:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
732f3c6f-44b6-42ce-a249-e2e24e656270,2025-07-26 13:56:51 UTC,2025-07-26 14:02:00 UTC,-79.675413099855177,44.411825103147315,-79.673891,44.410012000000009,Walk,,Walk,,
732f3c6f-44b6-42ce-a249-e2e24e656270,2025-07-26 14:02:00 UTC,2025-07-26 14:58:00 UTC,-79.673891,44.410012000000009,-79.680276,44.340279,Barrie Transit,7,Transit,Duckworth / Rose,Park Place
e512619f-4d12-4c15-8e6a-8e7281800613,2025-07-26 17:42:34 UTC,2025-07-26 17:45:11 UTC,-79.694284965703034,44.383082519712083,-79.693829,44.385100999999992,Walk,,Walk,,
e512619f-4d12-4c15-8e6a-8e7281800613,2025-07-26 17:45:11 UTC,2025-07-26 18:00:11 UTC,-79.693829,44.385100999999992,-79.67363,44.406963,Barrie Transit,7,Transit,Simcoe Street,Grove / Duckworth
18d83184-8ea7-465e-bfb0-bf84a2ec5dd3,2025-07-26 13:15:03 UTC,2025-07-26 13:24:00 UTC,-79.604796041229037,44.356135079267915,-79.611295,44.354905999999993,Walk,,Walk,,
18d83184-8ea7-465e-bfb0-bf84a2ec5dd3,2025-07-26 13:24:00 UTC,2025-07-26 14:06:00 UTC,-79.611325,44.354902,-79.691023,44.387709,Barrie Transit,12,Transit,The Queensway,Downtown Barrie Terminal
18d83184-8ea7-465e-bfb0-bf84a2ec5dd3,2025-07-26 14:06:00 UTC,2025-07-26 14:09:12 UTC,-79.690638,44.387881,-79.689090100827016,44.387577385163006,Walk,,Walk,,
6a03ef22-2b3f-43ef-a0a4-2af69057dc34,2025-07-26 11:26:34 UTC,2025-07-26 11:32:00 UTC,-79.676663659981074,44.411828754089079,-79.673902,44.410013,Walk,,Walk,,
6a03ef22-2b3f-43ef-a0a4-2af69057dc34,2025-07-26 11:32:00 UTC,2025-07-26 11:45:00 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Rose,Downtown Barrie Terminal
6a03ef22-2b3f-43ef-a0a4-2af69057dc34,2025-07-26 11:45:00 UTC,2025-07-26 11:46:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
6a03ef22-2b3f-43ef-a0a4-2af69057dc34,2025-07-26 11:51:00 UTC,2025-07-26 12:05:00 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
6a03ef22-2b3f-43ef-a0a4-2af69057dc34,2025-07-26 12:05:00 UTC,2025-07-26 12:09:21 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
951fc4bb-0bba-46f9-8291-21b7264198c2,2025-07-26 23:17:46 UTC,2025-07-26 23:26:00 UTC,-79.6623697064473,44.394762181421136,-79.656354,44.39797,Walk,,Walk,,
951fc4bb-0bba-46f9-8291-21b7264198c2,2025-07-26 23:26:00 UTC,2025-07-26 23:51:00 UTC,-79.656354,44.39797,-79.706456000000017,44.407827000000005,Barrie Transit,101,Transit,Johnson / Napier,Heather Street
c6528894-2e8e-4fe1-8fe4-cef22713aa15,2025-07-26 11:49:20 UTC,2025-07-26 11:51:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
c6528894-2e8e-4fe1-8fe4-cef22713aa15,2025-07-26 11:51:00 UTC,2025-07-26 12:05:00 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
c6528894-2e8e-4fe1-8fe4-cef22713aa15,2025-07-26 12:05:00 UTC,2025-07-26 12:09:21 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
9f3a8918-16d3-4959-ac9d-c4aa2eeb10ec,2025-07-27 02:25:17 UTC,2025-07-27 02:27:00 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
9f3a8918-16d3-4959-ac9d-c4aa2eeb10ec,2025-07-27 02:27:00 UTC,2025-07-27 02:41:00 UTC,-79.675258,44.41101900000001,-79.70052,44.401136,Barrie Transit,101,Transit,130 Bell Farm,Bayfield Mall
9f3a8918-16d3-4959-ac9d-c4aa2eeb10ec,2025-07-27 02:41:00 UTC,2025-07-27 02:44:16 UTC,-79.700524,44.401134,-79.702281687279722,44.40194940145183,Walk,,Walk,,
4c2cff3c-5a98-4736-8ebc-943588c81a1a,2025-07-26 14:05:27 UTC,2025-07-26 14:40:26 UTC,-79.728048,44.321852,-79.691023,44.387709,Barrie Transit,8A,Transit,Lougheed Road,Downtown Barrie Terminal
4c2cff3c-5a98-4736-8ebc-943588c81a1a,2025-07-26 14:21:14 UTC,2025-07-26 14:05:27 UTC,-79.732184,44.310318,-79.728057,44.321884999999995,Walk,,Walk,,
4c2cff3c-5a98-4736-8ebc-943588c81a1a,2025-07-26 14:40:26 UTC,2025-07-26 14:40:26 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
1a1149fc-6cec-4299-99c2-2bcfc587d674,2025-07-26 18:59:19 UTC,2025-07-26 19:03:00 UTC,-79.67305411588417,44.409131049249723,-79.674254,44.408115,Walk,,Walk,,
1a1149fc-6cec-4299-99c2-2bcfc587d674,2025-07-26 19:03:00 UTC,2025-07-26 19:15:00 UTC,-79.674242,44.408114,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Grove,Downtown Barrie Terminal
1a1149fc-6cec-4299-99c2-2bcfc587d674,2025-07-26 19:15:00 UTC,2025-07-26 19:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
1a1149fc-6cec-4299-99c2-2bcfc587d674,2025-07-26 19:18:00 UTC,2025-07-26 19:21:00 UTC,-79.691023,44.387709,-79.703937,44.383266,Barrie Transit,2,Transit,Downtown Barrie Terminal,Dunlop / Anne
1a1149fc-6cec-4299-99c2-2bcfc587d674,2025-07-26 19:21:00 UTC,2025-07-26 19:24:38 UTC,-79.703901000000016,44.383223,-79.7054578647522,44.382181097106795,Walk,,Walk,,
056fd219-62f3-4725-b85d-ab4dd44b7e51,2025-07-26 15:37:04 UTC,2025-07-26 15:38:15 UTC,-79.693056792282974,44.377694371792373,-79.693029,44.376899000000009,Walk,,Walk,,
056fd219-62f3-4725-b85d-ab4dd44b7e51,2025-07-26 15:38:15 UTC,2025-07-26 15:57:15 UTC,-79.693029,44.376899000000009,-79.708578,44.411874,Barrie Transit,12,Transit,Brock Street,Georgian Mall
0b6f27bb-0e25-4144-a659-53120d6989a3,2025-07-26 15:04:40 UTC,2025-07-26 15:11:00 UTC,-79.688184532435216,44.373201452943789,-79.690834,44.373895,Walk,,Walk,,
0b6f27bb-0e25-4144-a659-53120d6989a3,2025-07-26 15:11:00 UTC,2025-07-26 15:51:00 UTC,-79.690834,44.373895,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Essa / Allandale GO,Barrie South GO Station
2ae42d2f-b10d-4e2e-b922-70250f94c06f,2025-07-26 23:36:35 UTC,2025-07-26 23:42:19 UTC,-79.686935047063827,44.373197915707209,-79.686293,44.373212,Walk,,Walk,,
2ae42d2f-b10d-4e2e-b922-70250f94c06f,2025-07-27 00:08:00 UTC,2025-07-27 01:49:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
45587b22-ff5a-4e35-ab98-a04ebc9f9710,2025-07-26 15:08:46 UTC,2025-07-26 15:11:00 UTC,-79.690833143862221,44.374102486860039,-79.690834,44.373895,Walk,,Walk,,
45587b22-ff5a-4e35-ab98-a04ebc9f9710,2025-07-26 15:11:00 UTC,2025-07-26 15:51:00 UTC,-79.690834,44.373895,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Essa / Allandale GO,Barrie South GO Station
60a00240-78b7-463c-9647-0d8c50771d49,2025-07-27 00:05:01 UTC,2025-07-27 00:07:50 UTC,-79.686935047063827,44.373197915707209,-79.686293,44.373212,Walk,,Walk,,
60a00240-78b7-463c-9647-0d8c50771d49,2025-07-27 00:08:00 UTC,2025-07-27 01:49:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
6af6dd0c-a863-467b-8b35-a772945380a6,2025-07-27 00:07:08 UTC,2025-07-27 00:10:00 UTC,-79.686935047063827,44.373197915707209,-79.686293,44.373212,Walk,,Walk,,
6af6dd0c-a863-467b-8b35-a772945380a6,2025-07-27 11:01:00 UTC,2025-07-27 12:42:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
6f61d107-aca6-444d-951d-157b1335d2f8,2025-07-27 00:06:00 UTC,2025-07-27 00:11:17 UTC,-79.686935047063827,44.373197915707209,-79.686293,44.373212,Walk,,Walk,,
6f61d107-aca6-444d-951d-157b1335d2f8,2025-07-27 11:01:00 UTC,2025-07-27 12:42:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
ae9fcc09-f791-4c8b-bba6-0bbfca904905,2025-07-26 15:02:03 UTC,2025-07-26 15:11:00 UTC,-79.685680192602732,44.3732028482685,-79.690834,44.373895,Walk,,Walk,,
ae9fcc09-f791-4c8b-bba6-0bbfca904905,2025-07-26 15:11:00 UTC,2025-07-26 15:51:00 UTC,-79.690834,44.373895,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Essa / Allandale GO,Barrie South GO Station
b1404fea-568b-40fd-bc1b-904752b04e7d,2025-07-26 14:55:17 UTC,2025-07-26 15:01:00 UTC,-79.687065840247186,44.374101407967046,-79.691012,44.373378,Walk,,Walk,,
b1404fea-568b-40fd-bc1b-904752b04e7d,2025-07-26 15:01:00 UTC,2025-07-26 15:19:00 UTC,-79.69105,44.373391999999996,-79.708578,44.411874,Barrie Transit,12,Transit,Essa / Allandale GO Station,Georgian Mall
b1404fea-568b-40fd-bc1b-904752b04e7d,2025-07-26 15:19:00 UTC,2025-07-26 15:19:00 UTC,-79.708578,44.411874,-79.7080988705769,44.413624951655216,Walk,,Walk,,
cfba669f-5513-43c3-b800-709279205913,2025-07-26 15:04:40 UTC,2025-07-26 15:11:00 UTC,-79.688184532435216,44.373201452943789,-79.690834,44.373895,Walk,,Walk,,
cfba669f-5513-43c3-b800-709279205913,2025-07-26 15:11:00 UTC,2025-07-26 15:51:00 UTC,-79.690834,44.373895,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Essa / Allandale GO,Barrie South GO Station
f88938ca-63fa-4bf6-91fd-6021788c9c27,2025-07-26 15:36:41 UTC,2025-07-26 15:37:00 UTC,-79.690702275702009,44.373198999835,-79.69105,44.373391999999996,Walk,,Walk,,
f88938ca-63fa-4bf6-91fd-6021788c9c27,2025-07-26 15:37:00 UTC,2025-07-26 15:57:00 UTC,-79.69105,44.373391999999996,-79.708578,44.411874,Barrie Transit,12,Transit,Essa / Allandale GO Station,Georgian Mall
8a544c91-8756-42b2-896a-54494ea1e6ee,2025-07-26 20:26:08 UTC,2025-07-26 20:26:08 UTC,-79.70720143386994,44.341756885212746,-79.706977,44.342050000000008,Walk,,Walk,,
8a544c91-8756-42b2-896a-54494ea1e6ee,2025-07-26 20:26:08 UTC,2025-07-26 20:38:08 UTC,-79.706977,44.342050000000008,-79.695952,44.376413,Barrie Transit,8A,Transit,Roberta Place,Brock / Innisfil
8a544c91-8756-42b2-896a-54494ea1e6ee,2025-07-26 20:38:08 UTC,2025-07-26 20:40:37 UTC,-79.695921,44.376375999999993,-79.694454325467433,44.37679770060835,Walk,,Walk,,
8a66a5c7-97df-44cd-b679-343878d79e7f,2025-07-26 11:56:37 UTC,2025-07-26 12:00:00 UTC,-79.694454325467433,44.37679770060835,-79.693393,44.377234,Walk,,Walk,,
8a66a5c7-97df-44cd-b679-343878d79e7f,2025-07-26 12:00:00 UTC,2025-07-26 12:09:00 UTC,-79.693478,44.377205,-79.707166,44.342176,Barrie Transit,8B,Transit,Brock Street,Roberta Place
8a66a5c7-97df-44cd-b679-343878d79e7f,2025-07-26 12:09:00 UTC,2025-07-26 12:10:59 UTC,-79.707222,44.342193000000009,-79.70720143386994,44.341756885212746,Walk,,Walk,,
