user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
838e137b-734f-4e81-8ace-28d6dd786853,2025-09-09 00:04:00 UTC,2025-09-09 00:06:53 UTC,-79.684488,44.394872,-79.6861101348447,44.395657413210323,Walk,,Walk,,
8986fc55-cefb-4ac2-9990-b4d927827a95,2025-09-08 23:27:21 UTC,2025-09-08 23:33:05 UTC,-79.686935047063827,44.373197915707209,-79.691023,44.373382,Walk,,Walk,,
8986fc55-cefb-4ac2-9990-b4d927827a95,2025-09-08 23:33:05 UTC,2025-09-08 23:37:05 UTC,-79.69105,44.373391999999996,-79.691023,44.387709,Barrie Transit,12,Transit,Essa / Allandale GO Station,Downtown / Maple
8986fc55-cefb-4ac2-9990-b4d927827a95,2025-09-08 23:37:05 UTC,2025-09-08 23:38:05 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
8986fc55-cefb-4ac2-9990-b4d927827a95,2025-09-08 23:51:00 UTC,2025-09-08 23:53:00 UTC,-79.691023,44.387709,-79.687516,44.390362,Barrie Transit,8A,Transit,Downtown / Maple,Owen Street
8986fc55-cefb-4ac2-9990-b4d927827a95,2025-09-08 23:53:00 UTC,2025-09-09 00:04:34 UTC,-79.687515,44.390387,-79.6861101348447,44.395657413210323,Walk,,Walk,,
ae24f75a-523b-4036-8b97-b5f7a86fe375,2025-09-08 15:28:54 UTC,2025-09-08 15:41:00 UTC,-79.6861101348447,44.395657413210323,-79.694191,44.393983000000006,Walk,,Walk,,
ae24f75a-523b-4036-8b97-b5f7a86fe375,2025-09-08 15:41:00 UTC,2025-09-08 15:52:00 UTC,-79.69427,44.39395,-79.69043,44.37485800000001,Barrie Transit,7,Transit,Wellington Street,Tiffin / Allandale GO Station
ae24f75a-523b-4036-8b97-b5f7a86fe375,2025-09-08 15:52:00 UTC,2025-09-08 15:58:26 UTC,-79.690365,44.374867,-79.686935047063827,44.373197915707209,Walk,,Walk,,
baa6bee7-0719-4acb-a352-30d8eb22edb8,2025-09-08 23:57:27 UTC,2025-09-09 00:00:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
baa6bee7-0719-4acb-a352-30d8eb22edb8,2025-09-09 00:00:00 UTC,2025-09-09 00:04:00 UTC,-79.691023,44.387709,-79.684494,44.394876000000004,Barrie Transit,11,Transit,Downtown / Maple,Penetang / Berczy
baa6bee7-0719-4acb-a352-30d8eb22edb8,2025-09-09 00:04:00 UTC,2025-09-09 00:06:53 UTC,-79.684488,44.394872,-79.6861101348447,44.395657413210323,Walk,,Walk,,
e96cb00a-b764-4bd4-8ac8-679b662b7210,2025-09-08 23:46:52 UTC,2025-09-08 23:47:00 UTC,-79.690702275702009,44.373198999835,-79.691023,44.373382,Walk,,Walk,,
e96cb00a-b764-4bd4-8ac8-679b662b7210,2025-09-08 23:47:00 UTC,2025-09-08 23:52:00 UTC,-79.69105,44.373391999999996,-79.691023,44.387709,Barrie Transit,8B,Transit,Essa / Allandale GO Station,Downtown / Maple
e96cb00a-b764-4bd4-8ac8-679b662b7210,2025-09-08 23:52:00 UTC,2025-09-08 23:53:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
e96cb00a-b764-4bd4-8ac8-679b662b7210,2025-09-09 00:00:00 UTC,2025-09-09 00:04:00 UTC,-79.691023,44.387709,-79.684494,44.394876000000004,Barrie Transit,11,Transit,Downtown / Maple,Penetang / Berczy
e96cb00a-b764-4bd4-8ac8-679b662b7210,2025-09-09 00:04:00 UTC,2025-09-09 00:06:53 UTC,-79.684488,44.394872,-79.6861101348447,44.395657413210323,Walk,,Walk,,
2604ee6f-4a30-4e7d-9a9c-8f6ecd837945,2025-09-08 10:52:18 UTC,2025-09-08 10:58:00 UTC,-79.708233221408278,44.412725476179112,-79.706492,44.410659,Walk,,Walk,,
2604ee6f-4a30-4e7d-9a9c-8f6ecd837945,2025-09-08 10:58:00 UTC,2025-09-08 12:26:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian Mall,Downtown / Maple
9688fa99-0701-4018-b924-5cc6c099c99d,2025-09-08 10:52:11 UTC,2025-09-08 10:58:00 UTC,-79.709497204399483,44.4127277629012,-79.706492,44.410659,Walk,,Walk,,
9688fa99-0701-4018-b924-5cc6c099c99d,2025-09-08 10:58:00 UTC,2025-09-08 12:26:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian Mall,Downtown / Maple
9996807f-081b-4532-b242-c693cba3f3d7,2025-09-08 23:06:30 UTC,2025-09-08 23:08:04 UTC,-79.690690520624543,44.374994115043961,-79.691068,44.374453,Walk,,Walk,,
9996807f-081b-4532-b242-c693cba3f3d7,2025-09-08 23:08:04 UTC,2025-09-08 23:28:04 UTC,-79.691068,44.374453,-79.66854,44.410462,Barrie Transit,7,Transit,Tiffin Street / Allandale GO Station,Georgian College
e981efd0-0d9c-46ae-af7b-e657a05a085b,2025-09-08 12:19:05 UTC,2025-09-08 12:20:00 UTC,-79.611228438956289,44.355238330848245,-79.611325,44.354902,Walk,,Walk,,
e981efd0-0d9c-46ae-af7b-e657a05a085b,2025-09-08 12:20:00 UTC,2025-09-08 13:15:00 UTC,-79.611325,44.354902,-79.708578,44.411874,Barrie Transit,12,Transit,The Queensway,Georgian Mall
3c527e98-dfb1-4daa-88d4-fbc1580a60c7,2025-09-08 22:18:41 UTC,2025-09-08 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
3c527e98-dfb1-4daa-88d4-fbc1580a60c7,2025-09-08 22:23:00 UTC,2025-09-08 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
3c527e98-dfb1-4daa-88d4-fbc1580a60c7,2025-09-08 22:42:00 UTC,2025-09-08 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
3c527e98-dfb1-4daa-88d4-fbc1580a60c7,2025-09-08 22:57:00 UTC,2025-09-08 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown / Maple,Springwater Plaza
3c527e98-dfb1-4daa-88d4-fbc1580a60c7,2025-09-08 23:06:00 UTC,2025-09-08 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
dc07a445-0994-423f-8ab4-c2f14641dd72,2025-09-08 15:00:14 UTC,2025-09-08 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
dc07a445-0994-423f-8ab4-c2f14641dd72,2025-09-08 15:02:00 UTC,2025-09-08 15:11:00 UTC,-79.70874,44.406684,-79.705997,44.384741,Barrie Transit,8A,Transit,Heather Street,Anne Street
dc07a445-0994-423f-8ab4-c2f14641dd72,2025-09-08 15:11:00 UTC,2025-09-08 15:15:20 UTC,-79.706086,44.384784999999994,-79.705171,44.38248500000001,Walk,,Walk,,
dc07a445-0994-423f-8ab4-c2f14641dd72,2025-09-08 15:27:00 UTC,2025-09-08 15:42:00 UTC,-79.705215,44.382466,-79.713605000000015,44.340620000000008,Barrie Transit,8B,Transit,Anne / Dunlop,Emms Drive
dc07a445-0994-423f-8ab4-c2f14641dd72,2025-09-08 15:42:00 UTC,2025-09-08 15:50:13 UTC,-79.71360300000002,44.340572,-79.714754903974978,44.336366771636051,Walk,,Walk,,
edd39fec-119a-47f9-8bb6-8c7d63c08b71,2025-09-08 16:02:30 UTC,2025-09-08 16:03:58 UTC,-79.733273901031509,44.347151793888614,-79.734057,44.347913999999996,Walk,,Walk,,
edd39fec-119a-47f9-8bb6-8c7d63c08b71,2025-09-08 16:03:58 UTC,2025-09-08 16:07:58 UTC,-79.734056,44.347913999999996,-79.716681,44.339874,Barrie Transit,7,Transit,Batteaux Street,Peggy Hill Community Centre
edd39fec-119a-47f9-8bb6-8c7d63c08b71,2025-09-08 16:07:58 UTC,2025-09-08 16:14:51 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
8713c435-e3e4-46f7-aeb5-95fecd00af0d,2025-09-08 21:14:01 UTC,2025-09-08 21:23:24 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
8713c435-e3e4-46f7-aeb5-95fecd00af0d,2025-09-08 21:23:24 UTC,2025-09-08 21:31:24 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
8713c435-e3e4-46f7-aeb5-95fecd00af0d,2025-09-08 21:31:24 UTC,2025-09-08 21:39:19 UTC,-79.690686,44.334097,-79.687444937709259,44.330980545240386,Walk,,Walk,,
999e0a10-0351-4735-95a5-1a6bd4d02c7c,2025-09-08 19:02:36 UTC,2025-09-08 19:08:00 UTC,-79.692704218138758,44.390265525358885,-79.689343,44.38845,Walk,,Walk,,
999e0a10-0351-4735-95a5-1a6bd4d02c7c,2025-09-08 19:08:00 UTC,2025-09-08 19:30:00 UTC,-79.68935,44.388446,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Bayfield / Chase McEachern,Georgian College
999e0a10-0351-4735-95a5-1a6bd4d02c7c,2025-09-08 19:30:00 UTC,2025-09-08 19:30:07 UTC,-79.669134,44.412091,-79.6691226987025,44.411825617969107,Walk,,Walk,,
9dfda08b-5dbb-49a3-88ab-afeeaff96278,2025-09-08 12:13:30 UTC,2025-09-08 12:13:37 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
9dfda08b-5dbb-49a3-88ab-afeeaff96278,2025-09-08 12:13:37 UTC,2025-09-08 12:32:37 UTC,-79.669134,44.412089000000009,-79.692741,44.392142,Barrie Transit,101,Transit,Georgian College,Bayfield / Sophia
9dfda08b-5dbb-49a3-88ab-afeeaff96278,2025-09-08 12:32:37 UTC,2025-09-08 12:37:22 UTC,-79.692642,44.392186000000009,-79.696338337833154,44.391165663002759,Walk,,Walk,,
a0539b4b-5d4c-4b0b-a656-2107035691c4,2025-09-08 15:02:58 UTC,2025-09-08 15:05:00 UTC,-79.654651216177712,44.401052518897913,-79.655923,44.401199,Walk,,Walk,,
a0539b4b-5d4c-4b0b-a656-2107035691c4,2025-09-08 15:05:00 UTC,2025-09-08 15:17:00 UTC,-79.655923,44.401199,-79.685106,44.390542000000011,Barrie Transit,8B,Transit,Steel Street,Collier / Mulcaster
ce9d5de7-ad60-4f07-834f-6b0207ffb857,2025-09-08 14:58:51 UTC,2025-09-08 14:40:25 UTC,-79.690702275702009,44.373198999835,-79.691281,44.37334,Walk,,Walk,,
ce9d5de7-ad60-4f07-834f-6b0207ffb857,2025-09-08 14:59:00 UTC,2025-09-08 16:40:00 UTC,-79.691347,44.373365,-79.459439,43.99985,GO Transit,68,Transit,Allandale Waterfront GO Bus,Aurora GO Bus
ce9d5de7-ad60-4f07-834f-6b0207ffb857,2025-09-08 16:40:00 UTC,2025-09-08 16:42:10 UTC,-79.459455,43.999846,-79.459631,44.000320000000009,Walk,,Walk,,
ce9d5de7-ad60-4f07-834f-6b0207ffb857,2025-09-08 16:56:00 UTC,2025-09-08 17:50:00 UTC,-79.459727000000015,44.000758,-79.380596,43.645194,GO Transit,BR,Transit,Aurora,Union Station
ce9d5de7-ad60-4f07-834f-6b0207ffb857,2025-09-08 17:50:00 UTC,2025-09-08 18:10:20 UTC,-79.381977,43.645124,-79.391660308995114,43.650054490280596,Walk,,Walk,,
c9098731-5c2c-4534-b2e3-06fbf4281a96,2025-09-09 00:02:58 UTC,2025-09-09 00:05:00 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,Walk,,Walk,,
c9098731-5c2c-4534-b2e3-06fbf4281a96,2025-09-09 00:05:00 UTC,2025-09-09 00:16:00 UTC,-79.680276,44.340279,-79.703893,44.346826,Barrie Transit,2,Transit,Park Place,Veteran's / Essa
18f41dfd-f673-4c6f-9491-c637e79cdee6,2025-09-08 22:45:55 UTC,2025-09-08 22:55:00 UTC,-79.710175562498762,44.360619947060741,-79.706896,44.361916,Walk,,Walk,,
18f41dfd-f673-4c6f-9491-c637e79cdee6,2025-09-08 22:55:00 UTC,2025-09-08 23:26:00 UTC,-79.706896,44.361916,-79.680276,44.340279,Barrie Transit,7,Transit,Patterson Place,Park Place
d3303f0e-98c9-4100-8cd8-48f8abbafe76,2025-09-09 00:04:18 UTC,2025-09-09 00:07:00 UTC,-79.71505675920389,44.361522536202592,-79.715512,44.361287,Walk,,Walk,,
d3303f0e-98c9-4100-8cd8-48f8abbafe76,2025-09-09 00:07:00 UTC,2025-09-09 00:24:00 UTC,-79.715512,44.361287,-79.680276,44.340279,Barrie Transit,2,Transit,Bishop Drive,Park Place
1c6c855c-7486-4bd7-90ab-89286aa2228a,2025-09-08 13:30:00 UTC,2025-09-08 13:30:00 UTC,-79.668150468664649,44.4100305339309,-79.66854,44.410462,Walk,,Walk,,
1c6c855c-7486-4bd7-90ab-89286aa2228a,2025-09-08 13:30:00 UTC,2025-09-08 13:40:00 UTC,-79.66854,44.410462,-79.696356,44.396441,Barrie Transit,7,Transit,Georgian College,Grove Street
1c6c855c-7486-4bd7-90ab-89286aa2228a,2025-09-08 13:40:00 UTC,2025-09-08 13:41:00 UTC,-79.696356,44.396441,-79.696356,44.396441,Walk,,Walk,,
1c6c855c-7486-4bd7-90ab-89286aa2228a,2025-09-08 13:57:00 UTC,2025-09-08 14:00:00 UTC,-79.696356,44.396441,-79.691023,44.387709,Barrie Transit,101,Transit,Grove Street,Downtown / Maple
1c6c855c-7486-4bd7-90ab-89286aa2228a,2025-09-08 14:00:00 UTC,2025-09-08 14:04:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
42266ee6-8882-4fba-b952-ad6ce2ed21e5,2025-09-08 12:25:53 UTC,2025-09-08 12:30:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
42266ee6-8882-4fba-b952-ad6ce2ed21e5,2025-09-08 12:30:00 UTC,2025-09-08 12:46:00 UTC,-79.691023,44.387709,-79.672794,44.410956,Barrie Transit,11,Transit,Downtown / Maple,Grizzlies Way / Duckworth
42266ee6-8882-4fba-b952-ad6ce2ed21e5,2025-09-08 12:46:00 UTC,2025-09-08 12:48:46 UTC,-79.672804,44.410911000000006,-79.672893183127215,44.411827248048922,Walk,,Walk,,
f4a19d91-92e9-4cb5-b32f-4d7ac0dfcd8d,2025-09-08 12:56:51 UTC,2025-09-08 13:00:00 UTC,-79.666751365987409,44.410927203049262,-79.668542,44.410445,Walk,,Walk,,
f4a19d91-92e9-4cb5-b32f-4d7ac0dfcd8d,2025-09-08 13:00:00 UTC,2025-09-08 13:14:00 UTC,-79.66854,44.410462,-79.691023,44.387709,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
f4a19d91-92e9-4cb5-b32f-4d7ac0dfcd8d,2025-09-08 13:14:00 UTC,2025-09-08 13:18:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
9f1d1781-7224-4296-84ed-e5040ef2ac73,2025-09-08 13:29:49 UTC,2025-09-08 13:40:00 UTC,-79.694719273937324,44.405539227960283,-79.701779,44.402916,Walk,,Walk,,
9f1d1781-7224-4296-84ed-e5040ef2ac73,2025-09-08 13:40:00 UTC,2025-09-08 15:05:00 UTC,-79.701779,44.402916,-79.691023,44.387709,Barrie Transit,100,Transit,Ferris Lane,Downtown / Maple
4be510a9-d787-4a1c-9bfc-0854c9fa764d,2025-09-08 22:35:46 UTC,2025-09-08 22:43:36 UTC,-79.638225205101847,44.436976640639344,-79.6404,44.434509,Walk,,Walk,,
4be510a9-d787-4a1c-9bfc-0854c9fa764d,2025-09-08 22:43:36 UTC,2025-09-08 22:52:36 UTC,-79.6404,44.434509,-79.669215,44.412053,Simcoe County LINX,3,Transit,Napoleon,"Barrie, Georgian College"
3735c344-1642-4d06-a33a-49aa7761e38d,2025-09-08 15:18:20 UTC,2025-09-08 15:21:00 UTC,-79.670521780326254,44.41092891205659,-79.668883,44.410421,Walk,,Walk,,
3735c344-1642-4d06-a33a-49aa7761e38d,2025-09-08 15:21:00 UTC,2025-09-08 15:35:00 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
3735c344-1642-4d06-a33a-49aa7761e38d,2025-09-08 15:35:00 UTC,2025-09-08 15:36:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
3735c344-1642-4d06-a33a-49aa7761e38d,2025-09-08 15:47:00 UTC,2025-09-08 16:26:00 UTC,-79.691023,44.387709,-79.612629,44.35876,Barrie Transit,12,Transit,Downtown / Maple,Prince William Way / Sandringham
3735c344-1642-4d06-a33a-49aa7761e38d,2025-09-08 16:26:00 UTC,2025-09-08 16:28:14 UTC,-79.6127,44.358744,-79.6135810124112,44.357932275400984,Walk,,Walk,,
4eea2328-c509-47aa-b888-0c12efb865f4,2025-09-08 10:44:00 UTC,2025-09-08 10:49:00 UTC,-79.6135810124112,44.357932275400984,-79.612854,44.359838,Walk,,Walk,,
4eea2328-c509-47aa-b888-0c12efb865f4,2025-09-08 10:49:00 UTC,2025-09-08 11:25:00 UTC,-79.61289,44.35983,-79.691023,44.387709,Barrie Transit,12,Transit,Prince William Way / Empire,Downtown / Maple
4eea2328-c509-47aa-b888-0c12efb865f4,2025-09-08 11:25:00 UTC,2025-09-08 11:26:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
4eea2328-c509-47aa-b888-0c12efb865f4,2025-09-08 11:30:00 UTC,2025-09-08 11:45:00 UTC,-79.691023,44.387709,-79.66854,44.410462,Barrie Transit,11,Transit,Downtown / Maple,Georgian College
