user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
f018f7a1-5633-4cf2-b629-500e9548d9ce,2025-09-13 20:49:22 UTC,2025-09-13 20:50:00 UTC,-79.713345379482448,44.340859725507343,-79.71360300000002,44.340572,Walk,,Walk,,
f018f7a1-5633-4cf2-b629-500e9548d9ce,2025-09-13 20:50:00 UTC,2025-09-13 21:13:00 UTC,-79.713605000000015,44.340620000000008,-79.691023,44.387709,Barrie Transit,7,Transit,Emms Drive,Downtown / Maple
f018f7a1-5633-4cf2-b629-500e9548d9ce,2025-09-13 21:13:00 UTC,2025-09-13 21:13:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
fd5e2117-5d0f-4e7f-bf15-3508870baf56,2025-09-13 12:19:27 UTC,2025-09-13 12:23:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
fd5e2117-5d0f-4e7f-bf15-3508870baf56,2025-09-13 12:23:00 UTC,2025-09-13 12:41:00 UTC,-79.691023,44.387709,-79.717148,44.339937,Barrie Transit,8B,Transit,Downtown / Maple,Peggy Hill Community Centre
fd5e2117-5d0f-4e7f-bf15-3508870baf56,2025-09-13 12:41:00 UTC,2025-09-13 12:47:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
6e4b0174-2279-40dc-9edc-47a487cdd06e,2025-09-13 20:10:40 UTC,2025-09-13 20:10:53 UTC,-79.692779536960117,44.323795506220634,-79.693042,44.324,Walk,,Walk,,
6e4b0174-2279-40dc-9edc-47a487cdd06e,2025-09-13 20:10:53 UTC,2025-09-13 20:58:53 UTC,-79.69302,44.323947000000004,-79.669089,44.406514,Barrie Transit,7,Transit,Norris Drive,Grove / Cook Street
6e4b0174-2279-40dc-9edc-47a487cdd06e,2025-09-13 20:58:53 UTC,2025-09-13 21:11:14 UTC,-79.66909,44.406509,-79.6592231254598,44.407332893361485,Walk,,Walk,,
83b0e12f-65de-44b1-842f-901bb9d69847,2025-09-13 20:40:03 UTC,2025-09-13 20:13:13 UTC,-79.689730031302631,44.371404795945644,-79.690529,44.371656,Walk,,Walk,,
83b0e12f-65de-44b1-842f-901bb9d69847,2025-09-13 20:41:20 UTC,2025-09-13 20:28:25 UTC,-79.690529,44.371656,-79.703614,44.389498,Barrie Transit,8B,Transit,Granville Street,Barrie Medical Arts
b2971830-96e1-4feb-a241-ed2affecd6d6,2025-09-14 01:55:55 UTC,2025-09-14 01:57:14 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
b2971830-96e1-4feb-a241-ed2affecd6d6,2025-09-14 02:50:00 UTC,2025-09-14 03:01:00 UTC,-79.691023,44.387709,-79.666742,44.368967000000005,Barrie Transit,8A,Transit,Downtown / Maple,Foster Drive
b2971830-96e1-4feb-a241-ed2affecd6d6,2025-09-14 03:01:00 UTC,2025-09-14 03:02:09 UTC,-79.666775,44.36894,-79.667121340669766,44.369610654317249,Walk,,Walk,,
f3d8686c-5971-42c7-bbe9-62f1596ead70,2025-09-14 01:58:33 UTC,2025-09-14 02:02:18 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
f3d8686c-5971-42c7-bbe9-62f1596ead70,2025-09-14 02:50:00 UTC,2025-09-14 02:58:00 UTC,-79.691023,44.387709,-79.681221,44.371386,Barrie Transit,8A,Transit,Downtown / Maple,Robinson Street
f3d8686c-5971-42c7-bbe9-62f1596ead70,2025-09-14 02:58:00 UTC,2025-09-14 03:02:18 UTC,-79.681219,44.37137400000001,-79.677173953219281,44.371405909437932,Walk,,Walk,,
6ab0a0f7-bbb6-4546-849e-69b67a38f2d6,2025-09-13 19:04:38 UTC,2025-09-13 19:05:00 UTC,-79.680829207334085,44.339966231075273,-79.680276,44.340279,Walk,,Walk,,
6ab0a0f7-bbb6-4546-849e-69b67a38f2d6,2025-09-13 19:05:00 UTC,2025-09-13 19:14:00 UTC,-79.680276,44.340279,-79.701177,44.342176,Barrie Transit,2,Transit,Park Place,Touchette Drive
2bab5ff9-654b-4fea-8526-e94dfd13ad78,2025-09-13 20:00:52 UTC,2025-09-13 20:02:00 UTC,-79.673184736554049,44.410034885899051,-79.673902,44.410013,Walk,,Walk,,
2bab5ff9-654b-4fea-8526-e94dfd13ad78,2025-09-13 20:02:00 UTC,2025-09-13 20:15:00 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,Barrie Transit,7,Transit,Rose Street,Downtown / Maple
2bab5ff9-654b-4fea-8526-e94dfd13ad78,2025-09-13 20:15:00 UTC,2025-09-13 20:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
2bab5ff9-654b-4fea-8526-e94dfd13ad78,2025-09-13 20:20:00 UTC,2025-09-13 20:36:00 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,Downtown / Maple,Yonge / Big Bay Point
2bab5ff9-654b-4fea-8526-e94dfd13ad78,2025-09-13 20:36:00 UTC,2025-09-13 20:40:21 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
b401c357-e68f-4b88-bf88-59d249f0273a,2025-09-13 22:36:40 UTC,2025-09-13 22:24:28 UTC,-79.6808454490683,44.336369813778873,-79.680592,44.336525999999992,Walk,,Walk,,
b401c357-e68f-4b88-bf88-59d249f0273a,2025-09-13 22:37:00 UTC,2025-09-13 22:58:00 UTC,-79.680582,44.336528999999992,-79.735378,44.372654,Barrie Transit,2,Transit,Mapleview / Park Place,Sproule / Kraus
b401c357-e68f-4b88-bf88-59d249f0273a,2025-09-13 22:58:00 UTC,2025-09-13 22:59:26 UTC,-79.735368,44.372643,-79.734685764588733,44.373197318209115,Walk,,Walk,,
fb382705-61fe-48f2-9d49-e17deabf3cd1,2025-09-13 22:36:54 UTC,2025-09-13 22:32:28 UTC,-79.6808454490683,44.336369813778873,-79.680592,44.336525999999992,Walk,,Walk,,
fb382705-61fe-48f2-9d49-e17deabf3cd1,2025-09-13 22:37:15 UTC,2025-09-13 22:58:15 UTC,-79.680582,44.336528999999992,-79.735378,44.372654,Barrie Transit,2,Transit,Mapleview / Park Place,Sproule / Kraus
fb382705-61fe-48f2-9d49-e17deabf3cd1,2025-09-13 22:58:15 UTC,2025-09-13 22:59:41 UTC,-79.735368,44.372643,-79.734685764588733,44.373197318209115,Walk,,Walk,,
2d282194-5d6d-4fb1-8e36-457c65bf4ea7,2025-09-14 00:11:16 UTC,2025-09-14 00:12:47 UTC,-79.695351958145281,44.418112969440685,-79.696068,44.418043000000004,Walk,,Walk,,
2d282194-5d6d-4fb1-8e36-457c65bf4ea7,2025-09-14 00:12:47 UTC,2025-09-14 01:35:00 UTC,-79.696068,44.418043000000004,-79.691023,44.387709,Barrie Transit,10,Transit,Meyer Avenue,Downtown / Maple
555f5667-a0ec-46ff-9874-7695dee4e524,2025-09-13 22:16:07 UTC,2025-09-13 22:16:15 UTC,-79.673041650391468,44.410926819933444,-79.672794,44.410956,Walk,,Walk,,
555f5667-a0ec-46ff-9874-7695dee4e524,2025-09-13 22:16:15 UTC,2025-09-13 23:55:00 UTC,-79.672794,44.410956,-79.691023,44.387709,Barrie Transit,11,Transit,Grizzlies Way / Duckworth,Downtown / Maple
71a84f54-629a-4461-96d8-535d3065af97,2025-09-13 22:16:49 UTC,2025-09-13 22:16:57 UTC,-79.673041650391468,44.410926819933444,-79.672804,44.410911000000006,Walk,,Walk,,
71a84f54-629a-4461-96d8-535d3065af97,2025-09-13 22:16:57 UTC,2025-09-13 22:18:57 UTC,-79.672794,44.410956,-79.678999,44.41601,Barrie Transit,11,Transit,Grizzlies Way / Duckworth,Lions Gate
71a84f54-629a-4461-96d8-535d3065af97,2025-09-13 22:18:57 UTC,2025-09-13 22:25:46 UTC,-79.679002,44.416014,-79.679171348638249,44.41362234320075,Walk,,Walk,,
14842f67-431e-4385-8393-40bddd1e2247,2025-09-13 16:15:49 UTC,2025-09-13 16:17:07 UTC,-79.62773477928738,44.350741350338239,-79.628281,44.351811,Walk,,Walk,,
14842f67-431e-4385-8393-40bddd1e2247,2025-09-13 16:23:53 UTC,2025-09-13 17:41:53 UTC,-79.628332,44.351772,-79.459439,43.99985,GO Transit,68,Transit,Barrie South GO Bus,Aurora GO Bus
14842f67-431e-4385-8393-40bddd1e2247,2025-09-13 17:41:53 UTC,2025-09-13 17:44:03 UTC,-79.459455,43.999846,-79.459631,44.000320000000009,Walk,,Walk,,
14842f67-431e-4385-8393-40bddd1e2247,2025-09-13 17:55:00 UTC,2025-09-13 18:46:00 UTC,-79.459727000000015,44.000758,-79.380596,43.645194,GO Transit,BR,Transit,Aurora,Union Station
14842f67-431e-4385-8393-40bddd1e2247,2025-09-13 18:46:00 UTC,2025-09-13 18:46:00 UTC,-79.380596,43.645194,-79.3806817517713,43.64556678179553,Walk,,Walk,,
68114f66-9d20-4171-8213-aca2c633ac84,2025-09-13 20:22:23 UTC,2025-09-13 20:28:12 UTC,-79.70720143386994,44.341756885212746,-79.705872,44.34390599999999,Walk,,Walk,,
68114f66-9d20-4171-8213-aca2c633ac84,2025-09-13 20:28:12 UTC,2025-09-13 20:39:12 UTC,-79.705862,44.343903,-79.695952,44.376413,Barrie Transit,8A,Transit,Harvie Road,Brock / Innisfil
68114f66-9d20-4171-8213-aca2c633ac84,2025-09-13 20:39:12 UTC,2025-09-13 20:41:38 UTC,-79.69592,44.376375,-79.694454325467433,44.37679770060835,Walk,,Walk,,
8987f983-fc60-44c3-bdfe-6bf3e39f5188,2025-09-13 20:22:23 UTC,2025-09-13 20:28:12 UTC,-79.70720143386994,44.341756885212746,-79.705872,44.34390599999999,Walk,,Walk,,
8987f983-fc60-44c3-bdfe-6bf3e39f5188,2025-09-13 20:28:12 UTC,2025-09-13 20:39:12 UTC,-79.705862,44.343903,-79.695952,44.376413,Barrie Transit,8A,Transit,Harvie Road,Brock / Innisfil
8987f983-fc60-44c3-bdfe-6bf3e39f5188,2025-09-13 20:39:12 UTC,2025-09-13 20:41:38 UTC,-79.69592,44.376375,-79.694454325467433,44.37679770060835,Walk,,Walk,,
c2fbd2cf-ec7a-434c-91fb-a3a7439098ca,2025-09-13 16:41:35 UTC,2025-09-13 16:43:53 UTC,-79.612151105278159,44.300436786562116,-79.613259,44.299548000000009,Walk,,Walk,,
c2fbd2cf-ec7a-434c-91fb-a3a7439098ca,2025-09-13 16:43:53 UTC,2025-09-13 17:14:53 UTC,-79.613259,44.299548000000009,-79.690313,44.387439,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Barrie Transit Terminal
d084c31d-b76c-499b-a830-b661730bc7b8,2025-09-13 16:30:03 UTC,2025-09-13 16:31:25 UTC,-79.613404001315374,44.300432686520779,-79.613484000000014,44.299342,Walk,,Walk,,
d084c31d-b76c-499b-a830-b661730bc7b8,2025-09-13 16:31:25 UTC,2025-09-13 17:42:25 UTC,-79.613484000000014,44.299342,-79.459439,43.99985,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Aurora GO Bus
e1f2d829-c93b-4f2c-b281-fdba0ea1cc63,2025-09-13 16:41:35 UTC,2025-09-13 16:43:53 UTC,-79.612151105278159,44.300436786562116,-79.613259,44.299548000000009,Walk,,Walk,,
e1f2d829-c93b-4f2c-b281-fdba0ea1cc63,2025-09-13 16:43:53 UTC,2025-09-13 17:14:53 UTC,-79.613259,44.299548000000009,-79.690313,44.387439,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Barrie Transit Terminal
f53ee5fa-2ad9-42ff-999d-674fc953ec0a,2025-09-13 16:30:03 UTC,2025-09-13 16:31:25 UTC,-79.613404001315374,44.300432686520779,-79.613484000000014,44.299342,Walk,,Walk,,
f53ee5fa-2ad9-42ff-999d-674fc953ec0a,2025-09-13 16:31:25 UTC,2025-09-13 17:42:25 UTC,-79.613484000000014,44.299342,-79.459439,43.99985,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Aurora GO Bus
4755fee9-e780-4784-8f58-f613ad34b554,2025-09-13 17:43:32 UTC,2025-09-13 17:37:44 UTC,-79.656143403760424,44.360626847490124,-79.666742,44.368967000000005,Walk,,Walk,,
4755fee9-e780-4784-8f58-f613ad34b554,2025-09-13 18:01:00 UTC,2025-09-13 19:16:41 UTC,-79.666742,44.368967000000005,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Foster Drive,Georgian College
572c27c6-cb80-4298-bcc7-f4ef2462d3a5,2025-09-13 23:00:38 UTC,2025-09-13 23:03:00 UTC,-79.646256248021388,44.356135161266131,-79.646705,44.356618999999995,Walk,,Walk,,
572c27c6-cb80-4298-bcc7-f4ef2462d3a5,2025-09-13 23:03:00 UTC,2025-09-13 23:11:00 UTC,-79.646705,44.356618999999995,-79.680789,44.371557,Barrie Transit,8B,Transit,Yonge / Big Bay Point,Robinson Street
70040ab3-0823-4da1-afbc-cd43e89fc424,2025-09-13 17:43:13 UTC,2025-09-13 18:00:35 UTC,-79.656143403760424,44.360626847490124,-79.666742,44.368967000000005,Walk,,Walk,,
70040ab3-0823-4da1-afbc-cd43e89fc424,2025-09-13 18:00:35 UTC,2025-09-13 19:44:00 UTC,-79.666742,44.368967000000005,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Foster Drive,Georgian College
80e84f73-f3c6-4530-9c65-b2eaaaeb316b,2025-09-14 01:31:08 UTC,2025-09-14 01:35:00 UTC,-79.682079088498682,44.341763361198758,-79.68028,44.34027900000001,Walk,,Walk,,
80e84f73-f3c6-4530-9c65-b2eaaaeb316b,2025-09-14 01:35:00 UTC,2025-09-14 02:00:00 UTC,-79.680276,44.340279,-79.727778,44.380523,Barrie Transit,2,Transit,Park Place,Jagges Drive
80e84f73-f3c6-4530-9c65-b2eaaaeb316b,2025-09-14 02:00:00 UTC,2025-09-14 02:02:22 UTC,-79.727812,44.380603,-79.72963101783796,44.380391164383589,Walk,,Walk,,
a3c1137a-9776-4f19-bb04-4600cd8572bb,2025-09-13 19:56:32 UTC,2025-09-13 19:58:00 UTC,-79.72963101783796,44.380391164383589,-79.728443,44.380561,Walk,,Walk,,
a3c1137a-9776-4f19-bb04-4600cd8572bb,2025-09-13 19:58:00 UTC,2025-09-13 20:28:00 UTC,-79.728426,44.380586,-79.680276,44.340279,Barrie Transit,2,Transit,Jagges Drive,Park Place
a3c1137a-9776-4f19-bb04-4600cd8572bb,2025-09-13 20:28:00 UTC,2025-09-13 20:31:52 UTC,-79.68028,44.34027900000001,-79.682079088498682,44.341763361198758,Walk,,Walk,,
