user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
d61908f5-b2b3-47f7-b673-3a6b2b0ce556,2025-09-02 22:23:47 UTC,2025-09-02 22:44:04 UTC,-79.717148,44.339937,-79.691023,44.387709,9427.670142382809,1,16,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
d61908f5-b2b3-47f7-b673-3a6b2b0ce556,2025-09-02 22:54:22 UTC,2025-09-02 22:54:22 UTC,-79.691023,44.387709,-79.691023,44.387709,11.59828893714803,1,,Walk,,Walk,,
d61908f5-b2b3-47f7-b673-3a6b2b0ce556,2025-09-02 22:55:22 UTC,2025-09-02 23:07:27 UTC,-79.691023,44.387709,-79.699792,44.40065,1787.5487524144619,1,19,Barrie Transit,100,Transit,Downtown / Maple,Coulter Street
d61908f5-b2b3-47f7-b673-3a6b2b0ce556,2025-09-02 23:15:27 UTC,2025-09-02 23:15:34 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,166.27401043983329,1,,Walk,,Walk,,
6b1c38a4-6ff6-4d76-ba69-30284d7867a8,2025-09-02 14:50:02 UTC,2025-09-02 14:50:05 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,649.90154878195824,1,,Walk,,Walk,,
6b1c38a4-6ff6-4d76-ba69-30284d7867a8,2025-09-02 14:55:37 UTC,2025-09-02 15:08:22 UTC,-79.729091,44.324729,-79.680276,44.340279,5496.93648329707,1,1,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
6b1c38a4-6ff6-4d76-ba69-30284d7867a8,2025-09-02 15:17:42 UTC,2025-09-02 15:17:44 UTC,-79.680276,44.340279,-79.680276,44.340279,121.5554046207946,1,,Walk,,Walk,,
6b1c38a4-6ff6-4d76-ba69-30284d7867a8,2025-09-02 15:21:32 UTC,2025-09-02 15:24:37 UTC,-79.680276,44.340279,-79.679116,44.347275,932.93501463728921,1,13,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
6b1c38a4-6ff6-4d76-ba69-30284d7867a8,2025-09-02 15:38:22 UTC,2025-09-02 15:39:11 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,1128.521766497081,1,,Walk,,Walk,,
3b663e86-56d0-470f-be3b-bc8269213182,2025-09-03 15:12:35 UTC,2025-09-03 15:13:00 UTC,-79.702916007256462,44.389371642072831,-79.703551000000019,44.3894,16.84108091318306,0,,Walk,,Walk,,
3b663e86-56d0-470f-be3b-bc8269213182,2025-09-03 15:13:00 UTC,2025-09-03 17:14:00 UTC,-79.703551000000019,44.3894,-79.669134,44.412089000000009,41120.256735050833,0,0,Barrie Transit,8A,Transit,Barrie Medical Arts,Georgian College
b96ae69f-635f-4dbd-a09e-28d79a2b11fb,2025-09-03 15:06:14 UTC,2025-09-03 15:08:08 UTC,-79.708436285711571,44.402846462460843,-79.706869,44.403537,122.9100276746759,0,,Walk,,Walk,,
b96ae69f-635f-4dbd-a09e-28d79a2b11fb,2025-09-03 15:08:08 UTC,2025-09-03 15:23:08 UTC,-79.706869,44.403537,-79.669134,44.412089000000009,6149.8581462142456,0,0,Barrie Transit,8B,Transit,Cundles / Kozlov,Georgian College
b96ae69f-635f-4dbd-a09e-28d79a2b11fb,2025-09-03 15:23:08 UTC,2025-09-03 15:23:08 UTC,-79.669134,44.412089000000009,-79.6691226987025,44.411825617969107,0,0,,Walk,,Walk,,
ce40e755-c450-4e49-a5a4-1cfc7c2beebb,2025-09-03 14:35:22 UTC,2025-09-03 14:43:40 UTC,-79.706042389179672,44.405540234411731,-79.708173,44.409714999999991,614.01812105754857,0.041011682780382017,,Walk,,Walk,,
ce40e755-c450-4e49-a5a4-1cfc7c2beebb,2025-09-03 15:07:00 UTC,2025-09-03 15:21:00 UTC,-79.708173,44.409714999999991,-79.668891,44.410381,4706.5125932566589,0,0,Barrie Transit,10,Transit,Livingstone / Bayfield,Georgian College
ce40e755-c450-4e49-a5a4-1cfc7c2beebb,2025-09-03 15:21:00 UTC,2025-09-03 15:21:00 UTC,-79.668891,44.410381,-79.6691226987025,44.411825617969107,0,0,,Walk,,Walk,,
3b628bfc-2790-4f6c-96a8-fdec1ed1de4e,2025-09-03 14:29:23 UTC,2025-09-03 14:35:19 UTC,-79.690175379773009,44.393857911262792,-79.685555,44.393353,577.55230967037494,1,,Walk,,Walk,,
3b628bfc-2790-4f6c-96a8-fdec1ed1de4e,2025-09-03 14:34:00 UTC,2025-09-03 14:46:32 UTC,-79.685546,44.393339000000005,-79.66854,44.410462,3694.764548210916,1,31,Barrie Transit,11,Transit,Codrington Street,Georgian College
3b628bfc-2790-4f6c-96a8-fdec1ed1de4e,2025-09-03 14:50:28 UTC,2025-09-03 14:55:36 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,389.14921145598009,0.088151591207721855,,Walk,,Walk,,
3f042ecc-5986-4e40-a5f6-b647f0bab7c3,2025-09-03 11:33:03 UTC,2025-09-03 11:33:05 UTC,-79.716112409888012,44.403742263535776,-79.719593,44.405783000000007,448.62601786004052,1,,Walk,,Walk,,
3f042ecc-5986-4e40-a5f6-b647f0bab7c3,2025-09-03 11:35:27 UTC,2025-09-03 12:01:47 UTC,-79.719523,44.405704,-79.668891,44.410381,5726.0801482050683,1,36,Barrie Transit,10,Transit,Ford Street,Georgian College
3f042ecc-5986-4e40-a5f6-b647f0bab7c3,2025-09-03 12:05:42 UTC,2025-09-03 12:11:00 UTC,-79.668891,44.410381,-79.669414402192,44.410033263581724,370.11787809276791,0.0049935324062876886,,Walk,,Walk,,
2a94e35e-9228-4140-bf79-f8aa193510da,2025-09-03 21:29:56 UTC,2025-09-03 21:25:44 UTC,-79.668150468664649,44.4100305339309,-79.66854,44.410462,0.58830997107223659,1,,Walk,,Walk,,
2a94e35e-9228-4140-bf79-f8aa193510da,2025-09-03 21:30:00 UTC,2025-09-03 21:46:54 UTC,-79.66854,44.410462,-79.691023,44.387709,4407.7272559373068,0,0,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
2a94e35e-9228-4140-bf79-f8aa193510da,2025-09-03 21:46:54 UTC,2025-09-03 21:51:01 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,224.3539181888336,0,,Walk,,Walk,,
31b68a2b-112f-46bf-99a8-96092bd0bfb5,2025-09-03 21:58:00 UTC,2025-09-03 21:58:41 UTC,-79.691026541437267,44.387707366200871,-79.691605,44.387573,224.3539181888336,1,,Walk,,Walk,,
31b68a2b-112f-46bf-99a8-96092bd0bfb5,2025-09-03 22:00:00 UTC,2025-09-03 21:37:45 UTC,-79.668152,44.410031000000004,-79.66854,44.410462,8.0109159512880765,1,,Walk,,Walk,,
31b68a2b-112f-46bf-99a8-96092bd0bfb5,2025-09-03 22:00:00 UTC,2025-09-03 21:55:50 UTC,-79.66854,44.410462,-79.691023,44.387709,4407.7272559373068,1,34,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
34e89231-5b41-400f-a16b-2219e0d5905c,2025-09-03 21:29:56 UTC,2025-09-03 21:25:44 UTC,-79.668150468664649,44.4100305339309,-79.66854,44.410462,0.58830997107223659,1,,Walk,,Walk,,
34e89231-5b41-400f-a16b-2219e0d5905c,2025-09-03 21:30:00 UTC,2025-09-03 21:46:54 UTC,-79.66854,44.410462,-79.691023,44.387709,4407.7272559373068,0,0,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
34e89231-5b41-400f-a16b-2219e0d5905c,2025-09-03 21:46:54 UTC,2025-09-03 21:51:01 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,224.3539181888336,0,,Walk,,Walk,,
44bd6673-1e92-4494-b69d-48982cba6644,2025-09-03 13:29:59 UTC,2025-09-03 13:32:09 UTC,-79.670521780326254,44.41092891205659,-79.668542,44.410445,130.79637298060379,0,,Walk,,Walk,,
44bd6673-1e92-4494-b69d-48982cba6644,2025-09-03 13:51:00 UTC,2025-09-03 14:05:00 UTC,-79.668891,44.410381,-79.691023,44.387709,5222.4384185901627,0,0,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
44bd6673-1e92-4494-b69d-48982cba6644,2025-09-03 14:05:00 UTC,2025-09-03 14:09:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,224.3539181888336,0,,Walk,,Walk,,
9accaceb-7a1e-4002-a136-1711fd4e7b4e,2025-09-03 12:14:41 UTC,2025-09-03 12:18:48 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,256.43207822159928,0,,Walk,,Walk,,
9accaceb-7a1e-4002-a136-1711fd4e7b4e,2025-09-03 12:47:54 UTC,2025-09-03 12:58:54 UTC,-79.691023,44.387709,-79.67363,44.406963,3488.4847529474191,0,4,Barrie Transit,7,Transit,Downtown / Maple,Grove / Duckworth
9accaceb-7a1e-4002-a136-1711fd4e7b4e,2025-09-03 12:58:54 UTC,2025-09-03 13:07:48 UTC,-79.673632,44.406952000000004,-79.672893183127215,44.411827248048922,633.1099767118726,0,,Walk,,Walk,,
9ff2cba6-9b5f-47a2-9b18-cdc1cbb1d761,2025-09-03 13:43:22 UTC,2025-09-03 13:43:23 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,175.2690661861993,1,,Walk,,Walk,,
9ff2cba6-9b5f-47a2-9b18-cdc1cbb1d761,2025-09-03 14:01:46 UTC,2025-09-03 14:08:52 UTC,-79.669134,44.412089000000009,-79.691023,44.387709,7982.3088436455582,1,12,Barrie Transit,101,Transit,Georgian College,Downtown / Maple
9ff2cba6-9b5f-47a2-9b18-cdc1cbb1d761,2025-09-03 14:10:05 UTC,2025-09-03 14:10:05 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,224.3539181888336,1,,Walk,,Walk,,
d5b51781-a452-46c8-9e11-4368bed42dde,2025-09-03 20:55:53 UTC,2025-09-03 20:46:08 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,247.55777150042121,1,,Walk,,Walk,,
d5b51781-a452-46c8-9e11-4368bed42dde,2025-09-03 21:00:00 UTC,2025-09-03 21:02:09 UTC,-79.691023,44.387709,-79.672794,44.410956,5459.5080036636691,0.019366102912515011,7,Barrie Transit,11,Transit,Downtown / Maple,Grizzlies Way / Duckworth
d5b51781-a452-46c8-9e11-4368bed42dde,2025-09-03 21:02:07 UTC,2025-09-03 21:04:53 UTC,-79.672804,44.410911000000006,-79.672893183127215,44.411827248048922,187.91944066559529,0,,Walk,,Walk,,
f4187f63-fe0a-4cf7-a313-b009808dcd82,2025-09-03 13:28:01 UTC,2025-09-03 13:30:40 UTC,-79.670521780326254,44.41092891205659,-79.66854,44.410462,292.08771278815692,0.3506064627305791,,Walk,,Walk,,
f4187f63-fe0a-4cf7-a313-b009808dcd82,2025-09-03 13:30:00 UTC,2025-09-03 13:44:00 UTC,-79.66854,44.410462,-79.691023,44.387709,4407.7272559373068,0,0,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
