user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
dbc19f73-76c6-4d3a-82f4-ea02824b75fb,2025-09-01 17:54:00 UTC,2025-09-01 17:46:37 UTC,-79.691023,44.387709,-79.663549,44.414482,6449.2696734152732,1,1,Barrie Transit,101,Transit,Downtown / Maple,RVH (Emergency Entrance)
dbc19f73-76c6-4d3a-82f4-ea02824b75fb,2025-09-01 17:56:19 UTC,2025-09-01 18:04:36 UTC,-79.663549,44.414482,-79.662963253273958,44.414524501777606,553.40813506068389,0.042336988422933763,,Walk,,Walk,,
552254f2-ae4d-4140-a0ac-26bf00f39f3d,2025-09-01 22:58:53 UTC,2025-09-01 23:19:00 UTC,-79.6175178007777,44.353438817824944,-79.628208,44.349417,1427.186781250273,0,,Walk,,Walk,,
552254f2-ae4d-4140-a0ac-26bf00f39f3d,2025-09-01 23:19:00 UTC,2025-09-02 00:15:00 UTC,-79.628224,44.349407,-79.669134,44.412089000000009,16810.19619105622,0,0,Barrie Transit,8B,Transit,Yonge / Mapleview,Georgian College
552254f2-ae4d-4140-a0ac-26bf00f39f3d,2025-09-02 00:15:00 UTC,2025-09-02 00:15:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
5f723a4a-4d8b-49a9-97e4-895b66f30953,2025-09-01 20:22:46 UTC,2025-09-01 20:22:47 UTC,-79.662988432257023,44.409138081021595,-79.669134,44.412089000000009,957.158334671368,1,,Walk,,Walk,,
5f723a4a-4d8b-49a9-97e4-895b66f30953,2025-09-01 20:25:00 UTC,2025-09-01 20:40:58 UTC,-79.669134,44.412089000000009,-79.703308,44.404220000000009,5674.5084703894463,1,12,Barrie Transit,101,Transit,Georgian College,Kozlov Centre
5f723a4a-4d8b-49a9-97e4-895b66f30953,2025-09-01 20:44:06 UTC,2025-09-01 20:44:06 UTC,-79.703245,44.40424800000001,-79.703537326168657,44.401944275610219,280.70926709142759,1,,Walk,,Walk,,
f151ee73-b7ba-4bb9-8a63-f3e7943f2614,2025-08-31 21:12:16 UTC,2025-08-31 21:12:18 UTC,-79.70213920292,44.402841291804357,-79.70329,44.404661,226.07792507705119,1,,Walk,,Walk,,
f151ee73-b7ba-4bb9-8a63-f3e7943f2614,2025-08-31 21:13:33 UTC,2025-08-31 21:29:32 UTC,-79.70329,44.404661,-79.669134,44.412089000000009,5727.7128540558351,1,10,Barrie Transit,100,Transit,Bayfield / Cundles,Georgian College
f151ee73-b7ba-4bb9-8a63-f3e7943f2614,2025-08-31 21:40:06 UTC,2025-08-31 21:41:08 UTC,-79.669134,44.412091,-79.662988432257023,44.409138081021595,1053.432016993095,1,,Walk,,Walk,,
17ecd695-bc15-4d4b-8e11-b8233c954f28,2025-09-01 15:27:25 UTC,2025-09-01 15:51:20 UTC,-79.726762,44.396350999999996,-79.668891,44.410381,8268.83389637857,1,10,Barrie Transit,10,Transit,Burns Circle,Georgian College
17ecd695-bc15-4d4b-8e11-b8233c954f28,2025-09-01 16:26:26 UTC,2025-09-01 15:25:59 UTC,-79.726481,44.396556000000004,-79.726762521777658,44.396353790898196,15.3311900702252,1,,Walk,,Walk,,
b8ef6b9b-935d-48ac-aecf-b14bbe825936,2025-09-01 17:41:06 UTC,2025-09-01 17:48:36 UTC,-79.71222,44.390533,-79.691023,44.387709,3041.605858254477,1,7,Barrie Transit,8A,Transit,Shirley Avenue,Downtown / Maple
b8ef6b9b-935d-48ac-aecf-b14bbe825936,2025-09-01 18:32:53 UTC,2025-09-01 17:40:37 UTC,-79.715175,44.39476,-79.712223241450062,44.390533245672721,503.29673948442689,1,,Walk,,Walk,,
bdcc1963-150a-4f3b-a8e9-38d080560734,2025-08-31 19:52:34 UTC,2025-08-31 18:55:25 UTC,-79.692704218138758,44.390265525358885,-79.692507,44.390398,24.508429238776959,1,,Walk,,Walk,,
bdcc1963-150a-4f3b-a8e9-38d080560734,2025-08-31 19:53:00 UTC,2025-08-31 19:38:58 UTC,-79.692507,44.390398,-79.718983000000009,44.398321,15188.462785527119,1,8,Barrie Transit,8A,Transit,Maple / Ross,Anne / Cundles
ae71119e-0f99-48a5-86af-1d5e9c266722,2025-08-29 13:23:17 UTC,2025-08-29 13:23:20 UTC,-79.705788735933581,44.34445641706597,-79.705872,44.34390599999999,251.02487394573109,1,,Walk,,Walk,,
ae71119e-0f99-48a5-86af-1d5e9c266722,2025-08-29 13:28:07 UTC,2025-08-29 13:30:10 UTC,-79.705862,44.343903,-79.700052,44.351142,939.22571310448984,1,0,Barrie Transit,8A,Transit,Harvie Road,Beacon Road
ae71119e-0f99-48a5-86af-1d5e9c266722,2025-08-29 13:38:32 UTC,2025-08-29 13:41:52 UTC,-79.700062,44.351145,-79.700588124674226,44.350744658429889,210.70950376988071,0,,Walk,,Walk,,
5fe3d282-1336-4e88-974b-029638ba3086,2025-09-01 23:12:32 UTC,2025-09-01 23:15:27 UTC,-79.690357123461567,44.38577706701787,-79.68935,44.388446,362.65310443313558,0.47517726086974138,,Walk,,Walk,,
5fe3d282-1336-4e88-974b-029638ba3086,2025-09-01 23:17:45 UTC,2025-09-01 23:32:45 UTC,-79.68935,44.388446,-79.656579,44.41637,5433.5432032546578,0,0,Barrie Transit,101,Transit,Bayfield / Chase McEachern,314 Georgian Drive
5fe3d282-1336-4e88-974b-029638ba3086,2025-09-01 23:32:45 UTC,2025-09-01 23:35:00 UTC,-79.656572,44.416408,-79.6565105030772,44.417220672006195,149.5963025345782,0,,Walk,,Walk,,
c719a2b5-250a-4a78-b970-16d7634e070a,2025-09-01 13:00:15 UTC,2025-09-01 13:00:17 UTC,-79.651502037735725,44.413623845001055,-79.65406,44.411529,437.51756740625922,1,,Walk,,Walk,,
c719a2b5-250a-4a78-b970-16d7634e070a,2025-09-01 13:02:59 UTC,2025-09-01 13:14:11 UTC,-79.653998,44.411523,-79.691023,44.387709,5063.8641821953961,1,5,Barrie Transit,100,Transit,Cheltenham Road,Downtown / Maple
c719a2b5-250a-4a78-b970-16d7634e070a,2025-09-01 13:16:35 UTC,2025-09-01 13:16:37 UTC,-79.691023,44.387709,-79.691023,44.387709,154.03317540222719,1,,Walk,,Walk,,
c719a2b5-250a-4a78-b970-16d7634e070a,2025-09-01 13:19:34 UTC,2025-09-01 13:42:16 UTC,-79.691023,44.387709,-79.678712,44.335899,7108.6255171926377,1,1,Barrie Transit,12,Transit,Downtown / Maple,Bayview / Mapleview
c719a2b5-250a-4a78-b970-16d7634e070a,2025-09-01 13:44:05 UTC,2025-09-01 13:45:04 UTC,-79.678715,44.336015999999994,-79.678343136741958,44.336371022821154,187.101558263297,1,,Walk,,Walk,,
54fc3caf-e1cb-481d-a5c0-ce6543a146d4,2025-09-01 23:36:02 UTC,2025-09-01 23:38:35 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,168.77511264034149,0.1158838623533696,,Walk,,Walk,,
54fc3caf-e1cb-481d-a5c0-ce6543a146d4,2025-09-01 23:47:00 UTC,2025-09-02 00:00:00 UTC,-79.691023,44.387709,-79.714406,44.355081,5616.4823368171246,0,0,Barrie Transit,7,Transit,Downtown / Maple,Ardagh / Ferndale
54fc3caf-e1cb-481d-a5c0-ce6543a146d4,2025-09-02 00:00:00 UTC,2025-09-02 00:08:02 UTC,-79.714384,44.355033,-79.712700927592635,44.357028365041572,555.14685704373289,0,,Walk,,Walk,,
8df85072-e461-4f50-b78c-faa3754ef2da,2025-09-01 23:38:22 UTC,2025-09-01 23:38:24 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,24.52665493099606,1,,Walk,,Walk,,
8df85072-e461-4f50-b78c-faa3754ef2da,2025-09-02 00:18:00 UTC,2025-09-02 00:41:00 UTC,-79.691023,44.387709,-79.714936,44.355117,9452.8442838496758,0,,Barrie Transit,2,Transit,Downtown / Maple,Ferndale / Ardagh
8df85072-e461-4f50-b78c-faa3754ef2da,2025-09-02 00:41:00 UTC,2025-09-02 00:49:02 UTC,-79.714384,44.355033,-79.712700927592635,44.357028365041572,555.14685704373289,0,,Walk,,Walk,,
d5c1474c-29e8-41e0-953b-d24109e2785b,2025-09-01 19:59:22 UTC,2025-09-01 19:59:26 UTC,-79.712700927592635,44.357028365041572,-79.714019,44.354965,505.18168583169557,1,,Walk,,Walk,,
d5c1474c-29e8-41e0-953b-d24109e2785b,2025-09-01 20:00:37 UTC,2025-09-01 20:15:01 UTC,-79.714019,44.354965,-79.691023,44.387709,5544.8271910321309,1,15,Barrie Transit,7,Transit,Ardagh / Ferndale,Downtown / Maple
6546ff41-24ee-4dd5-8184-81231486dd98,2025-09-01 02:23:33 UTC,2025-09-01 02:25:03 UTC,-79.718242026487147,44.382790421899642,-79.727115,44.380387,737.70405374635436,0.85988296479015847,,Walk,,Walk,,
6546ff41-24ee-4dd5-8184-81231486dd98,2025-09-01 02:55:45 UTC,2025-09-01 02:00:24 UTC,-79.710908,44.410031000000004,-79.710282,44.408966,185.3536572033573,1,,Walk,,Walk,,
6546ff41-24ee-4dd5-8184-81231486dd98,2025-09-01 02:59:00 UTC,2025-09-01 02:17:08 UTC,-79.710305,44.409023,-79.718201,44.382691,5569.2385814345726,1,5,Barrie Transit,11,Transit,Wal-Mart Plaza,Edgehill / Fox Run
b55db2aa-8fac-48dd-836c-f0441a0cb118,2025-09-01 21:28:07 UTC,2025-09-01 21:28:11 UTC,-79.727118292869363,44.380385992021573,-79.728443,44.380561,61.883005031476529,1,,Walk,,Walk,,
b55db2aa-8fac-48dd-836c-f0441a0cb118,2025-09-01 21:28:17 UTC,2025-09-01 21:52:58 UTC,-79.728426,44.380586,-79.690664,44.334046,9317.1133917590032,1,4,Barrie Transit,2,Transit,Jagges Drive,Bryne Drive
b55db2aa-8fac-48dd-836c-f0441a0cb118,2025-09-01 22:08:42 UTC,2025-09-01 22:09:43 UTC,-79.690686,44.334097,-79.683831809109947,44.326484552584134,1291.076666387662,1,,Walk,,Walk,,
b3861c81-27ac-4f62-b067-5be785f945e7,2025-09-01 16:38:01 UTC,2025-09-01 16:38:57 UTC,-78.716099920664064,43.909668811117868,-78.716879,43.909693,63.839927045036553,0,,Walk,,Walk,,
b3861c81-27ac-4f62-b067-5be785f945e7,2025-09-01 16:38:57 UTC,2025-09-01 17:21:57 UTC,-78.716879,43.909693,-78.886365,43.870663,19246.397411683171,0,0,Durham Region Transit,902,Transit,Highway 2 WB / Boswell,Oshawa Station
b3861c81-27ac-4f62-b067-5be785f945e7,2025-09-01 17:21:57 UTC,2025-09-01 17:25:04 UTC,-78.886437,43.870771000000005,-78.884183832094777,43.8710412229835,200.228455272011,0,,Walk,,Walk,,
42a405b7-e561-4048-9bff-cc7341fb3de8,2025-09-01 18:40:59 UTC,2025-09-01 18:40:59 UTC,-79.70720143386994,44.341756885212746,-79.707166,44.342176,0,0,,Walk,,Walk,,
42a405b7-e561-4048-9bff-cc7341fb3de8,2025-09-01 18:40:59 UTC,2025-09-01 19:41:00 UTC,-79.707166,44.342176,-79.690529,44.371656,21492.904304848438,0,0,Barrie Transit,8B,Transit,Roberta Place,Granville Street
42a405b7-e561-4048-9bff-cc7341fb3de8,2025-09-01 19:41:00 UTC,2025-09-01 19:45:39 UTC,-79.690521,44.371685000000006,-79.68833256742397,44.372301359953283,280.07955094144438,0,,Walk,,Walk,,
b74231d3-a7aa-493d-ad4e-70b2622fc87f,2025-09-01 18:55:00 UTC,2025-09-01 18:09:11 UTC,-79.70720143386994,44.341756885212746,-79.706977,44.342050000000008,3.0600573802257149,1,,Walk,,Walk,,
b74231d3-a7aa-493d-ad4e-70b2622fc87f,2025-09-01 18:55:00 UTC,2025-09-01 19:05:00 UTC,-79.706977,44.342050000000008,-79.69105,44.373391999999996,3775.762935783112,0,0,Barrie Transit,8A,Transit,Roberta Place,Essa / Allandale GO Station
b74231d3-a7aa-493d-ad4e-70b2622fc87f,2025-09-01 19:05:00 UTC,2025-09-01 19:10:15 UTC,-79.691023,44.373382,-79.68833256742397,44.372301359953283,343.52684252829721,0,,Walk,,Walk,,
d53379a4-8a88-4342-a03b-965271c5e31d,2025-09-01 18:55:00 UTC,2025-09-01 18:22:58 UTC,-79.70720143386994,44.341756885212746,-79.706977,44.342050000000008,2.9063525817444842,1,,Walk,,Walk,,
d53379a4-8a88-4342-a03b-965271c5e31d,2025-09-01 18:58:55 UTC,2025-09-01 19:08:55 UTC,-79.706977,44.342050000000008,-79.69105,44.373391999999996,3775.762935783112,0,0,Barrie Transit,8A,Transit,Roberta Place,Essa / Allandale GO Station
d53379a4-8a88-4342-a03b-965271c5e31d,2025-09-01 19:08:55 UTC,2025-09-01 19:14:10 UTC,-79.691023,44.373382,-79.68833256742397,44.372301359953283,343.52684252829721,0,,Walk,,Walk,,
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 00:04:44 UTC,2025-09-02 00:04:44 UTC,-79.68345870662877,44.371405023525185,-79.687858,44.374138,6340.38932313329,1,,Walk,,Walk,,
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 00:07:11 UTC,2025-09-02 01:25:18 UTC,-79.687858,44.374138,-79.478352,43.753634,83877.009972437532,0.0038492151216016519,32,GO Transit,BR,Transit,Allandale Waterfront,Downsview Park
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 01:29:00 UTC,2025-09-02 01:32:48 UTC,-79.478352,43.753634,-79.478694,43.75331,101.69806415932079,0,,Walk,,Walk,,
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 01:39:00 UTC,2025-09-02 02:01:00 UTC,-79.478694,43.75331,-79.39789,43.668549000000006,13604.631944570079,0,,TTC,1,Transit,Downsview Park,St George
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 02:01:00 UTC,2025-09-02 02:03:10 UTC,-79.39789,43.668549000000006,-79.399688,43.668253,0,0,,Walk,,Walk,,
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 02:07:00 UTC,2025-09-02 02:31:00 UTC,-79.399688,43.668253,-79.53589,43.637388,11778.37360249311,0,,TTC,2,Transit,St George,Kipling
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 02:31:00 UTC,2025-09-02 02:35:20 UTC,-79.537739,43.637157000000009,-79.539143,43.63691,376.00365615650048,0,,Walk,,Walk,,
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 02:54:00 UTC,2025-09-02 03:07:00 UTC,-79.539146,43.636911,-79.591963,43.619392,5435.8034427962166,0,,MiWay,3,Transit,Dundas St / Acorn Ave,Bloor St / Havenwood Dr
9228fb71-1a23-40e6-9a61-6ffd1df2f93a,2025-09-02 03:07:00 UTC,2025-09-02 03:10:28 UTC,-79.59196,43.619391,-79.594510571770257,43.620413191739047,223.79326378723189,0,,Walk,,Walk,,
c739b542-ddfa-4509-9841-1f373f8695c6,2025-09-01 19:24:43 UTC,2025-09-01 19:24:46 UTC,-79.668175786732291,44.406439053513012,-79.668216,44.406577,0.42944904424429031,1,,Walk,,Walk,,
c739b542-ddfa-4509-9841-1f373f8695c6,2025-09-01 19:42:32 UTC,2025-09-01 20:06:58 UTC,-79.668216,44.406577,-79.735261,44.396531,8089.0625909316459,0,0,Barrie Transit,11,Transit,Grove / Cook,Cundles / Livingstone
c739b542-ddfa-4509-9841-1f373f8695c6,2025-09-01 20:04:32 UTC,2025-09-01 20:06:23 UTC,-79.735282,44.396522,-79.7351380857601,44.397454366414927,105.05393352141451,0,,Walk,,Walk,,
fb27c7e5-c17a-46d6-b977-715f84877e94,2025-09-01 19:26:12 UTC,2025-09-01 18:31:47 UTC,-79.7351380857601,44.397454366414927,-79.732203,44.398510000000009,269.55154233428289,1,,Walk,,Walk,,
fb27c7e5-c17a-46d6-b977-715f84877e94,2025-09-01 19:30:00 UTC,2025-09-01 18:49:19 UTC,-79.732203,44.398510000000009,-79.668891,44.410381,7114.5337997406077,1,16,Barrie Transit,10,Transit,Delaney Crescent,Georgian College
0a6d9fd7-6a90-4692-bd67-e5b0eee45f67,2025-09-01 17:25:29 UTC,2025-09-01 17:40:00 UTC,-79.71044914994711,44.418114261696985,-79.701075,44.41586199999999,1027.1776865495419,0,,Walk,,Walk,,
0a6d9fd7-6a90-4692-bd67-e5b0eee45f67,2025-09-01 17:40:00 UTC,2025-09-01 17:50:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,4107.20973841445,0,0,Barrie Transit,100,Transit,Celeste Drive,Georgian College
0a6d9fd7-6a90-4692-bd67-e5b0eee45f67,2025-09-01 17:50:00 UTC,2025-09-01 17:50:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
9ffe2284-f9cb-4a07-8e57-ef4181574428,2025-04-07 19:49:53 UTC,2025-04-07 19:31:50 UTC,-79.668150468664649,44.4100305339309,-79.668883,44.410421,76.111994898479438,1,,Walk,,Walk,,
9ffe2284-f9cb-4a07-8e57-ef4181574428,2025-04-07 19:51:00 UTC,2025-04-07 20:01:50 UTC,-79.668891,44.410381,-79.692534,44.390191,4643.5060271424018,1,14,Barrie Transit,10,Transit,Georgian College,Maple / Ross
9ffe2284-f9cb-4a07-8e57-ef4181574428,2025-04-07 20:03:25 UTC,2025-04-07 20:03:28 UTC,-79.69255,44.390184,-79.692715897231977,44.388470135144,245.067049354671,1,,Walk,,Walk,,
a60f94ef-c780-4183-a97c-996db08f1bbe,2025-09-01 19:48:34 UTC,2025-09-01 19:49:16 UTC,-79.708899017154522,44.364214922685093,-79.70731,44.364201,176.11087387011861,0.7176296742990762,,Walk,,Walk,,
a60f94ef-c780-4183-a97c-996db08f1bbe,2025-09-01 20:03:24 UTC,2025-09-01 20:12:24 UTC,-79.70731,44.364201,-79.691023,44.387709,4025.1841200139138,0,0,Barrie Transit,7,Transit,Alva Street,Downtown / Maple
a60f94ef-c780-4183-a97c-996db08f1bbe,2025-09-01 20:12:24 UTC,2025-09-01 20:13:24 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
a60f94ef-c780-4183-a97c-996db08f1bbe,2025-09-01 20:18:00 UTC,2025-09-01 20:27:00 UTC,-79.691023,44.387709,-79.723758,44.380568,3463.2947533268721,0,,Barrie Transit,2,Transit,Downtown / Maple,Ferndale / Edgehill
a60f94ef-c780-4183-a97c-996db08f1bbe,2025-09-01 20:27:00 UTC,2025-09-01 20:30:49 UTC,-79.723753,44.380571,-79.7257213220811,44.381283086981625,245.2324925244844,0,,Walk,,Walk,,
2500c3ae-0469-4a4e-aafa-7c1e256a3583,2025-09-01 11:53:35 UTC,2025-09-01 11:53:40 UTC,-79.690791164680093,44.410029166456006,-79.689333,44.411838,263.42934728476848,1,,Walk,,Walk,,
2500c3ae-0469-4a4e-aafa-7c1e256a3583,2025-09-01 12:00:20 UTC,2025-09-01 12:07:20 UTC,-79.689333,44.411838,-79.669134,44.412089000000009,2646.9873787054221,0,0,Barrie Transit,100,Transit,Robin Court,Georgian College
769f7c74-13e9-4707-ae7e-dde7df675c54,2025-09-01 17:07:12 UTC,2025-09-01 17:21:00 UTC,-79.709055492875351,44.390269582598123,-79.719203,44.387560999999991,951.6342996946936,0,,Walk,,Walk,,
769f7c74-13e9-4707-ae7e-dde7df675c54,2025-09-01 17:21:00 UTC,2025-09-01 17:38:00 UTC,-79.719172,44.387537999999992,-79.705107,44.411091,5212.9674286251739,0,0,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Georgian Mall
769f7c74-13e9-4707-ae7e-dde7df675c54,2025-09-01 17:38:00 UTC,2025-09-01 17:40:55 UTC,-79.705101,44.411085,-79.706993773652712,44.410926380360124,208.29684787202959,0,,Walk,,Walk,,
02acec1e-5478-45f4-957f-08125cca8781,2025-09-01 14:53:49 UTC,2025-09-01 14:53:51 UTC,-79.726830240167686,44.351636112383005,-79.727449,44.352044,55.205797902968627,1,,Walk,,Walk,,
02acec1e-5478-45f4-957f-08125cca8781,2025-09-01 14:58:44 UTC,2025-09-01 15:31:11 UTC,-79.727464,44.352078,-79.66854,44.410462,11030.4948739279,1,2,Barrie Transit,7,Transit,Grant's Way,Georgian College
02acec1e-5478-45f4-957f-08125cca8781,2025-09-01 15:33:04 UTC,2025-09-01 15:34:53 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,123.3600317589153,0,,Walk,,Walk,,
be46fd4b-1518-491c-8640-b234b91073de,2025-09-01 14:53:06 UTC,2025-09-01 14:54:13 UTC,-79.725723233825676,44.350741537452052,-79.727449,44.352044,268.30259399422113,0.77416800178618272,,Walk,,Walk,,
be46fd4b-1518-491c-8640-b234b91073de,2025-09-01 14:58:26 UTC,2025-09-01 15:29:26 UTC,-79.727464,44.352078,-79.66854,44.410462,11030.4948739279,0,0,Barrie Transit,7,Transit,Grant's Way,Georgian College
be46fd4b-1518-491c-8640-b234b91073de,2025-09-01 15:29:26 UTC,2025-09-01 15:29:26 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
79d5fd82-3264-4a92-baa6-465021621ac1,2025-08-20 16:33:04 UTC,2025-08-20 16:33:07 UTC,-79.660617354397573,44.408239560175623,-79.654671,44.406941999999994,641.2630589189622,1,,Walk,,Walk,,
79d5fd82-3264-4a92-baa6-465021621ac1,2025-08-20 16:37:29 UTC,2025-08-20 16:58:30 UTC,-79.654709,44.406945,-79.696131,44.418223000000005,6351.3472128736976,1,18,Barrie Transit,8A,Transit,Johnson / Mayor,Margaret Drive
79d5fd82-3264-4a92-baa6-465021621ac1,2025-08-20 17:06:54 UTC,2025-08-20 17:06:56 UTC,-79.696149,44.41824299999999,-79.6942439273711,44.417217504708951,50.414643168068949,1,,Walk,,Walk,,
44b8acd3-d1c6-48cb-b718-38e882fd66ef,2025-09-01 17:47:57 UTC,2025-09-01 19:48:52 UTC,-79.687858,44.374138,-79.380596,43.645194,101251.92976590279,1,723,GO Transit,BR,Transit,Allandale Waterfront,Union Station
44b8acd3-d1c6-48cb-b718-38e882fd66ef,2025-09-01 18:05:00 UTC,2025-09-01 17:47:52 UTC,-79.688325,44.374099,-79.687858,44.374138,0,1,,Walk,,Walk,,
44b8acd3-d1c6-48cb-b718-38e882fd66ef,2025-09-01 19:51:12 UTC,2025-09-01 19:51:14 UTC,-79.380596,43.645194,-79.380596,43.645194,9.1593560272518921,1,,Walk,,Walk,,
44b8acd3-d1c6-48cb-b718-38e882fd66ef,2025-09-01 19:52:12 UTC,2025-09-01 20:38:39 UTC,-79.380596,43.645194,-79.041372,43.847766000000007,37727.773783465447,1,128,GO Transit,LE,Transit,Union Station,Ajax
44b8acd3-d1c6-48cb-b718-38e882fd66ef,2025-09-01 20:40:12 UTC,2025-09-01 20:40:15 UTC,-79.041372,43.847766000000007,-79.04143621067594,43.847686504150921,208.29359683086929,1,,Walk,,Walk,,
d98762f4-d230-466b-bbac-fb8ade3641c2,2025-09-01 13:57:29 UTC,2025-09-01 14:01:00 UTC,-79.656081912962151,44.396556469686807,-79.656964,44.397047,218.05466998205631,0,,Walk,,Walk,,
d98762f4-d230-466b-bbac-fb8ade3641c2,2025-09-01 14:01:00 UTC,2025-09-01 15:04:00 UTC,-79.656948,44.397026,-79.662713,44.366413,20857.949987884389,0,0,Barrie Transit,8A,Transit,Blake / Johnson,Yonge / Little
d98762f4-d230-466b-bbac-fb8ade3641c2,2025-09-01 15:04:00 UTC,2025-09-01 15:05:51 UTC,-79.662766,44.366378,-79.662117330861818,44.366015956693126,117.60069781216291,0,,Walk,,Walk,,
e24598d2-94cb-4a53-bc84-f17705cae666,2025-08-29 23:22:54 UTC,2025-08-29 23:22:55 UTC,-79.691460623644872,44.388475137076711,-79.690638,44.387881,44.199473662644017,1,,Walk,,Walk,,
e24598d2-94cb-4a53-bc84-f17705cae666,2025-08-29 23:27:44 UTC,2025-08-29 23:47:59 UTC,-79.691023,44.387709,-79.656354,44.39797,3443.0427230030532,1,2,Barrie Transit,101,Transit,Downtown / Maple,Johnson / Napier
e24598d2-94cb-4a53-bc84-f17705cae666,2025-08-29 23:59:14 UTC,2025-08-30 00:00:10 UTC,-79.65637,44.397972,-79.656081912962151,44.396556469686807,229.27904281927911,1,,Walk,,Walk,,
2fa64933-b935-4b1c-8a60-5e1d936f3c3c,2025-08-29 23:50:04 UTC,2025-08-29 23:50:06 UTC,-79.668175786732291,44.406439053513012,-79.668216,44.406577,141.98918747917619,1,,Walk,,Walk,,
2fa64933-b935-4b1c-8a60-5e1d936f3c3c,2025-08-29 23:52:03 UTC,2025-08-30 00:02:11 UTC,-79.668216,44.406577,-79.706492,44.410659,5104.7587265067878,1,10,Barrie Transit,11,Transit,Grove / Cook,Georgian Mall
8ec1357e-2f72-431b-b1d0-84ddec64264e,2025-09-01 23:34:00 UTC,2025-09-01 23:34:32 UTC,-79.669431577757777,44.406434299497413,-79.668215,44.406584,155.47879553578119,0.78585361493691641,,Walk,,Walk,,
8ec1357e-2f72-431b-b1d0-84ddec64264e,2025-09-01 23:46:09 UTC,2025-09-01 23:58:09 UTC,-79.668216,44.406577,-79.706492,44.410659,5104.6045949491991,0,0,Barrie Transit,11,Transit,Grove / Cook,Georgian Mall
8ec1357e-2f72-431b-b1d0-84ddec64264e,2025-09-01 23:58:09 UTC,2025-09-02 00:07:40 UTC,-79.706487,44.410654,-79.704496385794059,44.407337734639789,561.00058699866554,0,,Walk,,Walk,,
ee55eb2f-c95f-4f94-9b0d-66ff3dd2cef6,2025-09-01 19:04:43 UTC,2025-09-01 19:04:47 UTC,-79.699764372991723,44.403746756014272,-79.70329,44.404661,473.00549877246931,1,,Walk,,Walk,,
ee55eb2f-c95f-4f94-9b0d-66ff3dd2cef6,2025-09-01 19:11:15 UTC,2025-09-01 19:28:32 UTC,-79.70329,44.404661,-79.669134,44.412089000000009,5730.6293775074964,1,14,Barrie Transit,100,Transit,Bayfield / Cundles,Georgian College
239d2762-9098-4e52-a887-2852cf0e5204,2025-08-24 22:06:19 UTC,2025-08-24 22:06:20 UTC,-79.6585119037725,44.361525062774405,-79.656022,44.361062,232.6461127497968,1,,Walk,,Walk,,
239d2762-9098-4e52-a887-2852cf0e5204,2025-08-24 22:06:19 UTC,2025-08-24 22:32:30 UTC,-79.656022,44.361062,-79.680276,44.340279,9388.8584323148461,1,1,Barrie Transit,8A,Transit,D'Ambrosio Drive,Park Place
4a8e985f-8d18-46f0-bdb7-7b018ea4be9a,2025-08-28 19:57:23 UTC,2025-08-28 19:57:25 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,101.46997900652229,1,,Walk,,Walk,,
4a8e985f-8d18-46f0-bdb7-7b018ea4be9a,2025-08-28 19:58:13 UTC,2025-08-28 20:16:24 UTC,-79.669134,44.412089000000009,-79.679593,44.348012999999995,13230.3095662013,1,1,Barrie Transit,400,Transit,Georgian College,Barrie Primary Care Centre
6c39f548-a123-4136-b8ae-f280819f0661,2025-09-01 14:21:51 UTC,2025-09-01 14:21:53 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,118.27582080143129,1,,Walk,,Walk,,
6c39f548-a123-4136-b8ae-f280819f0661,2025-09-01 14:22:59 UTC,2025-09-01 14:35:04 UTC,-79.691023,44.387709,-79.653791,44.411694,4981.6685734072807,1,4,Barrie Transit,101,Transit,Downtown / Maple,Cheltenham Road
91b88182-eaa0-4548-85b4-16f5722c4a26,2025-09-01 20:46:11 UTC,2025-09-01 20:46:13 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,112.9396713883033,1,,Walk,,Walk,,
