user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
3be2abb0-b4a7-4691-922c-d76a47255c61,2025-07-17 20:43:00 UTC,2025-07-17 21:28:00 UTC,-79.692534,44.390191,-79.680276,44.340279,Barrie Transit,7,Transit,Maple / Ross,Park Place
4cc488c0-70cf-4da3-b19f-5a799e0bc121,2025-07-17 21:27:53 UTC,2025-07-17 21:31:52 UTC,-79.717887241615443,44.354336094140677,-79.721897,44.353427000000011,Walk,,Walk,,
4cc488c0-70cf-4da3-b19f-5a799e0bc121,2025-07-17 21:31:52 UTC,2025-07-17 21:57:52 UTC,-79.721897,44.353427000000011,-79.680276,44.340279,Barrie Transit,7,Transit,Hawkins Drive,Park Place
806f65fd-8928-48c3-89a2-9fa138fed8dd,2025-07-17 20:34:42 UTC,2025-07-17 20:36:00 UTC,-79.6834215572933,44.403740430766561,-79.68301,44.403591,Walk,,Walk,,
806f65fd-8928-48c3-89a2-9fa138fed8dd,2025-07-17 20:36:00 UTC,2025-07-17 20:45:00 UTC,-79.68301,44.403591,-79.691023,44.387709,Barrie Transit,7,Transit,Grove / St. Vincent,Downtown Barrie Terminal
9b066ed7-07c3-49b5-a2f2-bb9028aac65d,2025-07-17 22:58:14 UTC,2025-07-17 23:01:00 UTC,-79.67431701776492,44.407338988881904,-79.674254,44.408115,Walk,,Walk,,
9b066ed7-07c3-49b5-a2f2-bb9028aac65d,2025-07-17 23:01:00 UTC,2025-07-17 23:03:00 UTC,-79.674242,44.408114,-79.68301,44.403591,Barrie Transit,7,Transit,Duckworth / Grove,Grove / St. Vincent
9b066ed7-07c3-49b5-a2f2-bb9028aac65d,2025-07-17 23:03:00 UTC,2025-07-17 23:04:37 UTC,-79.683038,44.403623,-79.6834215572933,44.403740430766561,Walk,,Walk,,
cd371a40-400a-494d-9941-00220be118fe,2025-07-17 22:03:58 UTC,2025-07-17 22:05:00 UTC,-79.6808454490683,44.336369813778873,-79.680582,44.336528999999992,Walk,,Walk,,
cd371a40-400a-494d-9941-00220be118fe,2025-07-17 22:05:00 UTC,2025-07-17 22:53:00 UTC,-79.680582,44.336528999999992,-79.682866,44.403555,Barrie Transit,7,Transit,Mapleview / Park Place,Grove / St. Vincent
af6033e2-c06a-4bdf-b7ab-9a5239fee67e,2025-07-17 21:48:04 UTC,2025-07-17 21:49:00 UTC,-79.697759177395241,44.386678081768153,-79.696923,44.386423,Walk,,Walk,,
af6033e2-c06a-4bdf-b7ab-9a5239fee67e,2025-07-17 21:49:00 UTC,2025-07-17 22:27:00 UTC,-79.696923,44.386423,-79.680276,44.340279,Barrie Transit,2,Transit,Dunlop / Eccles,Park Place
b9328ea2-7dc7-4db3-9e07-daa041b9f967,2025-07-17 10:11:00 UTC,2025-07-17 10:16:00 UTC,-79.70311585667227,44.34894727750023,-79.704072,44.346718,Walk,,Walk,,
b9328ea2-7dc7-4db3-9e07-daa041b9f967,2025-07-17 10:16:00 UTC,2025-07-17 10:22:00 UTC,-79.704072,44.346718,-79.690664,44.334046,Barrie Transit,2,Transit,Veteran's / Essa,Bryne Drive
e65d748f-759c-444d-8d76-63f5d2fd2925,2025-07-17 10:33:51 UTC,2025-07-17 10:36:00 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,Walk,,Walk,,
e65d748f-759c-444d-8d76-63f5d2fd2925,2025-07-17 10:36:00 UTC,2025-07-17 10:43:00 UTC,-79.680276,44.340279,-79.685654,44.361502999999992,Barrie Transit,12,Transit,Park Place,Little / Carol
f40cf6d3-8c98-4fbf-b9ac-73879b990a4d,2025-07-17 19:34:48 UTC,2025-07-17 19:36:00 UTC,-79.688698620279126,44.330975610168359,-79.688523,44.329906000000008,Walk,,Walk,,
f40cf6d3-8c98-4fbf-b9ac-73879b990a4d,2025-07-17 19:36:00 UTC,2025-07-17 20:07:00 UTC,-79.688622,44.32991,-79.691068,44.374453,Barrie Transit,7,Transit,Commerce Park Drive,Tiffin Street / Allandale GO Station
f40cf6d3-8c98-4fbf-b9ac-73879b990a4d,2025-07-17 20:07:00 UTC,2025-07-17 20:09:10 UTC,-79.69105,44.374406999999991,-79.691111,44.373578,Walk,,Walk,,
f40cf6d3-8c98-4fbf-b9ac-73879b990a4d,2025-07-17 20:30:00 UTC,2025-07-17 21:23:00 UTC,-79.691068,44.373563,-80.073315,44.473693000000004,Simcoe County LINX,2,Transit,Barrie Allandale Bus Station / Detour,25 45th Street
f40cf6d3-8c98-4fbf-b9ac-73879b990a4d,2025-07-17 21:23:00 UTC,2025-07-17 21:24:00 UTC,-80.073315,44.473693000000004,-80.073324,44.473666,Walk,,Walk,,
f40cf6d3-8c98-4fbf-b9ac-73879b990a4d,2025-07-17 21:35:00 UTC,2025-07-17 21:50:00 UTC,-80.073324,44.473666,-80.003177,44.52365,Wasaga Beach Transit,2,Transit,Superstore (Transfer),Foodland
f40cf6d3-8c98-4fbf-b9ac-73879b990a4d,2025-07-17 21:50:00 UTC,2025-07-17 21:55:31 UTC,-80.003164,44.523636,-80.0040583253039,44.525016251374453,Walk,,Walk,,
43986aba-0d71-4f89-92db-60abd23b2427,2025-07-17 22:30:32 UTC,2025-07-17 22:30:44 UTC,-79.669638914441748,44.369608666438147,-79.669373,44.370009,Walk,,Walk,,
43986aba-0d71-4f89-92db-60abd23b2427,2025-07-17 22:30:44 UTC,2025-07-17 22:48:44 UTC,-79.669359,44.370046,-79.631452,44.347626000000005,Barrie Transit,8A,Transit,Yonge / Huronia,Goodwin Drive
43986aba-0d71-4f89-92db-60abd23b2427,2025-07-17 22:48:44 UTC,2025-07-17 22:52:21 UTC,-79.631419,44.347546,-79.630252103534673,44.348946536693958,Walk,,Walk,,
73597d37-cc37-485b-867f-45ef5294d780,2025-07-17 18:31:23 UTC,2025-07-17 18:36:45 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
73597d37-cc37-485b-867f-45ef5294d780,2025-07-17 18:36:45 UTC,2025-07-17 18:43:45 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
73597d37-cc37-485b-867f-45ef5294d780,2025-07-17 18:43:45 UTC,2025-07-17 18:43:45 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
3a469882-e048-445d-9703-8c343ab0fdc5,2025-07-17 12:42:27 UTC,2025-07-17 12:45:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
3a469882-e048-445d-9703-8c343ab0fdc5,2025-07-17 12:45:00 UTC,2025-07-17 12:54:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
3a469882-e048-445d-9703-8c343ab0fdc5,2025-07-17 12:54:00 UTC,2025-07-17 12:54:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
5958e839-573c-4747-9e2e-42faabf1da11,2025-07-17 16:15:48 UTC,2025-07-17 16:24:00 UTC,-79.666894576734478,44.410035275323786,-79.669134,44.412091,Walk,,Walk,,
5958e839-573c-4747-9e2e-42faabf1da11,2025-07-17 16:24:00 UTC,2025-07-17 16:32:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
5958e839-573c-4747-9e2e-42faabf1da11,2025-07-17 16:32:00 UTC,2025-07-17 16:37:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
6d60da6d-c516-4bed-89fd-e5b039fe20bf,2025-07-17 18:17:06 UTC,2025-07-17 18:25:00 UTC,-79.6680019065359,44.410930948782273,-79.669134,44.412091,Walk,,Walk,,
6d60da6d-c516-4bed-89fd-e5b039fe20bf,2025-07-17 18:25:00 UTC,2025-07-17 18:34:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
6d60da6d-c516-4bed-89fd-e5b039fe20bf,2025-07-17 18:34:00 UTC,2025-07-17 18:39:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
db142744-63fb-4c94-8bb2-d541ee01eb9f,2025-07-17 12:42:29 UTC,2025-07-17 12:45:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
db142744-63fb-4c94-8bb2-d541ee01eb9f,2025-07-17 12:45:00 UTC,2025-07-17 12:54:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
db142744-63fb-4c94-8bb2-d541ee01eb9f,2025-07-17 12:54:00 UTC,2025-07-17 12:54:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
ec5de59e-62ee-477e-90d2-ca7420c3b6be,2025-07-17 17:01:26 UTC,2025-07-17 17:03:57 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
ec5de59e-62ee-477e-90d2-ca7420c3b6be,2025-07-17 17:03:57 UTC,2025-07-17 17:13:57 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Johnson / Hickling Trail,Georgian College
ec5de59e-62ee-477e-90d2-ca7420c3b6be,2025-07-17 17:13:57 UTC,2025-07-17 17:13:57 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
a93efe9b-e728-4fe2-89f7-8a7e58360c74,2025-07-17 16:55:15 UTC,2025-07-17 16:58:53 UTC,-79.641241308322932,44.356128558693136,-79.640696,44.354534,Walk,,Walk,,
a93efe9b-e728-4fe2-89f7-8a7e58360c74,2025-07-17 16:58:53 UTC,2025-07-17 17:57:00 UTC,-79.640715,44.354506000000008,-79.663369,44.414356,Barrie Transit,8B,Transit,Yonge / Ashford,RVH Atrium Entrance
a93efe9b-e728-4fe2-89f7-8a7e58360c74,2025-07-17 17:57:00 UTC,2025-07-17 17:58:46 UTC,-79.663365,44.414376,-79.661699190102382,44.414521702411449,Walk,,Walk,,
118583c4-407d-45ef-b4ef-4aab5efc84ed,2025-07-17 23:09:53 UTC,2025-07-17 23:10:00 UTC,-79.693944322948468,44.393858867436144,-79.694112,44.394132,Walk,,Walk,,
118583c4-407d-45ef-b4ef-4aab5efc84ed,2025-07-17 23:10:00 UTC,2025-07-17 23:16:00 UTC,-79.694117,44.394130000000004,-79.706204,44.40802399999999,Barrie Transit,12,Transit,Bayfield / Wellington,Springwater Plaza
118583c4-407d-45ef-b4ef-4aab5efc84ed,2025-07-17 23:16:00 UTC,2025-07-17 23:21:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
18936888-d45d-4226-bcc9-e63cbb9f2311,2025-07-17 23:09:53 UTC,2025-07-17 23:10:00 UTC,-79.693944322948468,44.393858867436144,-79.694112,44.394132,Walk,,Walk,,
18936888-d45d-4226-bcc9-e63cbb9f2311,2025-07-17 23:10:00 UTC,2025-07-17 23:16:00 UTC,-79.694117,44.394130000000004,-79.706204,44.40802399999999,Barrie Transit,12,Transit,Bayfield / Wellington,Springwater Plaza
18936888-d45d-4226-bcc9-e63cbb9f2311,2025-07-17 23:16:00 UTC,2025-07-17 23:21:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
6d21ab2a-9346-440a-916d-233f57621e1f,2025-07-17 15:53:43 UTC,2025-07-17 15:55:24 UTC,-79.697893654544515,44.385778860306694,-79.698784,44.385488,Walk,,Walk,,
6d21ab2a-9346-440a-916d-233f57621e1f,2025-07-17 15:55:24 UTC,2025-07-17 16:13:24 UTC,-79.698829,44.385540999999996,-79.717148,44.339937,Barrie Transit,8B,Transit,Eccles Street,Peggy Hill Team Community Centre
6d21ab2a-9346-440a-916d-233f57621e1f,2025-07-17 16:13:24 UTC,2025-07-17 16:21:07 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
8166b974-9771-4145-888c-7450c614ea4d,2025-07-17 15:00:14 UTC,2025-07-17 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
8166b974-9771-4145-888c-7450c614ea4d,2025-07-17 15:02:00 UTC,2025-07-17 15:26:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
8166b974-9771-4145-888c-7450c614ea4d,2025-07-17 15:26:00 UTC,2025-07-17 15:27:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
8166b974-9771-4145-888c-7450c614ea4d,2025-07-17 15:32:00 UTC,2025-07-17 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
8166b974-9771-4145-888c-7450c614ea4d,2025-07-17 15:43:00 UTC,2025-07-17 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
75176466-d92c-45a6-bbcf-4a1486bb1b2e,2025-07-17 16:43:44 UTC,2025-07-17 16:49:00 UTC,-79.726372496429818,44.329184430567189,-79.725133000000014,44.328803,Walk,,Walk,,
75176466-d92c-45a6-bbcf-4a1486bb1b2e,2025-07-17 16:49:00 UTC,2025-07-17 16:54:00 UTC,-79.725197,44.328794000000009,-79.710035,44.339541000000004,Barrie Transit,8A,Transit,Sundew Drive,Mapleton / Essa
75176466-d92c-45a6-bbcf-4a1486bb1b2e,2025-07-17 16:54:00 UTC,2025-07-17 16:55:47 UTC,-79.710057,44.339502999999993,-79.709862491555242,44.339060723267934,Walk,,Walk,,
9b4d92fc-ac6f-410a-829c-b6eaa618c336,2025-07-18 03:32:14 UTC,2025-07-18 03:34:00 UTC,-79.679580634990813,44.339962603384123,-79.680282,44.34027900000001,Walk,,Walk,,
9b4d92fc-ac6f-410a-829c-b6eaa618c336,2025-07-18 03:34:00 UTC,2025-07-18 03:48:00 UTC,-79.680276,44.340279,-79.724712,44.326933000000004,Barrie Transit,8A,Transit,Park Place,Marsellus / Mapleview
9b4d92fc-ac6f-410a-829c-b6eaa618c336,2025-07-18 03:48:00 UTC,2025-07-18 03:53:13 UTC,-79.724653,44.32694,-79.726372496429818,44.329184430567189,Walk,,Walk,,
ec307c64-8f2d-47b2-9a21-bb7f668abdb2,2025-07-17 14:17:58 UTC,2025-07-17 14:19:00 UTC,-79.707136187336275,44.4100344124446,-79.708128,44.410318,Walk,,Walk,,
ec307c64-8f2d-47b2-9a21-bb7f668abdb2,2025-07-17 14:19:00 UTC,2025-07-17 14:20:00 UTC,-79.708128,44.410318,-79.708578,44.411874,Barrie Transit,12,Transit,Bayfield / Livingstone,Georgian Mall
ec307c64-8f2d-47b2-9a21-bb7f668abdb2,2025-07-17 14:20:00 UTC,2025-07-17 14:20:00 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,Walk,,Walk,,
7b633fcd-8ff8-4851-a13c-e0476b32a2ce,2025-07-17 20:31:55 UTC,2025-07-17 20:31:55 UTC,-79.692704218138758,44.390265525358885,-79.692507,44.390398,Walk,,Walk,,
7b633fcd-8ff8-4851-a13c-e0476b32a2ce,2025-07-17 20:31:55 UTC,2025-07-17 20:39:55 UTC,-79.692507,44.390398,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Maple / Ross,Springwater Plaza
7b633fcd-8ff8-4851-a13c-e0476b32a2ce,2025-07-17 20:39:55 UTC,2025-07-17 20:56:28 UTC,-79.706281,44.407993000000005,-79.717362721252243,44.40374547295221,Walk,,Walk,,
a0fa4fe5-13bb-4a0c-8f19-79f612457f0f,2025-07-17 20:40:54 UTC,2025-07-17 20:41:00 UTC,-79.692704218138758,44.390265525358885,-79.692507,44.390398,Walk,,Walk,,
a0fa4fe5-13bb-4a0c-8f19-79f612457f0f,2025-07-17 20:41:00 UTC,2025-07-17 21:17:00 UTC,-79.692507,44.390398,-79.683226,44.413861,Barrie Transit,10,Transit,Maple / Ross,Cundles / Livingstone
3c082204-9b77-4bd3-90bd-f3e9f402c804,2025-07-17 19:56:03 UTC,2025-07-17 20:05:00 UTC,-79.604796041229037,44.356135079267915,-79.611295,44.354905999999993,Walk,,Walk,,
3c082204-9b77-4bd3-90bd-f3e9f402c804,2025-07-17 20:05:00 UTC,2025-07-17 20:18:00 UTC,-79.611325,44.354902,-79.664511,44.353337,Barrie Transit,12,Transit,The Queensway,Big Bay Point / Huronia
3c082204-9b77-4bd3-90bd-f3e9f402c804,2025-07-17 20:18:00 UTC,2025-07-17 20:21:03 UTC,-79.664485,44.353279,-79.664016053170585,44.351644423831758,Walk,,Walk,,
c15e7a2e-6b3e-4461-a92e-db16c5c00b12,2025-07-17 20:31:03 UTC,2025-07-17 20:40:00 UTC,-79.604796041229037,44.356135079267915,-79.611295,44.354905999999993,Walk,,Walk,,
c15e7a2e-6b3e-4461-a92e-db16c5c00b12,2025-07-17 20:40:00 UTC,2025-07-17 20:53:00 UTC,-79.611325,44.354902,-79.664511,44.353337,Barrie Transit,12,Transit,The Queensway,Big Bay Point / Huronia
c15e7a2e-6b3e-4461-a92e-db16c5c00b12,2025-07-17 20:53:00 UTC,2025-07-17 20:56:03 UTC,-79.664485,44.353279,-79.664016053170585,44.351644423831758,Walk,,Walk,,
cec6ec7c-69fd-40f9-b3b1-213f9ca32071,2025-07-17 17:39:04 UTC,2025-07-17 17:51:00 UTC,-79.6691100762817,44.413621438750674,-79.675807,44.410776,Walk,,Walk,,
cec6ec7c-69fd-40f9-b3b1-213f9ca32071,2025-07-17 17:51:00 UTC,2025-07-17 19:06:00 UTC,-79.675807,44.410776,-79.680276,44.340279,Barrie Transit,8B,Transit,115 Bell Farm,Park Place
1d251adf-e245-49e9-80b0-b09fcaec44e3,2025-07-17 19:52:00 UTC,2025-07-17 19:52:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
1d251adf-e245-49e9-80b0-b09fcaec44e3,2025-07-17 19:52:00 UTC,2025-07-17 21:43:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Georgian College
4393bc2e-7136-4a47-afab-cdd3e00868a1,2025-07-17 19:14:02 UTC,2025-07-17 19:18:33 UTC,-79.675531407723312,44.414524795459592,-79.676186,44.416434,Walk,,Walk,,
4393bc2e-7136-4a47-afab-cdd3e00868a1,2025-07-17 19:18:33 UTC,2025-07-17 19:36:33 UTC,-79.676202,44.416342999999991,-79.691023,44.387709,Barrie Transit,10,Transit,Cundles / J.C. Massie Way,Downtown Barrie Terminal
4393bc2e-7136-4a47-afab-cdd3e00868a1,2025-07-17 19:36:33 UTC,2025-07-17 19:37:33 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
4393bc2e-7136-4a47-afab-cdd3e00868a1,2025-07-17 19:44:00 UTC,2025-07-17 20:02:00 UTC,-79.691023,44.387709,-79.678262,44.342887,Barrie Transit,12,Transit,Downtown Barrie Terminal,Bayview / Churchill
4393bc2e-7136-4a47-afab-cdd3e00868a1,2025-07-17 20:02:00 UTC,2025-07-17 20:07:25 UTC,-79.678153,44.342894,-79.674175,44.344299000000007,Walk,,Walk,,
4393bc2e-7136-4a47-afab-cdd3e00868a1,2025-07-17 20:10:00 UTC,2025-07-17 20:18:00 UTC,-79.674134,44.344227000000004,-79.643539,44.344739000000004,Barrie Transit,8B,Transit,47 Churchhill Dr,Madelaine Drive
4393bc2e-7136-4a47-afab-cdd3e00868a1,2025-07-17 20:18:00 UTC,2025-07-17 20:27:50 UTC,-79.643508,44.344746,-79.645351199036881,44.345351430017068,Walk,,Walk,,
66a1efb0-6cab-4623-b481-16659c624f57,2025-07-17 19:03:46 UTC,2025-07-17 19:04:11 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
66a1efb0-6cab-4623-b481-16659c624f57,2025-07-17 19:04:11 UTC,2025-07-17 19:16:11 UTC,-79.669134,44.412089000000009,-79.706492,44.410659,Barrie Transit,101,Transit,Georgian College,Georgian Mall
66a1efb0-6cab-4623-b481-16659c624f57,2025-07-17 19:16:11 UTC,2025-07-17 19:21:16 UTC,-79.706487,44.410654,-79.709519239128085,44.40913621784015,Walk,,Walk,,
abe2b421-673e-4266-a7cd-28a309fc9cef,2025-07-17 14:40:41 UTC,2025-07-17 14:43:00 UTC,-79.675556141890979,44.410933158657294,-79.675785,44.410748,Walk,,Walk,,
abe2b421-673e-4266-a7cd-28a309fc9cef,2025-07-17 14:43:00 UTC,2025-07-17 14:46:00 UTC,-79.675807,44.410776,-79.669134,44.412089000000009,Barrie Transit,100,Transit,115 Bell Farm,Georgian College
abe2b421-673e-4266-a7cd-28a309fc9cef,2025-07-17 14:46:00 UTC,2025-07-17 14:46:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
9e9cc082-0f24-44dc-9661-cc46eb3e8a9f,2025-07-17 13:56:56 UTC,2025-07-17 14:07:48 UTC,-79.739074013695983,44.392962537139539,-79.735261,44.396531,Walk,,Walk,,
9e9cc082-0f24-44dc-9661-cc46eb3e8a9f,2025-07-17 14:07:48 UTC,2025-07-17 14:21:48 UTC,-79.735261,44.396531,-79.705997,44.384741,Barrie Transit,11,Transit,Cundles / Livingstone,Anne Street
5fcd74d2-ed2b-4c79-80c8-e53506052ebe,2025-07-17 13:13:57 UTC,2025-07-17 13:13:57 UTC,-79.616934306291157,44.33726757308861,-79.627441,44.351123999999992,Walk,,Walk,,
