user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
0caab910-5abf-440d-896a-f0669949472d,2025-07-06 13:50:00 UTC,2025-07-06 13:56:48 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,Walk,,Walk,,
c2ce0b74-9728-45f6-8ead-f49c8be4b7d7,2025-07-06 16:49:20 UTC,2025-07-06 17:01:00 UTC,-79.6057272901316,44.363321967990821,-79.614698,44.361961,Walk,,Walk,,
c2ce0b74-9728-45f6-8ead-f49c8be4b7d7,2025-07-06 17:01:00 UTC,2025-07-06 17:07:00 UTC,-79.614698,44.361961,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Sovereign's Gate,Barrie South GO Station
bee830e7-1c23-4495-9b68-c48253daacd6,2025-07-06 23:55:01 UTC,2025-07-07 00:00:00 UTC,-79.680682382447642,44.342659554698152,-79.680276,44.340279,Walk,,Walk,,
bee830e7-1c23-4495-9b68-c48253daacd6,2025-07-07 00:00:00 UTC,2025-07-07 00:48:00 UTC,-79.680276,44.340279,-79.691023,44.387709,Barrie Transit,8B,Transit,Park Place,Downtown Barrie Terminal
153cc902-da01-4c8c-8866-e839ef04e91f,2025-07-06 14:21:00 UTC,2025-07-06 14:21:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
153cc902-da01-4c8c-8866-e839ef04e91f,2025-07-06 14:21:00 UTC,2025-07-06 14:44:00 UTC,-79.691023,44.387709,-79.705107,44.411091,Barrie Transit,8B,Transit,Downtown Barrie Terminal,Georgian Mall
153cc902-da01-4c8c-8866-e839ef04e91f,2025-07-06 14:44:00 UTC,2025-07-06 14:44:00 UTC,-79.705107,44.411091,-79.706993773652712,44.410926380360124,Walk,,Walk,,
b83524bc-4b76-4764-b47c-fea92aa091f7,2025-07-06 14:59:04 UTC,2025-07-06 15:02:00 UTC,-79.692557938470912,44.392960221673242,-79.694112,44.394132,Walk,,Walk,,
b83524bc-4b76-4764-b47c-fea92aa091f7,2025-07-06 15:02:00 UTC,2025-07-06 15:10:00 UTC,-79.694117,44.394130000000004,-79.705107,44.411091,Barrie Transit,100,Transit,Bayfield / Wellington,Georgian Mall
b83524bc-4b76-4764-b47c-fea92aa091f7,2025-07-06 15:10:00 UTC,2025-07-06 15:10:00 UTC,-79.705107,44.411091,-79.706993773652712,44.410926380360124,Walk,,Walk,,
b4609d9e-8f01-4b09-85a3-62110fc77ad1,2025-07-06 14:38:40 UTC,2025-07-06 14:41:19 UTC,-79.716442609703364,44.362420632253432,-79.715549,44.361288,Walk,,Walk,,
b4609d9e-8f01-4b09-85a3-62110fc77ad1,2025-07-06 14:41:19 UTC,2025-07-06 14:46:19 UTC,-79.715512,44.361287,-79.704072,44.346718,Barrie Transit,2,Transit,Bishop Drive,Veteran's / Essa
b4609d9e-8f01-4b09-85a3-62110fc77ad1,2025-07-06 14:46:19 UTC,2025-07-06 14:47:19 UTC,-79.704099,44.346666999999989,-79.704311,44.346557,Walk,,Walk,,
b4609d9e-8f01-4b09-85a3-62110fc77ad1,2025-07-06 14:57:00 UTC,2025-07-06 15:02:00 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
b4609d9e-8f01-4b09-85a3-62110fc77ad1,2025-07-06 15:02:00 UTC,2025-07-06 15:05:09 UTC,-79.697195,44.364215,-79.695082432489073,44.36421566311752,Walk,,Walk,,
03fc5769-fd96-466f-99b2-1eb46b43cbc7,2025-07-07 02:44:18 UTC,2025-07-07 02:47:00 UTC,-79.702272497425184,44.405539688265016,-79.703291,44.40466,Walk,,Walk,,
03fc5769-fd96-466f-99b2-1eb46b43cbc7,2025-07-07 02:47:00 UTC,2025-07-07 03:02:00 UTC,-79.70329,44.404661,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Bayfield / Cundles,Georgian College
03fc5769-fd96-466f-99b2-1eb46b43cbc7,2025-07-07 03:02:00 UTC,2025-07-07 03:02:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
4d9c96a7-564a-4994-823d-d0f78320e9f7,2025-07-07 02:44:05 UTC,2025-07-07 02:47:00 UTC,-79.702272497425184,44.405539688265016,-79.703291,44.40466,Walk,,Walk,,
4d9c96a7-564a-4994-823d-d0f78320e9f7,2025-07-07 02:47:00 UTC,2025-07-07 03:02:00 UTC,-79.70329,44.404661,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Bayfield / Cundles,Georgian College
4d9c96a7-564a-4994-823d-d0f78320e9f7,2025-07-07 03:02:00 UTC,2025-07-07 03:02:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
