user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
7d067e5c-56bb-42c8-8a2e-68ee6cb0c657,2025-01-12 01:33:49 UTC,2025-01-12 01:31:30 UTC,-79.680361880347391,44.34804842451225,-79.679455,44.348032,Walk,,Walk,,
7d067e5c-56bb-42c8-8a2e-68ee6cb0c657,2025-01-12 01:36:42 UTC,2025-01-12 01:58:42 UTC,-79.679593,44.348012999999995,-79.614698,44.361961,Barrie Transit,12,Transit,Barrie Primary Care Centre,Sovereign's Gate
7d067e5c-56bb-42c8-8a2e-68ee6cb0c657,2025-01-12 01:58:42 UTC,2025-01-12 02:09:34 UTC,-79.614602,44.362,-79.606981933204537,44.363317914412619,Walk,,Walk,,
85f37b48-3732-4177-87b1-796ea6ae5ba8,2025-01-11 21:26:42 UTC,2025-01-11 21:11:25 UTC,-79.672143994268723,44.371401680808738,-79.674175,44.370844,Walk,,Walk,,
85f37b48-3732-4177-87b1-796ea6ae5ba8,2025-01-11 21:31:24 UTC,2025-01-11 21:42:24 UTC,-79.674206,44.370775000000009,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,Garden Drive,Barrie South GO Station
85f37b48-3732-4177-87b1-796ea6ae5ba8,2025-01-11 21:42:24 UTC,2025-01-11 21:43:24 UTC,-79.62838600000002,44.35186199999999,-79.62838600000002,44.35186199999999,Walk,,Walk,,
85f37b48-3732-4177-87b1-796ea6ae5ba8,2025-01-11 21:46:00 UTC,2025-01-11 21:55:00 UTC,-79.62838600000002,44.35186199999999,-79.622513,44.362807000000004,Barrie Transit,12,Transit,Barrie South GO Station,Royal Park Side Drive
85f37b48-3732-4177-87b1-796ea6ae5ba8,2025-01-11 21:55:00 UTC,2025-01-11 22:07:52 UTC,-79.62254,44.362876,-79.6184722180218,44.357028166469782,Walk,,Walk,,
9a72c9fa-9be0-4544-bd19-254acf1714f0,2025-01-11 17:47:15 UTC,2025-01-11 20:04:00 UTC,-79.636587,44.346241,-79.687966,44.334496,Barrie Transit,8B,Transit,Dean Avenue,Barrie View Drive
9a72c9fa-9be0-4544-bd19-254acf1714f0,2025-01-11 18:18:40 UTC,2025-01-11 17:47:04 UTC,-79.636691,44.346251000000009,-79.636586919517057,44.346245804736576,Walk,,Walk,,
4b6453e3-8561-4d0b-ab63-e5c5845c4069,2025-01-11 16:58:18 UTC,2025-01-11 17:05:00 UTC,-79.687053940590474,44.3758965409166,-79.69105,44.373391999999996,Walk,,Walk,,
4b6453e3-8561-4d0b-ab63-e5c5845c4069,2025-01-11 17:05:00 UTC,2025-01-11 19:00:00 UTC,-79.69105,44.373391999999996,-79.680276,44.340279,Barrie Transit,8A,Transit,Essa / Allandale GO Station,Park Place
b24d5047-3986-4357-9825-a3fb23332cc6,2025-01-11 16:21:20 UTC,2025-01-11 16:43:18 UTC,-79.69105,44.373391999999996,-79.680276,44.340279,Barrie Transit,8A,Transit,Essa / Allandale GO Station,Park Place
b24d5047-3986-4357-9825-a3fb23332cc6,2025-01-11 16:26:22 UTC,2025-01-11 16:11:40 UTC,-79.684708000000015,44.371404,-79.691053417280472,44.373390944311808,Walk,,Walk,,
f3334f92-a862-4481-88ed-948dc76404a7,2025-01-11 15:56:23 UTC,2025-01-11 15:53:51 UTC,-79.628839907090125,44.351636895084013,-79.62838600000002,44.35186199999999,Walk,,Walk,,
f3334f92-a862-4481-88ed-948dc76404a7,2025-01-11 15:57:00 UTC,2025-01-11 18:07:00 UTC,-79.62838600000002,44.35186199999999,-79.680276,44.340279,Barrie Transit,8B,Transit,Barrie South GO Station,Park Place
08814b0a-8a42-4a08-aaf5-b5d2bca1759e,2025-01-11 20:25:45 UTC,2025-01-11 20:22:44 UTC,-79.669626324287776,44.3714037249891,-79.669359,44.370046,Walk,,Walk,,
08814b0a-8a42-4a08-aaf5-b5d2bca1759e,2025-01-11 20:29:57 UTC,2025-01-11 21:27:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
0b1341a6-f2d6-4c1e-8d85-3d13a96420a6,2025-01-11 20:16:28 UTC,2025-01-11 20:30:00 UTC,-79.663341523008839,44.37140385244475,-79.669359,44.370046,Walk,,Walk,,
0b1341a6-f2d6-4c1e-8d85-3d13a96420a6,2025-01-11 20:30:00 UTC,2025-01-11 21:27:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
10a12ed4-f30c-461d-a847-6f5c177e02e2,2025-01-11 20:47:41 UTC,2025-01-11 20:31:18 UTC,-79.664604380501572,44.371406647454037,-79.669359,44.370046,Walk,,Walk,,
10a12ed4-f30c-461d-a847-6f5c177e02e2,2025-01-11 20:59:57 UTC,2025-01-11 21:57:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
1823517f-8250-47d5-92f2-d404cdf3d091,2025-01-11 13:33:33 UTC,2025-01-11 13:38:42 UTC,-79.7043924348512,44.345352918913122,-79.70436,44.347106,Walk,,Walk,,
1823517f-8250-47d5-92f2-d404cdf3d091,2025-01-11 13:38:42 UTC,2025-01-11 14:36:00 UTC,-79.704324,44.347096,-79.6697,44.370307,Barrie Transit,8B,Transit,Essa / Veteran's,Yonge / Huronia
1823517f-8250-47d5-92f2-d404cdf3d091,2025-01-11 14:36:00 UTC,2025-01-11 14:40:36 UTC,-79.669724,44.370252,-79.669626324287776,44.3714037249891,Walk,,Walk,,
1837b88f-cc8e-4ca9-bcee-d7e708d06ec8,2025-01-11 20:25:47 UTC,2025-01-11 20:29:57 UTC,-79.669626324287776,44.3714037249891,-79.669359,44.370046,Walk,,Walk,,
1837b88f-cc8e-4ca9-bcee-d7e708d06ec8,2025-01-11 20:29:57 UTC,2025-01-11 21:27:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
387a10e6-9eff-42e7-ae7e-001ad4103e05,2025-01-11 20:16:19 UTC,2025-01-11 21:08:25 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
387a10e6-9eff-42e7-ae7e-001ad4103e05,2025-01-11 20:25:48 UTC,2025-01-11 20:12:07 UTC,-79.669628,44.371404,-79.669359617103126,44.370049751662989,Walk,,Walk,,
41da851f-dece-447c-b942-fe226c4ca32a,2025-01-11 20:25:45 UTC,2025-01-11 20:16:41 UTC,-79.669626324287776,44.3714037249891,-79.669359,44.370046,Walk,,Walk,,
41da851f-dece-447c-b942-fe226c4ca32a,2025-01-11 20:29:57 UTC,2025-01-11 21:27:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
5b3ec91a-988c-4d4e-adaf-3f3683f77db7,2025-01-11 20:27:31 UTC,2025-01-11 20:29:57 UTC,-79.669490514778346,44.370508715401613,-79.669359,44.370046,Walk,,Walk,,
5b3ec91a-988c-4d4e-adaf-3f3683f77db7,2025-01-11 20:29:57 UTC,2025-01-11 21:27:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
6d702df1-3a28-4396-970f-6f15ebacbb2f,2025-01-11 20:26:24 UTC,2025-01-11 20:08:40 UTC,-79.669626324287776,44.3714037249891,-79.669359,44.370046,Walk,,Walk,,
6d702df1-3a28-4396-970f-6f15ebacbb2f,2025-01-11 20:30:07 UTC,2025-01-11 21:27:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
cd225b0d-d451-4db9-8632-84bffdeb691c,2025-01-11 20:29:39 UTC,2025-01-11 20:26:02 UTC,-79.669490514778346,44.370508715401613,-79.669359,44.370046,Walk,,Walk,,
cd225b0d-d451-4db9-8632-84bffdeb691c,2025-01-11 20:30:00 UTC,2025-01-11 21:27:00 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
f407cc36-5b50-459e-9747-090ed26486a2,2025-01-11 20:23:57 UTC,2025-01-11 21:16:28 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
f407cc36-5b50-459e-9747-090ed26486a2,2025-01-11 20:25:44 UTC,2025-01-11 20:19:33 UTC,-79.669628,44.371404,-79.669309,44.370161,Walk,,Walk,,
f407cc36-5b50-459e-9747-090ed26486a2,2025-01-11 21:16:28 UTC,2025-01-11 21:20:51 UTC,-79.704311,44.346557,-79.7043924348512,44.345352918913122,Walk,,Walk,,
571bfd63-4528-4c80-a562-e0178df478a2,2025-01-11 13:08:43 UTC,2025-01-11 13:12:17 UTC,-79.704655415415033,44.404641637088808,-79.706842,44.404994,Walk,,Walk,,
571bfd63-4528-4c80-a562-e0178df478a2,2025-01-11 13:12:17 UTC,2025-01-11 13:26:17 UTC,-79.706842,44.404994,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Kozlov / Cundles,Georgian College
8dd2cf39-e604-49c1-85e0-bbf6938a7c68,2025-01-11 13:00:22 UTC,2025-01-11 13:18:00 UTC,-79.697102351935115,44.404641331936958,-79.689228,44.411884,Walk,,Walk,,
8dd2cf39-e604-49c1-85e0-bbf6938a7c68,2025-01-11 13:18:00 UTC,2025-01-11 13:35:00 UTC,-79.689333,44.411838,-79.655923,44.401199,Barrie Transit,8B,Transit,Robin Court,Steel Street
8dd2cf39-e604-49c1-85e0-bbf6938a7c68,2025-01-11 13:35:00 UTC,2025-01-11 13:37:06 UTC,-79.65597,44.401203,-79.654651216177712,44.401052518897913,Walk,,Walk,,
3d120cd4-8ca9-4201-9abe-d6f30b7b30cc,2025-01-11 22:43:41 UTC,2025-01-11 22:46:05 UTC,-79.7057521725199,44.407332582370962,-79.706204,44.40802399999999,Walk,,Walk,,
3d120cd4-8ca9-4201-9abe-d6f30b7b30cc,2025-01-11 22:46:05 UTC,2025-01-11 23:07:05 UTC,-79.706204,44.40802399999999,-79.654592,44.408303,Barrie Transit,100,Transit,Springwater Plaza,Hickling Trail
b42ac181-7061-4a2e-bd73-b540053582ba,2025-01-11 19:44:40 UTC,2025-01-11 20:00:00 UTC,-79.6691226987025,44.411825617969107,-79.675258,44.41101900000001,Walk,,Walk,,
b42ac181-7061-4a2e-bd73-b540053582ba,2025-01-11 20:00:00 UTC,2025-01-11 20:39:00 UTC,-79.675258,44.41101900000001,-79.654709,44.406945,Barrie Transit,101,Transit,130 Bell Farm,Johnson / Mayor
e05fec5f-86ed-49de-82cf-68d3edb69ea4,2025-01-11 20:08:16 UTC,2025-01-11 19:38:42 UTC,-79.700398433530736,44.416320225999947,-79.700981,44.416142,Walk,,Walk,,
e05fec5f-86ed-49de-82cf-68d3edb69ea4,2025-01-11 20:08:30 UTC,2025-01-11 20:10:30 UTC,-79.700961,44.416118,-79.706492,44.410659,Barrie Transit,101,Transit,Michael Crescent,Georgian Mall
e05fec5f-86ed-49de-82cf-68d3edb69ea4,2025-01-11 20:10:30 UTC,2025-01-11 20:10:30 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,Walk,,Walk,,
5880df08-aab4-48f4-9644-b03ccc82fdc9,2025-01-11 23:46:55 UTC,2025-01-11 23:29:06 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
5880df08-aab4-48f4-9644-b03ccc82fdc9,2025-01-11 23:48:00 UTC,2025-01-11 23:57:00 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,Barrie Transit,8A,Transit,130 Bell Farm,Georgian Mall
5880df08-aab4-48f4-9644-b03ccc82fdc9,2025-01-11 23:57:00 UTC,2025-01-12 00:03:30 UTC,-79.706487,44.410655,-79.7080988705769,44.413624951655216,Walk,,Walk,,
5b35ad86-1499-42eb-83c5-297cde942648,2025-01-11 23:49:25 UTC,2025-01-11 23:49:10 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
5b35ad86-1499-42eb-83c5-297cde942648,2025-01-11 23:50:31 UTC,2025-01-11 23:59:31 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,Barrie Transit,101,Transit,130 Bell Farm,Georgian Mall
5b35ad86-1499-42eb-83c5-297cde942648,2025-01-11 23:59:31 UTC,2025-01-12 00:06:01 UTC,-79.706487,44.410655,-79.7080988705769,44.413624951655216,Walk,,Walk,,
89f8a116-f382-48ba-9de1-15a60bb890d7,2025-01-11 23:44:05 UTC,2025-01-11 23:29:57 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
89f8a116-f382-48ba-9de1-15a60bb890d7,2025-01-11 23:48:00 UTC,2025-01-11 23:57:00 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,Barrie Transit,8A,Transit,130 Bell Farm,Georgian Mall
89f8a116-f382-48ba-9de1-15a60bb890d7,2025-01-11 23:57:00 UTC,2025-01-12 00:03:30 UTC,-79.706487,44.410655,-79.7080988705769,44.413624951655216,Walk,,Walk,,
980d5cf6-0639-4f16-a74c-4e4c510dc2a2,2025-01-12 00:58:11 UTC,2025-01-12 01:07:00 UTC,-79.710906443670964,44.41003479389186,-79.705101,44.411085,Walk,,Walk,,
980d5cf6-0639-4f16-a74c-4e4c510dc2a2,2025-01-12 01:07:00 UTC,2025-01-12 01:16:00 UTC,-79.705107,44.411091,-79.675807,44.410776,Barrie Transit,100,Transit,Georgian Mall,115 Bell Farm
980d5cf6-0639-4f16-a74c-4e4c510dc2a2,2025-01-12 01:16:00 UTC,2025-01-12 01:22:15 UTC,-79.675784,44.410745,-79.675413099855177,44.411825103147315,Walk,,Walk,,
c6a6884f-4491-452a-a229-5115851e0e63,2025-01-12 01:12:34 UTC,2025-01-12 01:09:04 UTC,-79.709508222201421,44.410931974178489,-79.708175,44.409714000000008,Walk,,Walk,,
c6a6884f-4491-452a-a229-5115851e0e63,2025-01-12 01:15:00 UTC,2025-01-12 01:28:00 UTC,-79.708173,44.409714999999991,-79.668891,44.410381,Barrie Transit,10,Transit,Livingstone / Bayfield,Georgian College
c6a6884f-4491-452a-a229-5115851e0e63,2025-01-12 01:28:00 UTC,2025-01-12 01:37:56 UTC,-79.668883,44.410421,-79.675413099855177,44.411825103147315,Walk,,Walk,,
f6884d9b-93f2-4293-b626-5fa2e30d3e70,2025-01-12 01:11:28 UTC,2025-01-12 01:16:10 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,Walk,,Walk,,
f6884d9b-93f2-4293-b626-5fa2e30d3e70,2025-01-12 01:16:10 UTC,2025-01-12 01:29:10 UTC,-79.708173,44.409714999999991,-79.668891,44.410381,Barrie Transit,10,Transit,Livingstone / Bayfield,Georgian College
f6884d9b-93f2-4293-b626-5fa2e30d3e70,2025-01-12 01:29:10 UTC,2025-01-12 01:39:06 UTC,-79.668883,44.410421,-79.675413099855177,44.411825103147315,Walk,,Walk,,
b25ef2e0-dd17-4219-b9c1-1a88d34d22a1,2025-01-11 21:56:03 UTC,2025-01-11 21:53:58 UTC,-79.7044739528817,44.410929218903114,-79.705101,44.411085,Walk,,Walk,,
b25ef2e0-dd17-4219-b9c1-1a88d34d22a1,2025-01-11 21:56:22 UTC,2025-01-11 22:16:22 UTC,-79.705107,44.411091,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian Mall,Johnson / Grove
b25ef2e0-dd17-4219-b9c1-1a88d34d22a1,2025-01-11 22:16:22 UTC,2025-01-11 22:24:14 UTC,-79.655173,44.40542,-79.651975095316075,44.403741680936925,Walk,,Walk,,
c10a36d5-cb49-4d56-a74a-8f72b019f0f0,2025-01-11 19:47:03 UTC,2025-01-11 19:39:04 UTC,-79.655758357607823,44.403742883883005,-79.65526,44.403794000000005,Walk,,Walk,,
c10a36d5-cb49-4d56-a74a-8f72b019f0f0,2025-01-11 19:48:21 UTC,2025-01-11 20:10:21 UTC,-79.655302,44.403798,-79.706492,44.410659,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian Mall
c10a36d5-cb49-4d56-a74a-8f72b019f0f0,2025-01-11 20:10:21 UTC,2025-01-11 20:10:21 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,Walk,,Walk,,
dc58e377-3331-402b-a6fe-813b32bdaee0,2025-01-11 20:35:01 UTC,2025-01-11 20:15:11 UTC,-79.655771507565873,44.401947236173143,-79.655302,44.403798,Walk,,Walk,,
dc58e377-3331-402b-a6fe-813b32bdaee0,2025-01-11 20:38:00 UTC,2025-01-11 22:03:00 UTC,-79.655302,44.403798,-79.691023,44.387709,Barrie Transit,101,Transit,Johnson / Hickling Trail,Downtown Barrie Terminal
6e833797-d0c4-4bba-9402-72e60fd14e30,2025-01-11 22:04:15 UTC,2025-01-11 22:17:45 UTC,-79.697588313871265,44.391169092090713,-79.693892000000019,44.384204,Walk,,Walk,,
6e833797-d0c4-4bba-9402-72e60fd14e30,2025-01-11 22:17:45 UTC,2025-01-11 22:24:45 UTC,-79.693964,44.384201,-79.708326,44.367501000000004,Barrie Transit,7,Transit,Barrie By The Bay Plaza,Phillips Street
6e833797-d0c4-4bba-9402-72e60fd14e30,2025-01-11 22:24:45 UTC,2025-01-11 22:28:03 UTC,-79.708212,44.367515999999995,-79.710003085622034,44.366912221583938,Walk,,Walk,,
466fbb28-0c34-4c98-b9a9-a33a34c86c6c,2025-01-11 21:45:33 UTC,2025-01-11 21:54:33 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,Barrie Transit,101,Transit,130 Bell Farm,Georgian Mall
466fbb28-0c34-4c98-b9a9-a33a34c86c6c,2025-01-11 21:45:42 UTC,2025-01-11 21:44:19 UTC,-79.675409,44.411828,-79.675252,44.410968,Walk,,Walk,,
466fbb28-0c34-4c98-b9a9-a33a34c86c6c,2025-01-11 21:54:33 UTC,2025-01-11 22:01:03 UTC,-79.706487,44.410655,-79.7080988705769,44.413624951655216,Walk,,Walk,,
c3d976c5-d414-4b4d-ad79-910e3b5b3e99,2025-01-11 20:08:18 UTC,2025-01-11 19:45:09 UTC,-79.659043767705626,44.415422993989,-79.659229,44.415780000000005,Walk,,Walk,,
c3d976c5-d414-4b4d-ad79-910e3b5b3e99,2025-01-11 20:10:01 UTC,2025-01-11 20:27:00 UTC,-79.659187,44.415777,-79.706492,44.410659,Barrie Transit,8A,Transit,Gallie Court / Quarry Ridge,Georgian Mall
c3d976c5-d414-4b4d-ad79-910e3b5b3e99,2025-01-11 20:27:00 UTC,2025-01-11 20:33:30 UTC,-79.706487,44.410655,-79.7080988705769,44.413624951655216,Walk,,Walk,,
625a3bb0-cc48-4ea9-80b0-f15dd4ef740c,2025-01-11 21:35:23 UTC,2025-01-11 21:42:49 UTC,-79.710305,44.409023,-79.735261,44.396531,Barrie Transit,11,Transit,Wal-Mart Plaza,Cundles / Livingstone
625a3bb0-cc48-4ea9-80b0-f15dd4ef740c,2025-01-11 21:57:45 UTC,2025-01-11 21:35:49 UTC,-79.710774,44.409133,-79.7103081754846,44.409020479304161,Walk,,Walk,,
00163804-2217-4c8b-a707-7ac21a23fc07,2025-01-11 19:56:05 UTC,2025-01-11 20:02:35 UTC,-79.681141565264085,44.334570322129608,-79.67872,44.336638000000008,Walk,,Walk,,
00163804-2217-4c8b-a707-7ac21a23fc07,2025-01-11 20:02:00 UTC,2025-01-11 20:32:35 UTC,-79.678667,44.336645,-79.699792,44.40065,Barrie Transit,12,Transit,Bayview / Mapleview,Coulter Street
00163804-2217-4c8b-a707-7ac21a23fc07,2025-01-11 20:32:35 UTC,2025-01-11 20:34:51 UTC,-79.699799,44.400647,-79.699779130561438,44.4001480451676,Walk,,Walk,,
50f68653-5f39-4453-86f0-181039461261,2025-01-11 18:27:37 UTC,2025-01-11 18:31:33 UTC,-79.699927021968364,44.399247695083325,-79.699467,44.399921,Walk,,Walk,,
50f68653-5f39-4453-86f0-181039461261,2025-01-11 18:31:33 UTC,2025-01-11 18:46:33 UTC,-79.699486,44.399913,-79.680276,44.340279,Barrie Transit,400,Transit,Bayfield / Coulter,Park Place
50f68653-5f39-4453-86f0-181039461261,2025-01-11 18:46:33 UTC,2025-01-11 18:59:17 UTC,-79.680282,44.34027900000001,-79.681141565264085,44.334570322129608,Walk,,Walk,,
7ac09850-7031-4a3f-8e47-49c42eadc065,2025-01-11 20:10:58 UTC,2025-01-11 20:20:00 UTC,-79.678343136741958,44.336371022821154,-79.680282,44.34027900000001,Walk,,Walk,,
7ac09850-7031-4a3f-8e47-49c42eadc065,2025-01-11 20:20:00 UTC,2025-01-11 20:38:00 UTC,-79.680276,44.340279,-79.697507,44.398869,Barrie Transit,400,Transit,Park Place,Rose / Bayfield
7ac09850-7031-4a3f-8e47-49c42eadc065,2025-01-11 20:38:00 UTC,2025-01-11 20:43:35 UTC,-79.697535,44.3989,-79.699779130561438,44.4001480451676,Walk,,Walk,,
7c3f1548-06eb-4c2d-b3be-ae00085313de,2025-01-11 18:27:09 UTC,2025-01-11 18:31:07 UTC,-79.699927021968364,44.399247695083325,-79.699467,44.399921,Walk,,Walk,,
7c3f1548-06eb-4c2d-b3be-ae00085313de,2025-01-11 18:31:07 UTC,2025-01-11 18:46:07 UTC,-79.699486,44.399913,-79.680276,44.340279,Barrie Transit,400,Transit,Bayfield / Coulter,Park Place
7c3f1548-06eb-4c2d-b3be-ae00085313de,2025-01-11 18:46:07 UTC,2025-01-11 18:58:51 UTC,-79.680282,44.34027900000001,-79.681141565264085,44.334570322129608,Walk,,Walk,,
a2006ef3-e9f5-40c8-9fc7-06fc8302a056,2025-01-11 20:10:58 UTC,2025-01-11 20:16:12 UTC,-79.678343136741958,44.336371022821154,-79.680282,44.34027900000001,Walk,,Walk,,
a2006ef3-e9f5-40c8-9fc7-06fc8302a056,2025-01-11 20:20:00 UTC,2025-01-11 20:38:00 UTC,-79.680276,44.340279,-79.697507,44.398869,Barrie Transit,400,Transit,Park Place,Rose / Bayfield
a2006ef3-e9f5-40c8-9fc7-06fc8302a056,2025-01-11 20:38:00 UTC,2025-01-11 20:43:35 UTC,-79.697535,44.3989,-79.699779130561438,44.4001480451676,Walk,,Walk,,
