user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
838d78f6-e75f-4eeb-815b-1bbab6e5d25d,2025-01-16 11:54:17 UTC,2025-01-16 11:46:00 UTC,-79.627585604697458,44.351641183424952,-79.627441,44.351123999999992,Walk,,Walk,,
838d78f6-e75f-4eeb-815b-1bbab6e5d25d,2025-01-16 11:55:00 UTC,2025-01-16 12:16:00 UTC,-79.627441,44.351123999999992,-79.555397,44.11651,GO Transit,BR,Transit,Barrie South,Bradford
c3a0ee38-70bf-4275-973a-4bc92cd1d760,2025-01-16 16:56:47 UTC,2025-01-16 16:40:39 UTC,-79.6184722180218,44.357028166469782,-79.612854,44.359838,Walk,,Walk,,
c3a0ee38-70bf-4275-973a-4bc92cd1d760,2025-01-16 17:07:00 UTC,2025-01-16 17:27:00 UTC,-79.61289,44.35983,-79.680276,44.340279,Barrie Transit,12,Transit,Prince William Way / Empire,Park Place
c3a0ee38-70bf-4275-973a-4bc92cd1d760,2025-01-16 17:27:00 UTC,2025-01-16 17:28:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
c3a0ee38-70bf-4275-973a-4bc92cd1d760,2025-01-16 17:30:00 UTC,2025-01-16 17:34:00 UTC,-79.680276,44.340279,-79.689422,44.331870000000009,Barrie Transit,7,Transit,Park Place,506 Bryne Drive
c3a0ee38-70bf-4275-973a-4bc92cd1d760,2025-01-16 17:34:00 UTC,2025-01-16 17:38:42 UTC,-79.689358,44.331891,-79.6886814336556,44.332778442417869,Walk,,Walk,,
4dc47dc6-2076-4e10-bb59-11251d92fa63,2025-01-16 17:03:48 UTC,2025-01-16 17:09:10 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
4dc47dc6-2076-4e10-bb59-11251d92fa63,2025-01-16 17:09:10 UTC,2025-01-16 17:16:10 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
4dc47dc6-2076-4e10-bb59-11251d92fa63,2025-01-16 17:16:10 UTC,2025-01-16 17:16:10 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
9f159572-b73f-4fe4-a2ce-d705c0ce69ed,2025-01-16 12:28:49 UTC,2025-01-16 12:15:14 UTC,-79.7043924348512,44.345352918913122,-79.704072,44.346718,Walk,,Walk,,
9f159572-b73f-4fe4-a2ce-d705c0ce69ed,2025-01-16 12:33:00 UTC,2025-01-16 12:44:00 UTC,-79.704072,44.346718,-79.680276,44.340279,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
be95fb94-f758-43a2-8ed7-09edc9bf0140,2025-01-16 12:28:51 UTC,2025-01-16 12:26:33 UTC,-79.7043924348512,44.345352918913122,-79.704072,44.346718,Walk,,Walk,,
be95fb94-f758-43a2-8ed7-09edc9bf0140,2025-01-16 12:30:42 UTC,2025-01-16 12:36:02 UTC,-79.704072,44.346718,-79.680276,44.340279,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
fed1efb7-888e-403e-83d0-0923a03f0b74,2025-01-16 12:28:54 UTC,2025-01-16 12:31:34 UTC,-79.7043924348512,44.345352918913122,-79.704072,44.346718,Walk,,Walk,,
fed1efb7-888e-403e-83d0-0923a03f0b74,2025-01-16 12:33:00 UTC,2025-01-16 12:44:00 UTC,-79.704072,44.346718,-79.680276,44.340279,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
2c036907-38cb-474b-ab34-91be12b68c50,2025-01-16 22:01:39 UTC,2025-01-16 22:48:27 UTC,-79.699486,44.399913,-79.661175,44.41548,Barrie Transit,400,Transit,Bayfield / Coulter,RVH Main Entrance
2c036907-38cb-474b-ab34-91be12b68c50,2025-01-16 22:29:07 UTC,2025-01-16 22:02:06 UTC,-79.699782,44.40015,-79.699481420157838,44.39991163817438,Walk,,Walk,,
581620f9-3939-4a8f-bd14-24a26db70e15,2025-01-17 02:15:28 UTC,2025-01-17 02:00:18 UTC,-79.626472475583952,44.350738142679042,-79.627441,44.351123999999992,Walk,,Walk,,
581620f9-3939-4a8f-bd14-24a26db70e15,2025-01-17 02:18:00 UTC,2025-01-17 03:32:00 UTC,-79.627441,44.351123999999992,-79.478352,43.753634,GO Transit,BR,Transit,Barrie South,Downsview Park
2ab0699c-27f4-4328-9491-844931ed3a6d,2025-01-16 20:14:09 UTC,2025-01-16 20:18:00 UTC,-79.669270438263567,44.4091304227762,-79.66854,44.410462,Walk,,Walk,,
2ab0699c-27f4-4328-9491-844931ed3a6d,2025-01-16 20:18:00 UTC,2025-01-16 21:55:00 UTC,-79.66854,44.410462,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian College,Downtown Barrie Terminal
42cadb5d-762f-4aac-b0f6-08190072b521,2025-01-16 18:13:26 UTC,2025-01-16 18:19:04 UTC,-79.682005482795589,44.406441395726212,-79.68480000000001,44.407296000000009,Walk,,Walk,,
42cadb5d-762f-4aac-b0f6-08190072b521,2025-01-16 18:19:04 UTC,2025-01-16 18:23:04 UTC,-79.68480000000001,44.407296000000009,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Alliance Boulevard,Georgian College
6914df54-601e-4384-8ace-52c5bb78d3e2,2025-01-16 18:28:16 UTC,2025-01-16 18:34:00 UTC,-79.682005482795589,44.406441395726212,-79.68486,44.407364999999992,Walk,,Walk,,
6914df54-601e-4384-8ace-52c5bb78d3e2,2025-01-16 18:34:00 UTC,2025-01-16 18:39:00 UTC,-79.68480000000001,44.407296000000009,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Alliance Boulevard,Georgian College
6914df54-601e-4384-8ace-52c5bb78d3e2,2025-01-16 18:40:00 UTC,2025-01-16 18:40:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
837fb2a6-489e-4cd4-bfe2-1c8e34be4841,2025-01-16 18:28:16 UTC,2025-01-16 18:34:00 UTC,-79.682005482795589,44.406441395726212,-79.68486,44.407364999999992,Walk,,Walk,,
837fb2a6-489e-4cd4-bfe2-1c8e34be4841,2025-01-16 18:34:00 UTC,2025-01-16 18:39:00 UTC,-79.68480000000001,44.407296000000009,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Alliance Boulevard,Georgian College
837fb2a6-489e-4cd4-bfe2-1c8e34be4841,2025-01-16 18:39:00 UTC,2025-01-16 18:39:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
85cb424a-f3a4-47d6-b3fd-0d5f79e2645b,2025-01-16 18:13:26 UTC,2025-01-16 18:19:04 UTC,-79.682005482795589,44.406441395726212,-79.68480000000001,44.407296000000009,Walk,,Walk,,
85cb424a-f3a4-47d6-b3fd-0d5f79e2645b,2025-01-16 18:19:04 UTC,2025-01-16 18:23:04 UTC,-79.68480000000001,44.407296000000009,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Alliance Boulevard,Georgian College
bf248934-53a4-40f1-bc2d-078856b15318,2025-01-16 18:28:45 UTC,2025-01-16 18:34:31 UTC,-79.682005482795589,44.406441395726212,-79.68480000000001,44.407296000000009,Walk,,Walk,,
bf248934-53a4-40f1-bc2d-078856b15318,2025-01-16 18:34:31 UTC,2025-01-16 18:39:31 UTC,-79.68480000000001,44.407296000000009,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Alliance Boulevard,Georgian College
33b216da-9fe4-476a-a4aa-80f2d9c0ad03,2025-01-16 20:58:42 UTC,2025-01-16 20:45:30 UTC,-79.690210718276234,44.388471640316673,-79.690638,44.387881,Walk,,Walk,,
33b216da-9fe4-476a-a4aa-80f2d9c0ad03,2025-01-16 21:00:00 UTC,2025-01-16 21:15:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
33b216da-9fe4-476a-a4aa-80f2d9c0ad03,2025-01-16 21:15:00 UTC,2025-01-16 21:22:51 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,Walk,,Walk,,
37542e1c-c3b6-40f5-adaa-ab8d50fbd1e5,2025-01-16 23:11:16 UTC,2025-01-16 23:21:28 UTC,-79.66424430236961,44.409133382776538,-79.668542,44.410445,Walk,,Walk,,
37542e1c-c3b6-40f5-adaa-ab8d50fbd1e5,2025-01-16 23:21:28 UTC,2025-01-16 23:31:28 UTC,-79.66854,44.410462,-79.710305,44.409023,Barrie Transit,11,Transit,Georgian College,Wal-Mart Plaza
37542e1c-c3b6-40f5-adaa-ab8d50fbd1e5,2025-01-16 23:31:28 UTC,2025-01-16 23:35:31 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,Walk,,Walk,,
a5d283af-b213-4ede-aa03-cb94fb78bd69,2025-01-17 00:42:11 UTC,2025-01-17 00:46:48 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,Walk,,Walk,,
a5d283af-b213-4ede-aa03-cb94fb78bd69,2025-01-17 00:46:48 UTC,2025-01-17 01:01:48 UTC,-79.708173,44.409714999999991,-79.663702,44.406019,Barrie Transit,10,Transit,Livingstone / Bayfield,Grove / Nelson
a5d283af-b213-4ede-aa03-cb94fb78bd69,2025-01-17 01:01:48 UTC,2025-01-17 01:08:44 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,Walk,,Walk,,
d4af5449-0c38-4251-bd5c-8846f47a2c83,2025-01-16 23:39:34 UTC,2025-01-16 23:43:00 UTC,-79.662034779458438,44.405538794199316,-79.663397,44.405342,Walk,,Walk,,
d4af5449-0c38-4251-bd5c-8846f47a2c83,2025-01-16 23:43:00 UTC,2025-01-16 23:56:00 UTC,-79.663423,44.405345000000004,-79.710305,44.409023,Barrie Transit,11,Transit,Nelson / Grove,Wal-Mart Plaza
d4af5449-0c38-4251-bd5c-8846f47a2c83,2025-01-16 23:56:00 UTC,2025-01-17 00:00:03 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,Walk,,Walk,,
53bfdd06-f0bd-46b0-97b2-1a20d7793331,2025-01-16 17:49:01 UTC,2025-01-16 18:01:00 UTC,-79.699621833113156,44.404638660035154,-79.707392,44.403416,Walk,,Walk,,
53bfdd06-f0bd-46b0-97b2-1a20d7793331,2025-01-16 18:01:00 UTC,2025-01-16 18:30:00 UTC,-79.707445,44.403474,-79.669359,44.370046,Barrie Transit,8A,Transit,Coulter Street,Yonge / Huronia
53bfdd06-f0bd-46b0-97b2-1a20d7793331,2025-01-16 18:30:00 UTC,2025-01-16 18:36:53 UTC,-79.669373,44.370009,-79.668080009825246,44.373200120796142,Walk,,Walk,,
7aa9ea14-ecac-4831-b09d-941648c8a974,2025-01-17 03:30:37 UTC,2025-01-17 03:37:27 UTC,-79.668080009825246,44.373200120796142,-79.669685,44.370346999999995,Walk,,Walk,,
7aa9ea14-ecac-4831-b09d-941648c8a974,2025-01-17 03:37:27 UTC,2025-01-17 03:42:27 UTC,-79.6697,44.370307,-79.69105,44.373391999999996,Barrie Transit,8B,Transit,Yonge / Huronia,Essa / Allandale GO Station
7aa9ea14-ecac-4831-b09d-941648c8a974,2025-01-17 03:42:27 UTC,2025-01-17 03:43:27 UTC,-79.69105,44.373391999999996,-79.69105,44.373391999999996,Walk,,Walk,,
7aa9ea14-ecac-4831-b09d-941648c8a974,2025-01-17 04:08:00 UTC,2025-01-17 04:25:00 UTC,-79.69105,44.373391999999996,-79.70329,44.404661,Barrie Transit,12,Transit,Essa / Allandale GO Station,Bayfield / Cundles
7aa9ea14-ecac-4831-b09d-941648c8a974,2025-01-17 04:25:00 UTC,2025-01-17 04:32:39 UTC,-79.703291,44.40466,-79.699621833113156,44.404638660035154,Walk,,Walk,,
bbb7668b-9ccc-475b-8dfa-e0d3acb103a3,2025-01-17 04:12:41 UTC,2025-01-17 03:51:36 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
bbb7668b-9ccc-475b-8dfa-e0d3acb103a3,2025-01-17 04:17:00 UTC,2025-01-17 04:25:00 UTC,-79.691023,44.387709,-79.70329,44.404661,Barrie Transit,12,Transit,Downtown Barrie Terminal,Bayfield / Cundles
bbb7668b-9ccc-475b-8dfa-e0d3acb103a3,2025-01-17 04:25:00 UTC,2025-01-17 04:32:39 UTC,-79.703291,44.40466,-79.699621833113156,44.404638660035154,Walk,,Walk,,
ebcad962-bd8d-40eb-940d-c1065fcd0ec4,2025-01-16 12:35:05 UTC,2025-01-16 12:38:39 UTC,-79.656852212195432,44.4064343088132,-79.655173,44.40542,Walk,,Walk,,
ebcad962-bd8d-40eb-940d-c1065fcd0ec4,2025-01-16 12:38:39 UTC,2025-01-16 12:49:39 UTC,-79.655131,44.405416,-79.691023,44.387709,Barrie Transit,8B,Transit,Johnson / Grove,Downtown Barrie Terminal
ebcad962-bd8d-40eb-940d-c1065fcd0ec4,2025-01-16 12:49:00 UTC,2025-01-16 12:50:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
ebcad962-bd8d-40eb-940d-c1065fcd0ec4,2025-01-16 12:59:00 UTC,2025-01-16 13:27:00 UTC,-79.691023,44.387709,-79.670060000000021,44.349029,Barrie Transit,12,Transit,Downtown Barrie Terminal,Ellis Drive
ebcad962-bd8d-40eb-940d-c1065fcd0ec4,2025-01-16 13:27:00 UTC,2025-01-16 13:28:23 UTC,-79.670094,44.349026000000009,-79.670450949228439,44.34894225066401,Walk,,Walk,,
587d4eb2-c9f0-4b87-bc27-edfc55217b97,2025-01-16 18:59:46 UTC,2025-01-16 18:52:17 UTC,-79.6691226987025,44.411825617969107,-79.669215,44.412053,Walk,,Walk,,
587d4eb2-c9f0-4b87-bc27-edfc55217b97,2025-01-16 19:00:00 UTC,2025-01-16 19:51:00 UTC,-79.669215,44.412053,-79.459511,44.592195999999994,Simcoe County LINX,3,Transit,"Barrie, Georgian College",Lakehead University
e5316258-d13a-4f8c-a50c-1a922f00ceaa,2025-01-16 18:22:32 UTC,2025-01-16 18:26:27 UTC,-79.690619519887036,44.414521229828324,-79.689228,44.411884,Walk,,Walk,,
e5316258-d13a-4f8c-a50c-1a922f00ceaa,2025-01-16 18:32:20 UTC,2025-01-16 18:39:20 UTC,-79.689333,44.411838,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Robin Court,Georgian College
e5316258-d13a-4f8c-a50c-1a922f00ceaa,2025-01-16 18:39:20 UTC,2025-01-16 18:39:20 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
fb86c7ff-4e82-4787-996f-74aff406faeb,2025-01-16 18:59:20 UTC,2025-01-16 18:39:36 UTC,-79.6691226987025,44.411825617969107,-79.669215,44.412053,Walk,,Walk,,
fb86c7ff-4e82-4787-996f-74aff406faeb,2025-01-16 19:00:00 UTC,2025-01-16 19:51:00 UTC,-79.669215,44.412053,-79.459511,44.592195999999994,Simcoe County LINX,3,Transit,"Barrie, Georgian College",Lakehead University
2c8d03ba-b327-40a2-93a7-bed2518c866f,2025-01-16 13:58:09 UTC,2025-01-16 14:05:48 UTC,-79.722396155129545,44.403747672120033,-79.719523,44.405704,Walk,,Walk,,
2c8d03ba-b327-40a2-93a7-bed2518c866f,2025-01-16 14:05:48 UTC,2025-01-16 14:21:48 UTC,-79.719523,44.405704,-79.668891,44.410381,Barrie Transit,10,Transit,Ford Street,Georgian College
25538168-672a-4a0d-9f1c-61dcc44dc3b7,2025-01-16 22:08:24 UTC,2025-01-16 22:34:00 UTC,-79.67037326266481,44.411829337551055,-79.654592,44.408303,Walk,,Walk,,
25538168-672a-4a0d-9f1c-61dcc44dc3b7,2025-01-16 22:34:00 UTC,2025-01-17 00:54:00 UTC,-79.654592,44.408303,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Hickling Trail,Georgian College
42426b7a-5d6a-4e5e-9374-c2159053813e,2025-01-16 22:47:30 UTC,2025-01-16 22:47:30 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,Walk,,Walk,,
42426b7a-5d6a-4e5e-9374-c2159053813e,2025-01-16 22:47:30 UTC,2025-01-16 22:54:30 UTC,-79.669134,44.412089000000009,-79.654592,44.408303,Barrie Transit,100,Transit,Georgian College,Hickling Trail
42426b7a-5d6a-4e5e-9374-c2159053813e,2025-01-16 22:54:30 UTC,2025-01-16 23:02:08 UTC,-79.654643,44.408307,-79.64930670168,44.408233075457765,Walk,,Walk,,
7ecf50d0-af63-4fa7-a2d7-ff2c1f82c644,2025-01-16 22:57:46 UTC,2025-01-16 23:07:00 UTC,-79.67037326266481,44.411829337551055,-79.675807,44.410776,Walk,,Walk,,
7ecf50d0-af63-4fa7-a2d7-ff2c1f82c644,2025-01-16 23:07:00 UTC,2025-01-16 23:17:00 UTC,-79.675807,44.410776,-79.654592,44.408303,Barrie Transit,100,Transit,115 Bell Farm,Hickling Trail
0e1ed2f3-9a3c-487f-8230-22d1afdac9c3,2025-01-16 17:33:46 UTC,2025-01-16 17:29:51 UTC,-79.70213920292,44.402841291804357,-79.701779,44.402916,Walk,,Walk,,
