user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
4289c42e-7ff2-41ef-9f70-5dc067d103d4,2025-09-12 15:51:21 UTC,2025-09-12 15:52:32 UTC,-79.690638,44.387881,-79.690345351410542,44.387572409546344,17.327970216401241,0,,Walk,,Walk,,
a43db8b7-201b-4942-b114-df047315f4f3,2025-09-12 17:38:48 UTC,2025-09-12 17:46:40 UTC,-79.9395584337542,44.763070632543034,-79.933786,44.767032999999991,709.50771294691219,1,,Walk,,Walk,,
a43db8b7-201b-4942-b114-df047315f4f3,2025-09-12 17:49:00 UTC,2025-09-12 18:56:47 UTC,-79.933786,44.767032999999991,-79.669215,44.412053,56414.400957737387,0.77160967764188981,12,Simcoe County LINX,1,Transit,Penetanguishene Downtown,"Barrie, Georgian College"
2b1b0b92-c759-4302-825e-7092077e71d2,2025-09-12 17:53:00 UTC,2025-09-12 18:05:00 UTC,-79.705107,44.411091,-79.669134,44.412089000000009,4773.1865205939939,0,,Barrie Transit,100,Transit,Georgian Mall,Georgian College
2b1b0b92-c759-4302-825e-7092077e71d2,2025-09-12 18:05:00 UTC,2025-09-12 18:06:00 UTC,-79.669134,44.412091,-79.669213,44.412061,88.199790780123209,0,,Walk,,Walk,,
2b1b0b92-c759-4302-825e-7092077e71d2,2025-09-12 18:43:00 UTC,2025-09-12 17:44:01 UTC,-79.706992,44.41093,-79.705107,44.411091,273.23625678829512,1,,Walk,,Walk,,
2b1b0b92-c759-4302-825e-7092077e71d2,2025-09-12 19:00:00 UTC,2025-09-12 19:42:00 UTC,-79.669215,44.412053,-79.433602,44.581503,36604.805927163427,0,,Simcoe County LINX,3,Transit,"Barrie, Georgian College","Orillia, Georgian College"
2b1b0b92-c759-4302-825e-7092077e71d2,2025-09-12 19:42:00 UTC,2025-09-12 19:42:00 UTC,-79.433602,44.581503,-79.433701094857184,44.581612289760308,0,0,,Walk,,Walk,,
29e4c399-d6c5-41e1-93ba-3ea04b88c7f7,2025-09-12 11:58:28 UTC,2025-09-12 11:58:29 UTC,-79.667989992136711,44.414521590339945,-79.669215,44.412053,371.94839573772089,1,,Walk,,Walk,,
29e4c399-d6c5-41e1-93ba-3ea04b88c7f7,2025-09-12 12:03:39 UTC,2025-09-12 12:43:12 UTC,-79.669215,44.412053,-79.433602,44.581503,36604.805927163427,0.96227770121019229,15,Simcoe County LINX,3,Transit,"Barrie, Georgian College","Orillia, Georgian College"
29e4c399-d6c5-41e1-93ba-3ea04b88c7f7,2025-09-12 12:43:16 UTC,2025-09-12 12:43:16 UTC,-79.433602,44.581503,-79.433701094857184,44.581612289760308,0,0,,Walk,,Walk,,
1675d3ba-22b1-4cf7-b4bd-b09ceb883a2e,2025-09-13 00:32:42 UTC,2025-09-13 00:32:46 UTC,-79.647888421976177,44.41093376748033,-79.653998,44.411523,509.27662484108208,1,,Walk,,Walk,,
1675d3ba-22b1-4cf7-b4bd-b09ceb883a2e,2025-09-13 00:35:17 UTC,2025-09-13 00:38:44 UTC,-79.653998,44.411523,-79.656561,44.397826000000009,1536.7917536881271,1,8,Barrie Transit,100,Transit,Cheltenham Road,Johnson / Blake
ae41712b-cf95-4e6c-81c8-584aba48b648,2025-09-12 18:10:10 UTC,2025-09-12 18:15:00 UTC,-79.669240631357837,44.414525321455379,-79.669134,44.412091,338.63537873193388,0,,Walk,,Walk,,
ae41712b-cf95-4e6c-81c8-584aba48b648,2025-09-12 18:15:00 UTC,2025-09-12 18:29:00 UTC,-79.669134,44.412089000000009,-79.706492,44.410659,4773.9472974607543,0,,Barrie Transit,8A,Transit,Georgian College,Georgian Mall
ae41712b-cf95-4e6c-81c8-584aba48b648,2025-09-12 18:29:00 UTC,2025-09-12 18:34:15 UTC,-79.706487,44.410654,-79.708233221408278,44.412725476179112,372.03881294139018,0,,Walk,,Walk,,
e47b48f3-bac8-4993-a32c-b18d2c4d2861,2025-09-12 13:14:29 UTC,2025-09-12 13:14:46 UTC,-79.706678218826085,44.418113873677186,-79.701075,44.41586199999999,221.991462496816,0.91240009827997526,,Walk,,Walk,,
e47b48f3-bac8-4993-a32c-b18d2c4d2861,2025-09-12 13:22:00 UTC,2025-09-12 13:32:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,4107.20973841445,0,0,Barrie Transit,100,Transit,Celeste Drive,Georgian College
e47b48f3-bac8-4993-a32c-b18d2c4d2861,2025-09-12 13:32:00 UTC,2025-09-12 13:32:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
3791277f-53b9-439e-a902-696b111f3840,2025-09-12 18:36:44 UTC,2025-09-12 18:41:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,263.98747597461909,0,,Walk,,Walk,,
3791277f-53b9-439e-a902-696b111f3840,2025-09-12 18:41:00 UTC,2025-09-12 20:20:00 UTC,-79.691023,44.387709,-79.691023,44.387709,30441.77985736556,0,0,Barrie Transit,101,Transit,Downtown / Maple,Downtown / Maple
2cf8a032-0223-4f17-8041-da0035e41cd5,2025-09-12 21:30:28 UTC,2025-09-12 21:30:30 UTC,-79.6861101348447,44.395657413210323,-79.684488,44.394872,195.51082797057069,1,,Walk,,Walk,,
2cf8a032-0223-4f17-8041-da0035e41cd5,2025-09-12 21:36:33 UTC,2025-09-12 21:38:16 UTC,-79.684494,44.394876000000004,-79.678172,44.398761000000007,663.06048678404545,1,23,Barrie Transit,11,Transit,Penetang / Berczy,Penetang / St. Vincent
2cf8a032-0223-4f17-8041-da0035e41cd5,2025-09-12 21:39:28 UTC,2025-09-12 21:40:15 UTC,-79.678158,44.398749999999993,-79.6785554647068,44.399253432056071,49.42932520283405,0.0699662359449826,,Walk,,Walk,,
45d7ada9-5531-4b79-ab51-1bb1d4c80ee6,2025-09-10 00:49:38 UTC,2025-09-10 00:49:40 UTC,-79.7041691090747,44.387572149781356,-79.706367,44.38772,277.37495270527461,1,,Walk,,Walk,,
45d7ada9-5531-4b79-ab51-1bb1d4c80ee6,2025-09-10 00:53:13 UTC,2025-09-10 01:07:41 UTC,-79.706267,44.387691,-79.684494,44.394876000000004,3381.0848316482129,1,3,Barrie Transit,11,Transit,Wellington Plaza,Penetang / Berczy
45d7ada9-5531-4b79-ab51-1bb1d4c80ee6,2025-09-10 01:10:03 UTC,2025-09-10 01:11:03 UTC,-79.684488,44.394872,-79.6861101348447,44.395657413210323,195.51082797057069,1,,Walk,,Walk,,
2507a75f-b22f-488f-b388-598958a12009,2025-09-12 13:55:52 UTC,2025-09-12 13:56:00 UTC,-79.7239645816925,44.396555857976423,-79.723507,44.396162,6.7981807577193569,0,,Walk,,Walk,,
2507a75f-b22f-488f-b388-598958a12009,2025-09-12 13:56:00 UTC,2025-09-12 15:35:00 UTC,-79.723507,44.396162,-79.691023,44.387709,32858.518355456923,0,0,Barrie Transit,10,Transit,Cundles Road,Downtown / Maple
f6cde99b-6764-4957-91fb-50b6b22e5b45,2025-09-12 13:55:52 UTC,2025-09-12 13:41:36 UTC,-79.7239645816925,44.396555857976423,-79.723507,44.396162,7.49281326816536,1,,Walk,,Walk,,
f6cde99b-6764-4957-91fb-50b6b22e5b45,2025-09-12 13:56:00 UTC,2025-09-12 15:35:00 UTC,-79.723507,44.396162,-79.691023,44.387709,32858.518355456923,0,0,Barrie Transit,10,Transit,Cundles Road,Downtown / Maple
49422484-7a71-4072-85c3-cb26bde04076,2025-09-11 22:21:19 UTC,2025-09-11 22:21:24 UTC,-79.716003304580866,44.339965398335885,-79.717167,44.339976,111.38611040590141,1,,Walk,,Walk,,
49422484-7a71-4072-85c3-cb26bde04076,2025-09-11 22:23:14 UTC,2025-09-11 22:44:13 UTC,-79.717148,44.339937,-79.691023,44.387709,9427.222409688924,1,6,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
49422484-7a71-4072-85c3-cb26bde04076,2025-09-11 22:55:31 UTC,2025-09-11 22:55:36 UTC,-79.690238,44.387683,-79.691023,44.387709,108.73031420580389,1,,Walk,,Walk,,
49422484-7a71-4072-85c3-cb26bde04076,2025-09-11 22:58:35 UTC,2025-09-11 23:06:19 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,2705.439620102356,1,4,Barrie Transit,12,Transit,Downtown / Maple,Springwater Plaza
49422484-7a71-4072-85c3-cb26bde04076,2025-09-11 23:28:53 UTC,2025-09-11 23:29:14 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,327.4260149779841,1,,Walk,,Walk,,
9084b79c-01d7-4b76-9590-ad486ea18867,2025-09-12 22:21:05 UTC,2025-09-12 22:21:10 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,116.3081176978712,1,,Walk,,Walk,,
9084b79c-01d7-4b76-9590-ad486ea18867,2025-09-12 22:23:35 UTC,2025-09-12 22:43:53 UTC,-79.717148,44.339937,-79.691023,44.387709,9427.222409688924,1,11,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
9084b79c-01d7-4b76-9590-ad486ea18867,2025-09-12 22:52:35 UTC,2025-09-12 22:52:36 UTC,-79.691023,44.387709,-79.691023,44.387709,139.28858473210769,1,,Walk,,Walk,,
9084b79c-01d7-4b76-9590-ad486ea18867,2025-09-12 22:56:05 UTC,2025-09-12 23:10:22 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,2771.2013409988431,1,3,Barrie Transit,100,Transit,Downtown / Maple,Springwater Plaza
9084b79c-01d7-4b76-9590-ad486ea18867,2025-09-12 23:50:05 UTC,2025-09-12 23:51:10 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,654.66690603009329,1,,Walk,,Walk,,
dbb002d6-6814-4872-9e3b-a2227814058b,2025-09-12 14:59:31 UTC,2025-09-12 14:59:35 UTC,-79.708414168017342,44.406437781533342,-79.70874,44.406684,6.33854428527955,1,,Walk,,Walk,,
dbb002d6-6814-4872-9e3b-a2227814058b,2025-09-12 15:00:16 UTC,2025-09-12 15:16:43 UTC,-79.70874,44.406684,-79.705997,44.384741,3564.061652792619,1,9,Barrie Transit,8A,Transit,Heather Street,Anne Street
dbb002d6-6814-4872-9e3b-a2227814058b,2025-09-12 15:23:03 UTC,2025-09-12 15:23:03 UTC,-79.693759,44.380459,-79.693478,44.377205,1152.9184031717359,1,,Walk,,Walk,,
dbb002d6-6814-4872-9e3b-a2227814058b,2025-09-12 15:23:06 UTC,2025-09-12 15:33:56 UTC,-79.693478,44.377205,-79.713605000000015,44.340620000000008,5071.256384086817,0.69268681417430911,3,Barrie Transit,8B,Transit,Brock Street,Emms Drive
dbb002d6-6814-4872-9e3b-a2227814058b,2025-09-12 15:33:53 UTC,2025-09-12 15:42:06 UTC,-79.71360300000002,44.340572,-79.714754903974978,44.336366771636051,569.61582786023462,0,,Walk,,Walk,,
26da9f6f-cde1-4042-a072-043275f2a8f9,2025-09-13 00:37:00 UTC,2025-09-13 00:38:08 UTC,-79.706373785454275,44.387722191661844,-79.705298,44.38667499999999,67.1321037022047,0,,Walk,,Walk,,
26da9f6f-cde1-4042-a072-043275f2a8f9,2025-09-13 00:38:50 UTC,2025-09-13 00:17:37 UTC,-79.723966,44.396556000000004,-79.723567,44.396122000000005,102.14630725159439,1,,Walk,,Walk,,
26da9f6f-cde1-4042-a072-043275f2a8f9,2025-09-13 00:39:00 UTC,2025-09-13 00:26:42 UTC,-79.72366,44.396082,-79.706267,44.387691,3531.555319612396,1,4,Barrie Transit,11,Transit,Leacock Drive,Wellington Plaza
456830e9-1219-4120-b43e-f3b24e765e5f,2025-09-12 13:56:17 UTC,2025-09-12 14:02:18 UTC,-79.662444976822286,44.358823785665741,-79.658891,44.354686,576.97917415511,0.27484711029210751,,Walk,,Walk,,
456830e9-1219-4120-b43e-f3b24e765e5f,2025-09-12 14:06:05 UTC,2025-09-12 14:50:05 UTC,-79.658891,44.354686,-79.708578,44.411874,15858.916492604651,0,0,Barrie Transit,12,Transit,Leggott Avenue,Georgian Mall
4b5da794-d40d-45dd-91b1-a500eaf2490a,2025-09-12 13:56:17 UTC,2025-09-12 14:02:18 UTC,-79.662444976822286,44.358823785665741,-79.658891,44.354686,576.97917415511,0.27484711029210751,,Walk,,Walk,,
4b5da794-d40d-45dd-91b1-a500eaf2490a,2025-09-12 14:06:05 UTC,2025-09-12 14:50:05 UTC,-79.658891,44.354686,-79.708578,44.411874,15858.916492604651,0,0,Barrie Transit,12,Transit,Leggott Avenue,Georgian Mall
0cdc3d6c-bd99-436c-8cb8-99093ce47648,2025-09-12 19:05:40 UTC,2025-09-12 19:05:45 UTC,-79.692704218138758,44.390265525358885,-79.689343,44.38845,354.92740014822772,1,,Walk,,Walk,,
0cdc3d6c-bd99-436c-8cb8-99093ce47648,2025-09-12 19:10:58 UTC,2025-09-12 19:27:30 UTC,-79.68935,44.388446,-79.663549,44.414482,6158.993630379764,1,45,Barrie Transit,101,Transit,Bayfield / Chase McEachern,RVH (Emergency Entrance)
0cdc3d6c-bd99-436c-8cb8-99093ce47648,2025-09-12 19:28:32 UTC,2025-09-12 19:29:55 UTC,-79.663545,44.414498,-79.662963253273958,44.414524501777606,141.20855417298341,0.3014241297688327,,Walk,,Walk,,
116a4ea6-5724-4969-bb8a-d12637aecf0c,2025-09-12 13:12:49 UTC,2025-09-12 13:12:53 UTC,-79.691306232666889,44.391162302320012,-79.69427,44.39395,459.42447972511792,1,,Walk,,Walk,,
116a4ea6-5724-4969-bb8a-d12637aecf0c,2025-09-12 13:19:19 UTC,2025-09-12 13:12:53 UTC,-79.69427,44.39395,-79.692741,44.392142,234.94357032667489,1,0,Barrie Transit,101,Transit,Wellington Street,Bayfield / Sophia
116a4ea6-5724-4969-bb8a-d12637aecf0c,2025-09-12 13:25:19 UTC,2025-09-12 13:30:11 UTC,-79.692741,44.392142,-79.696338337833154,44.391165663002759,350.79166029195449,0.0335649090649132,,Walk,,Walk,,
55190070-1280-437b-b9ae-d4f9ffce76aa,2025-09-12 10:59:49 UTC,2025-09-12 10:55:18 UTC,-79.909932400551114,44.738813260160249,-79.909484,44.738387,32.002143018596954,1,,Walk,,Walk,,
55190070-1280-437b-b9ae-d4f9ffce76aa,2025-09-12 11:00:53 UTC,2025-09-12 12:07:52 UTC,-79.909459,44.738408,-79.669215,44.412053,52053.790276768763,0.99501540790883836,10,Simcoe County LINX,1,Transit,Huronia Mall,"Barrie, Georgian College"
55190070-1280-437b-b9ae-d4f9ffce76aa,2025-09-12 12:07:48 UTC,2025-09-12 12:07:48 UTC,-79.669215,44.412053,-79.6691226987025,44.411825617969107,0,0,,Walk,,Walk,,
f6226198-812e-42f6-9cd3-2473c74bb20f,2025-09-12 15:32:31 UTC,2025-09-12 15:43:00 UTC,-79.720216653834171,44.392964938943557,-79.722428,44.391523,720.9582874730919,0,,Walk,,Walk,,
f6226198-812e-42f6-9cd3-2473c74bb20f,2025-09-12 15:43:00 UTC,2025-09-12 16:15:00 UTC,-79.72249,44.391504,-79.66854,44.410462,9869.3415164299386,0,0,Barrie Transit,11,Transit,Lampman Plaza,Georgian College
f6226198-812e-42f6-9cd3-2473c74bb20f,2025-09-12 16:15:00 UTC,2025-09-12 16:15:00 UTC,-79.66854,44.410462,-79.6691226987025,44.411825617969107,0,0,,Walk,,Walk,,
74354c3f-febc-4935-9e86-3300c8c3dc56,2025-09-10 00:34:43 UTC,2025-09-10 00:31:50 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,11.164731177337719,1,,Walk,,Walk,,
74354c3f-febc-4935-9e86-3300c8c3dc56,2025-09-10 00:35:25 UTC,2025-09-10 00:43:24 UTC,-79.680276,44.340279,-79.701177,44.342176,3448.16844354631,1,8,Barrie Transit,2,Transit,Park Place,Touchette Drive
7d5b653f-ae1e-4160-ae02-d4581e964091,2025-09-12 14:00:12 UTC,2025-09-12 14:00:14 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,135.246666463752,1,,Walk,,Walk,,
7d5b653f-ae1e-4160-ae02-d4581e964091,2025-09-12 14:01:00 UTC,2025-09-12 14:12:00 UTC,-79.669134,44.412089000000009,-79.706492,44.410659,4790.13289259283,0,0,Barrie Transit,101,Transit,Georgian College,Georgian Mall
7d5b653f-ae1e-4160-ae02-d4581e964091,2025-09-12 14:12:00 UTC,2025-09-12 14:19:14 UTC,-79.706487,44.410654,-79.710764104667234,44.4109267655543,518.75889305709143,0,,Walk,,Walk,,
b0a69e75-fccc-4a80-bca8-e515911b9d52,2025-09-12 11:58:41 UTC,2025-09-12 11:58:45 UTC,-79.707644429654238,44.364220092057948,-79.706896,44.361916,219.01901198349421,1,,Walk,,Walk,,
b0a69e75-fccc-4a80-bca8-e515911b9d52,2025-09-12 12:00:15 UTC,2025-09-12 12:04:52 UTC,-79.706896,44.361916,-79.680276,44.340279,12831.84537340976,1,1,Barrie Transit,7,Transit,Patterson Place,Park Place
05c88787-82aa-4305-8ce2-5f59f52a289f,2025-09-12 12:16:46 UTC,2025-09-12 12:16:47 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,267.5024765135102,1,,Walk,,Walk,,
05c88787-82aa-4305-8ce2-5f59f52a289f,2025-09-12 12:28:29 UTC,2025-09-12 12:37:23 UTC,-79.673632,44.406952000000004,-79.672894,44.411828,633.36760644256935,0,,Walk,,Walk,,
05c88787-82aa-4305-8ce2-5f59f52a289f,2025-09-12 12:46:00 UTC,2025-09-12 12:28:32 UTC,-79.691023,44.387709,-79.67363,44.406963,3488.0284492333371,0.98251161005597287,16,Barrie Transit,7,Transit,Downtown / Maple,Grove / Duckworth
4a68a040-082e-4c49-8954-edbaaefb75cb,2025-09-12 12:49:16 UTC,2025-09-12 12:58:28 UTC,-79.674440623459532,44.410030075590946,-79.673891,44.410012000000009,698.62285762615852,0.1067954361335033,,Walk,,Walk,,
4a68a040-082e-4c49-8954-edbaaefb75cb,2025-09-12 13:00:00 UTC,2025-09-12 13:14:00 UTC,-79.66854,44.410462,-79.691023,44.387709,4407.7272559373068,0,0,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
4a68a040-082e-4c49-8954-edbaaefb75cb,2025-09-12 13:14:00 UTC,2025-09-12 13:18:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,224.3539181888336,0,,Walk,,Walk,,
536656b3-8365-43fa-ab8e-f8deaad3de85,2025-09-12 12:49:16 UTC,2025-09-12 12:58:28 UTC,-79.674440623459532,44.410030075590946,-79.673891,44.410012000000009,698.62285762615852,0.1067954361335033,,Walk,,Walk,,
536656b3-8365-43fa-ab8e-f8deaad3de85,2025-09-12 13:00:00 UTC,2025-09-12 13:14:00 UTC,-79.66854,44.410462,-79.691023,44.387709,4407.7272559373068,0,0,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
536656b3-8365-43fa-ab8e-f8deaad3de85,2025-09-12 13:14:00 UTC,2025-09-12 13:18:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,224.3539181888336,0,,Walk,,Walk,,
abba48db-577f-4bef-9ab8-083bbf343de6,2025-09-12 11:25:53 UTC,2025-09-12 11:30:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,224.3539181888336,0,,Walk,,Walk,,
abba48db-577f-4bef-9ab8-083bbf343de6,2025-09-12 11:30:00 UTC,2025-09-12 11:46:00 UTC,-79.691023,44.387709,-79.672794,44.410956,5459.5080036636691,0,0,Barrie Transit,11,Transit,Downtown / Maple,Grizzlies Way / Duckworth
abba48db-577f-4bef-9ab8-083bbf343de6,2025-09-12 11:46:00 UTC,2025-09-12 11:48:46 UTC,-79.672804,44.410911000000006,-79.672893183127215,44.411827248048922,187.91944066559529,0,,Walk,,Walk,,
23bf27b1-a670-4b84-89a5-e745e59e68d9,2025-09-12 16:12:07 UTC,2025-09-12 16:01:16 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,138.39473023878111,1,,Walk,,Walk,,
23bf27b1-a670-4b84-89a5-e745e59e68d9,2025-09-12 16:16:00 UTC,2025-09-12 16:15:58 UTC,-79.691023,44.387709,-79.66854,44.410462,5116.3103014299186,1,30,Barrie Transit,11,Transit,Downtown / Maple,Georgian College
23bf27b1-a670-4b84-89a5-e745e59e68d9,2025-09-12 16:53:03 UTC,2025-09-12 16:54:03 UTC,-79.66854,44.410462,-79.6691226987025,44.411825617969107,378.11469827679622,1,,Walk,,Walk,,
68cc2238-9c7a-491d-a666-09acdb826b38,2025-09-12 15:00:53 UTC,2025-09-12 15:05:02 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,295.325170152788,0,,Walk,,Walk,,
68cc2238-9c7a-491d-a666-09acdb826b38,2025-09-12 15:10:00 UTC,2025-09-12 15:29:00 UTC,-79.669134,44.412089000000009,-79.691023,44.387709,7319.647028602355,0,0,Barrie Transit,100,Transit,Georgian College,Downtown / Maple
68cc2238-9c7a-491d-a666-09acdb826b38,2025-09-12 15:29:00 UTC,2025-09-12 15:30:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
68cc2238-9c7a-491d-a666-09acdb826b38,2025-09-12 15:47:00 UTC,2025-09-12 16:31:00 UTC,-79.691023,44.387709,-79.62838600000002,44.35186199999999,18250.122405467551,0,,Barrie Transit,12,Transit,Downtown / Maple,Barrie South GO Station
68cc2238-9c7a-491d-a666-09acdb826b38,2025-09-12 16:31:00 UTC,2025-09-12 16:31:14 UTC,-79.628372,44.351872000000007,-79.628839907090125,44.351636895084013,9.9769047498392176,0,,Walk,,Walk,,
718b66cd-5754-45a5-bc5e-157ba8dd1561,2025-09-12 15:56:29 UTC,2025-09-12 15:49:06 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,30.906106296877891,1,,Walk,,Walk,,
