user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
79ef9de5-05a5-4322-94ef-d24276449b26,2025-09-22 18:27:41 UTC,2025-09-22 18:31:00 UTC,-79.7018536506753,44.3489448994553,-79.70052,44.350972000000006,Walk,,Walk,,
79ef9de5-05a5-4322-94ef-d24276449b26,2025-09-22 18:31:00 UTC,2025-09-22 18:52:00 UTC,-79.70052,44.350972000000006,-79.687966,44.334496,Barrie Transit,8B,Transit,Loggers Run,Barrie View Drive
c66e3e86-1f0f-4f21-b4b4-aa2ddb5f0549,2025-09-22 12:35:41 UTC,2025-09-22 12:36:00 UTC,-79.712173211353615,44.408233831324786,-79.712661,44.408087000000009,Walk,,Walk,,
c66e3e86-1f0f-4f21-b4b4-aa2ddb5f0549,2025-09-22 12:36:00 UTC,2025-09-22 14:05:00 UTC,-79.712661,44.408087000000009,-79.690241,44.387754,Barrie Transit,10,Transit,Kozlov Street,Downtown Hub
29ed8846-18f1-4791-afed-c3e0889947d6,2025-09-22 19:42:00 UTC,2025-09-22 19:42:00 UTC,-79.725258010767831,44.32828257186128,-79.725341,44.328713,Walk,,Walk,,
29ed8846-18f1-4791-afed-c3e0889947d6,2025-09-22 19:42:00 UTC,2025-09-22 19:55:00 UTC,-79.725341,44.328713,-79.687966,44.334496,Barrie Transit,8B,Transit,Sundew Drive,Barrie View Drive
29ed8846-18f1-4791-afed-c3e0889947d6,2025-09-22 19:55:00 UTC,2025-09-22 20:00:21 UTC,-79.687979,44.334527,-79.6885232687997,44.337266008341828,Walk,,Walk,,
a8f12d8a-61dc-4c4c-81e6-b2b2ee502a9c,2025-09-22 19:35:27 UTC,2025-09-22 19:42:00 UTC,-79.7301515131216,44.327381513557107,-79.725392,44.328706,Walk,,Walk,,
a8f12d8a-61dc-4c4c-81e6-b2b2ee502a9c,2025-09-22 19:42:00 UTC,2025-09-22 19:55:00 UTC,-79.725341,44.328713,-79.687966,44.334496,Barrie Transit,8B,Transit,Sundew Drive,Barrie View Drive
a8f12d8a-61dc-4c4c-81e6-b2b2ee502a9c,2025-09-22 19:55:00 UTC,2025-09-22 20:00:21 UTC,-79.687979,44.334527,-79.6885232687997,44.337266008341828,Walk,,Walk,,
ce1135b8-cae5-49f8-a563-08c15b5d8765,2025-09-22 20:12:00 UTC,2025-09-22 20:12:00 UTC,-79.725258010767831,44.32828257186128,-79.725341,44.328713,Walk,,Walk,,
ce1135b8-cae5-49f8-a563-08c15b5d8765,2025-09-22 20:12:00 UTC,2025-09-22 20:25:00 UTC,-79.725341,44.328713,-79.687966,44.334496,Barrie Transit,8B,Transit,Sundew Drive,Barrie View Drive
ce1135b8-cae5-49f8-a563-08c15b5d8765,2025-09-22 20:25:00 UTC,2025-09-22 20:30:21 UTC,-79.687979,44.334527,-79.6885232687997,44.337266008341828,Walk,,Walk,,
d06b6efe-6859-42c6-9523-ddbf1ae6e9d5,2025-09-22 19:36:41 UTC,2025-09-22 19:42:00 UTC,-79.728897963928318,44.327386900485934,-79.725392,44.328706,Walk,,Walk,,
d06b6efe-6859-42c6-9523-ddbf1ae6e9d5,2025-09-22 19:42:00 UTC,2025-09-22 19:55:00 UTC,-79.725341,44.328713,-79.687966,44.334496,Barrie Transit,8B,Transit,Sundew Drive,Barrie View Drive
d06b6efe-6859-42c6-9523-ddbf1ae6e9d5,2025-09-22 19:55:00 UTC,2025-09-22 20:00:21 UTC,-79.687979,44.334527,-79.6885232687997,44.337266008341828,Walk,,Walk,,
a63ab189-13ed-461c-8281-c24ac7159159,2025-09-22 13:51:22 UTC,2025-09-22 13:56:00 UTC,-79.673707154152012,44.391168008492272,-79.673436,44.392606,Walk,,Walk,,
a63ab189-13ed-461c-8281-c24ac7159159,2025-09-22 13:56:00 UTC,2025-09-22 14:00:00 UTC,-79.673451,44.39261,-79.656948,44.397026,Barrie Transit,8A,Transit,St. Vincent Street,Blake / Johnson
a63ab189-13ed-461c-8281-c24ac7159159,2025-09-22 14:00:00 UTC,2025-09-22 14:00:00 UTC,-79.656948,44.397026,-79.657188705143582,44.397452133086595,Walk,,Walk,,
88e0ff92-cc84-49cb-ac7b-9a995952fc4d,2025-09-22 21:51:19 UTC,2025-09-22 21:52:53 UTC,-79.66925324884447,44.41272948442834,-79.669215,44.412053,Walk,,Walk,,
88e0ff92-cc84-49cb-ac7b-9a995952fc4d,2025-09-22 21:52:53 UTC,2025-09-22 21:55:53 UTC,-79.669215,44.412053,-79.660689,44.415479999999995,Simcoe County LINX,1,Transit,"Barrie, Georgian College",RVH
1d678899-97f6-4bd9-9cce-dbf5cccb5593,2025-09-22 15:31:41 UTC,2025-09-22 15:34:00 UTC,-79.717534313500167,44.397450867087763,-79.717109,44.396263,Walk,,Walk,,
1d678899-97f6-4bd9-9cce-dbf5cccb5593,2025-09-22 15:34:00 UTC,2025-09-22 15:47:00 UTC,-79.717211,44.396216,-79.691149,44.373518,Barrie Transit,8A,Transit,Austen Lane,Barrie Allandale Transit Terminal Platform 14
1d678899-97f6-4bd9-9cce-dbf5cccb5593,2025-09-22 15:47:00 UTC,2025-09-22 15:50:48 UTC,-79.691154,44.373519,-79.69263,44.37144,Walk,,Walk,,
1d678899-97f6-4bd9-9cce-dbf5cccb5593,2025-09-22 15:54:00 UTC,2025-09-22 16:04:00 UTC,-79.692579,44.371422,-79.717148,44.339937,Barrie Transit,8B,Transit,Burton Avenue,Peggy Hill Community Centre
1d678899-97f6-4bd9-9cce-dbf5cccb5593,2025-09-22 16:04:00 UTC,2025-09-22 16:11:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
52aca540-976f-4fe4-b598-e9ad44faf7b3,2025-09-22 22:18:41 UTC,2025-09-22 22:21:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
52aca540-976f-4fe4-b598-e9ad44faf7b3,2025-09-22 22:21:00 UTC,2025-09-22 22:45:00 UTC,-79.717148,44.339937,-79.690241,44.387754,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown Hub
52aca540-976f-4fe4-b598-e9ad44faf7b3,2025-09-22 22:45:00 UTC,2025-09-22 22:46:00 UTC,-79.690241,44.387754,-79.690241,44.387754,Walk,,Walk,,
52aca540-976f-4fe4-b598-e9ad44faf7b3,2025-09-22 22:57:00 UTC,2025-09-22 23:07:00 UTC,-79.690241,44.387754,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Hub,Springwater Plaza
52aca540-976f-4fe4-b598-e9ad44faf7b3,2025-09-22 23:07:00 UTC,2025-09-22 23:12:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
8d418832-24c2-41a7-962d-1a7f3be25fa1,2025-09-22 14:56:12 UTC,2025-09-22 14:58:00 UTC,-79.709664558757936,44.406441074080995,-79.70874,44.406684,Walk,,Walk,,
8d418832-24c2-41a7-962d-1a7f3be25fa1,2025-09-22 14:58:00 UTC,2025-09-22 16:11:00 UTC,-79.70874,44.406684,-79.70874,44.330161,Barrie Transit,8A,Transit,Heather Street,Hollyholme Farm Road
e16111fc-c128-40b0-a77f-4938498a5253,2025-09-22 15:51:28 UTC,2025-09-22 15:52:00 UTC,-79.689583635231216,44.374098978779742,-79.689917,44.373853000000004,Walk,,Walk,,
e16111fc-c128-40b0-a77f-4938498a5253,2025-09-22 15:52:00 UTC,2025-09-22 16:04:00 UTC,-79.689899,44.373931,-79.717148,44.339937,Barrie Transit,8B,Transit,Barrie Allandale Transit Terminal Platform 4,Peggy Hill Community Centre
e16111fc-c128-40b0-a77f-4938498a5253,2025-09-22 16:04:00 UTC,2025-09-22 16:11:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
1d9134cd-b88d-42e7-a27d-e33ddf565cc3,2025-09-22 19:04:54 UTC,2025-09-22 19:09:37 UTC,-79.668253737265346,44.368709930692567,-79.669685,44.370346999999995,Walk,,Walk,,
1d9134cd-b88d-42e7-a27d-e33ddf565cc3,2025-09-22 19:32:00 UTC,2025-09-22 20:02:00 UTC,-79.6697,44.370307,-79.708173,44.409714999999991,Barrie Transit,8B,Transit,Yonge / Huronia,Livingstone / Bayfield
1d9134cd-b88d-42e7-a27d-e33ddf565cc3,2025-09-22 20:02:00 UTC,2025-09-22 20:14:15 UTC,-79.708175,44.409714000000008,-79.7080988705769,44.413624951655216,Walk,,Walk,,
b8ba50d4-7947-4f91-a4c5-a137f42f991b,2025-09-22 23:03:35 UTC,2025-09-22 23:10:00 UTC,-79.7057267205371,44.412727337918341,-79.706487,44.410654,Walk,,Walk,,
b8ba50d4-7947-4f91-a4c5-a137f42f991b,2025-09-22 23:28:00 UTC,2025-09-23 00:01:00 UTC,-79.706492,44.410659,-79.666742,44.368967000000005,Barrie Transit,8A,Transit,Georgian Mall,Foster Drive
b8ba50d4-7947-4f91-a4c5-a137f42f991b,2025-09-23 00:01:00 UTC,2025-09-23 00:02:17 UTC,-79.666775,44.36894,-79.667121340669766,44.369610654317249,Walk,,Walk,,
c0c5909b-ed70-4818-b51f-b47dc40ca24a,2025-09-22 14:51:54 UTC,2025-09-22 14:54:00 UTC,-79.654651216177712,44.401052518897913,-79.655971,44.401203,Walk,,Walk,,
c0c5909b-ed70-4818-b51f-b47dc40ca24a,2025-09-22 14:54:00 UTC,2025-09-22 15:06:00 UTC,-79.655923,44.401199,-79.685106,44.390542000000011,Barrie Transit,8B,Transit,Steel Street,Collier / Mulcaster
c0c5909b-ed70-4818-b51f-b47dc40ca24a,2025-09-22 15:06:00 UTC,2025-09-22 15:07:52 UTC,-79.685104,44.390478,-79.685018760803743,44.391163653160156,Walk,,Walk,,
b4bbb057-db63-480a-8cd2-0c1f332e98b9,2025-09-22 19:33:42 UTC,2025-09-22 19:35:00 UTC,-79.678370391848816,44.405540677176347,-79.679283,44.405168,Walk,,Walk,,
b4bbb057-db63-480a-8cd2-0c1f332e98b9,2025-09-22 19:35:00 UTC,2025-09-22 20:07:00 UTC,-79.679296,44.405183000000008,-79.734272000000018,44.349002,Barrie Transit,7,Transit,Maple Grove Public School,Saint Joan of Arc High School
b4bbb057-db63-480a-8cd2-0c1f332e98b9,2025-09-22 20:07:00 UTC,2025-09-22 20:09:35 UTC,-79.734337,44.348993,-79.73578016878362,44.348942995605015,Walk,,Walk,,
5449e5a0-6997-46a9-b831-084237d2d59f,2025-09-23 00:31:00 UTC,2025-09-23 00:31:00 UTC,-79.7092007795582,44.387574950685917,-79.70936,44.38716,Walk,,Walk,,
5449e5a0-6997-46a9-b831-084237d2d59f,2025-09-23 00:31:00 UTC,2025-09-23 00:59:00 UTC,-79.70936,44.38716,-79.641767,44.35465,Barrie Transit,8A,Transit,Anne / Edgehill Drive,Madelaine Drive
5449e5a0-6997-46a9-b831-084237d2d59f,2025-09-23 00:59:00 UTC,2025-09-23 01:05:40 UTC,-79.641803,44.354610999999991,-79.641384850277447,44.355237150204466,Walk,,Walk,,
896cb3df-2722-4a8d-9d39-b5ebdff90b46,2025-09-23 00:31:00 UTC,2025-09-23 00:31:00 UTC,-79.7092007795582,44.387574950685917,-79.70936,44.38716,Walk,,Walk,,
896cb3df-2722-4a8d-9d39-b5ebdff90b46,2025-09-23 00:31:00 UTC,2025-09-23 00:59:00 UTC,-79.70936,44.38716,-79.641767,44.35465,Barrie Transit,8A,Transit,Anne / Edgehill Drive,Madelaine Drive
896cb3df-2722-4a8d-9d39-b5ebdff90b46,2025-09-23 00:59:00 UTC,2025-09-23 01:05:40 UTC,-79.641803,44.354610999999991,-79.641384850277447,44.355237150204466,Walk,,Walk,,
43aa2bfd-421c-4527-8181-67f99a76f31c,2025-09-22 17:56:28 UTC,2025-09-22 18:02:00 UTC,-79.67302918390844,44.412722623001642,-79.675807,44.410776,Walk,,Walk,,
43aa2bfd-421c-4527-8181-67f99a76f31c,2025-09-22 18:02:00 UTC,2025-09-22 18:25:00 UTC,-79.675807,44.410776,-79.690241,44.387754,Barrie Transit,100,Transit,115 Bell Farm,Downtown Hub
43aa2bfd-421c-4527-8181-67f99a76f31c,2025-09-22 18:25:00 UTC,2025-09-22 18:26:00 UTC,-79.690228,44.387759,-79.690268,44.387459,Walk,,Walk,,
43aa2bfd-421c-4527-8181-67f99a76f31c,2025-09-22 18:35:00 UTC,2025-09-22 18:55:00 UTC,-79.690313,44.387439,-79.628332,44.351772,GO Transit,68,Transit,Barrie Transit Terminal,Barrie South GO Bus
43aa2bfd-421c-4527-8181-67f99a76f31c,2025-09-22 18:55:00 UTC,2025-09-22 18:55:14 UTC,-79.628281,44.351811,-79.628839907090125,44.351636895084013,Walk,,Walk,,
065ab8a7-0783-4da3-98b2-c53af0088149,2025-09-23 03:36:33 UTC,2025-09-23 03:39:34 UTC,-79.527209374601568,43.9186527715755,-79.526807,43.91946,Walk,,Walk,,
065ab8a7-0783-4da3-98b2-c53af0088149,2025-09-23 14:34:00 UTC,2025-09-23 15:37:00 UTC,-79.526888,43.920035,-79.687858,44.374138,GO Transit,BR,Transit,King City,Allandale Waterfront
92c3a99a-9699-46e9-ac06-51531c97a9b8,2025-09-23 03:37:02 UTC,2025-09-23 03:39:49 UTC,-79.527209374601568,43.9186527715755,-79.526807,43.91946,Walk,,Walk,,
92c3a99a-9699-46e9-ac06-51531c97a9b8,2025-09-23 14:34:00 UTC,2025-09-23 15:37:00 UTC,-79.526888,43.920035,-79.687858,44.374138,GO Transit,BR,Transit,King City,Allandale Waterfront
a91376f0-d103-4d92-96ca-5d53cd62096f,2025-09-23 03:35:46 UTC,2025-09-23 03:39:27 UTC,-79.527209374601568,43.9186527715755,-79.526807,43.91946,Walk,,Walk,,
a91376f0-d103-4d92-96ca-5d53cd62096f,2025-09-23 14:34:00 UTC,2025-09-23 15:37:00 UTC,-79.526888,43.920035,-79.687858,44.374138,GO Transit,BR,Transit,King City,Allandale Waterfront
5d82648f-f9bd-4dba-b9c9-ae622026be99,2025-09-22 12:48:42 UTC,2025-09-22 13:01:00 UTC,-79.710172624251527,44.362422305476144,-79.706896,44.361916,Walk,,Walk,,
5d82648f-f9bd-4dba-b9c9-ae622026be99,2025-09-22 13:01:00 UTC,2025-09-22 13:30:00 UTC,-79.706896,44.361916,-79.680276,44.340279,Barrie Transit,7,Transit,Patterson Place,Park Place
5dc2ea13-90f4-4c9d-8ad5-55031e193345,2025-09-22 13:00:07 UTC,2025-09-22 13:01:00 UTC,-79.707513255600773,44.363316717998714,-79.707463,44.364201,Walk,,Walk,,
5dc2ea13-90f4-4c9d-8ad5-55031e193345,2025-09-22 13:01:00 UTC,2025-09-22 13:30:00 UTC,-79.707463,44.364201,-79.680276,44.340279,Barrie Transit,7,Transit,Alva Street,Park Place
257c2f39-265a-49f4-ac2d-f6a3dbb016e5,2025-09-22 17:19:53 UTC,2025-09-22 17:21:12 UTC,-79.694300152445479,44.379484551586494,-79.693741,44.379902,Walk,,Walk,,
257c2f39-265a-49f4-ac2d-f6a3dbb016e5,2025-09-22 17:49:00 UTC,2025-09-22 18:08:00 UTC,-79.693721,44.379903,-79.734272000000018,44.349002,Barrie Transit,7,Transit,John Street,Saint Joan of Arc High School
257c2f39-265a-49f4-ac2d-f6a3dbb016e5,2025-09-22 18:08:00 UTC,2025-09-22 18:10:10 UTC,-79.734337,44.348993,-79.734526026826543,44.348948452912069,Walk,,Walk,,
3bb786dc-4c8f-4568-83a8-f1363302b57b,2025-09-22 13:38:28 UTC,2025-09-22 13:41:16 UTC,-79.7332638415357,44.348946420772521,-79.734188,44.349012,Walk,,Walk,,
3bb786dc-4c8f-4568-83a8-f1363302b57b,2025-09-22 13:54:00 UTC,2025-09-22 14:12:00 UTC,-79.734128,44.34902,-79.693523,44.379588,Barrie Transit,7,Transit,Saint Joan of Arc High School,John Street
3bb786dc-4c8f-4568-83a8-f1363302b57b,2025-09-22 14:12:00 UTC,2025-09-22 14:13:31 UTC,-79.693621,44.379585,-79.694300152445479,44.379484551586494,Walk,,Walk,,
82e6c1ce-986d-4e68-b049-9a736262d55c,2025-09-22 13:23:20 UTC,2025-09-22 13:26:08 UTC,-79.7332638415357,44.348946420772521,-79.734188,44.349012,Walk,,Walk,,
82e6c1ce-986d-4e68-b049-9a736262d55c,2025-09-22 13:54:00 UTC,2025-09-22 14:12:00 UTC,-79.734128,44.34902,-79.693523,44.379588,Barrie Transit,7,Transit,Saint Joan of Arc High School,John Street
82e6c1ce-986d-4e68-b049-9a736262d55c,2025-09-22 14:12:00 UTC,2025-09-22 14:13:31 UTC,-79.693621,44.379585,-79.694300152445479,44.379484551586494,Walk,,Walk,,
95721968-7f83-4a63-9314-09c744d92f66,2025-09-22 19:17:18 UTC,2025-09-22 18:58:42 UTC,-79.714244879429927,44.355231689509679,-79.714899,44.355313,Walk,,Walk,,
95721968-7f83-4a63-9314-09c744d92f66,2025-09-22 19:19:00 UTC,2025-09-22 19:28:00 UTC,-79.714756,44.355333,-79.735378,44.372654,Barrie Transit,2,Transit,Ferndale / Ardagh,Sproule / Kraus
95721968-7f83-4a63-9314-09c744d92f66,2025-09-22 19:28:00 UTC,2025-09-22 19:29:26 UTC,-79.735368,44.372643,-79.734685764588733,44.373197318209115,Walk,,Walk,,
9a69bad2-02fc-4c52-b67e-009e1a0d57b5,2025-09-22 17:48:51 UTC,2025-09-22 17:45:16 UTC,-79.694300152445479,44.379484551586494,-79.693741,44.379902,Walk,,Walk,,
9a69bad2-02fc-4c52-b67e-009e1a0d57b5,2025-09-22 17:49:00 UTC,2025-09-22 18:08:00 UTC,-79.693721,44.379903,-79.734272000000018,44.349002,Barrie Transit,7,Transit,John Street,Saint Joan of Arc High School
9a69bad2-02fc-4c52-b67e-009e1a0d57b5,2025-09-22 18:08:00 UTC,2025-09-22 18:10:10 UTC,-79.734337,44.348993,-79.734526026826543,44.348948452912069,Walk,,Walk,,
efb693cd-b83e-4eb1-b7f4-4ddcee6b6373,2025-09-22 18:50:56 UTC,2025-09-22 18:28:26 UTC,-79.733116780310141,44.349846347601478,-79.734188,44.349012,Walk,,Walk,,
efb693cd-b83e-4eb1-b7f4-4ddcee6b6373,2025-09-22 18:53:00 UTC,2025-09-22 18:57:00 UTC,-79.734128,44.34902,-79.714019,44.354965,Barrie Transit,7,Transit,Saint Joan of Arc High School,Ardagh / Ferndale
efb693cd-b83e-4eb1-b7f4-4ddcee6b6373,2025-09-22 18:57:00 UTC,2025-09-22 18:58:38 UTC,-79.714049,44.355029,-79.714899,44.355313,Walk,,Walk,,
efb693cd-b83e-4eb1-b7f4-4ddcee6b6373,2025-09-22 19:19:00 UTC,2025-09-22 19:28:00 UTC,-79.714756,44.355333,-79.735378,44.372654,Barrie Transit,2,Transit,Ferndale / Ardagh,Sproule / Kraus
efb693cd-b83e-4eb1-b7f4-4ddcee6b6373,2025-09-22 19:28:00 UTC,2025-09-22 19:29:26 UTC,-79.735368,44.372643,-79.734685764588733,44.373197318209115,Walk,,Walk,,
fe49d63d-89b8-4542-aa73-760cc8395a65,2025-09-22 21:18:12 UTC,2025-09-22 21:19:00 UTC,-79.660299815532085,44.415418336503954,-79.659366,44.415260000000011,Walk,,Walk,,
fe49d63d-89b8-4542-aa73-760cc8395a65,2025-09-22 21:19:00 UTC,2025-09-22 21:26:00 UTC,-79.659367,44.415255,-79.651921,44.400506,Barrie Transit,8B,Transit,RVH Main Entrance,Steel / Blake
fe49d63d-89b8-4542-aa73-760cc8395a65,2025-09-22 21:26:00 UTC,2025-09-22 21:33:15 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,Walk,,Walk,,
13619308-d8fa-4209-8d1f-36cbecc2bd55,2025-09-22 10:32:48 UTC,2025-09-22 10:35:00 UTC,-79.6135810124112,44.357932275400984,-79.612629,44.35876,Walk,,Walk,,
13619308-d8fa-4209-8d1f-36cbecc2bd55,2025-09-22 10:35:00 UTC,2025-09-22 10:40:00 UTC,-79.612629,44.35876,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Prince William Way / Sandringham,Barrie South GO Station
2497ff5b-9055-4c9c-ac36-e4c81f08021f,2025-09-22 16:17:10 UTC,2025-09-22 16:18:00 UTC,-79.690345351410542,44.387572409546344,-79.690382,44.387589,Walk,,Walk,,
2497ff5b-9055-4c9c-ac36-e4c81f08021f,2025-09-22 16:18:00 UTC,2025-09-22 16:59:00 UTC,-79.690376,44.387592,-79.612629,44.35876,Barrie Transit,12,Transit,Downtown Hub,Prince William Way / Sandringham
2497ff5b-9055-4c9c-ac36-e4c81f08021f,2025-09-22 16:59:00 UTC,2025-09-22 17:01:14 UTC,-79.6127,44.358744,-79.6135810124112,44.357932275400984,Walk,,Walk,,
3e075fda-11fb-443a-803f-707891532ded,2025-09-22 10:44:00 UTC,2025-09-22 10:49:00 UTC,-79.6135810124112,44.357932275400984,-79.61289,44.35983,Walk,,Walk,,
3e075fda-11fb-443a-803f-707891532ded,2025-09-22 10:49:00 UTC,2025-09-22 11:37:00 UTC,-79.61289,44.35983,-79.708578,44.411874,Barrie Transit,12,Transit,Prince William Way / Empire,Georgian Mall
54cb6cb5-2405-4227-baa5-5cd9140a54ed,2025-09-22 15:50:23 UTC,2025-09-22 15:53:00 UTC,-79.670681992425429,44.406438017363655,-79.668279,44.406459999999996,Walk,,Walk,,
54cb6cb5-2405-4227-baa5-5cd9140a54ed,2025-09-22 15:53:00 UTC,2025-09-22 17:06:00 UTC,-79.668279,44.406459999999996,-79.690241,44.387754,Barrie Transit,10,Transit,Grove / Cook,Downtown Hub
566e38a5-3c2b-4ec8-97fd-76ccb7bd6ed9,2025-09-22 10:32:55 UTC,2025-09-22 10:35:00 UTC,-79.6135810124112,44.357932275400984,-79.612629,44.35876,Walk,,Walk,,
566e38a5-3c2b-4ec8-97fd-76ccb7bd6ed9,2025-09-22 10:35:00 UTC,2025-09-22 10:40:00 UTC,-79.612629,44.35876,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Prince William Way / Sandringham,Barrie South GO Station
dfaecf7b-81dc-4489-a9c7-18be0279c231,2025-09-22 15:59:34 UTC,2025-09-22 16:03:00 UTC,-79.673184736554049,44.410034885899051,-79.674241,44.408193999999995,Walk,,Walk,,
