user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
5428f5e3-cfcc-4c16-ae44-d23ff481da90,2025-01-05 20:58:45 UTC,2025-01-05 20:01:48 UTC,-79.710775071705427,44.409131009820094,-79.710305,44.409023,0,1,,Walk,,Walk,,
5428f5e3-cfcc-4c16-ae44-d23ff481da90,2025-01-05 20:59:00 UTC,2025-01-05 22:25:00 UTC,-79.710305,44.409023,-79.691023,44.387709,27989.465603128188,0,0,Barrie Transit,11,Transit,Wal-Mart Plaza,Downtown Barrie Terminal
f8642cb3-35e5-46d6-ad1c-eb9f48af65cb,2025-01-05 20:58:45 UTC,2025-01-05 20:01:44 UTC,-79.710775071705427,44.409131009820094,-79.710305,44.409023,0,1,,Walk,,Walk,,
f8642cb3-35e5-46d6-ad1c-eb9f48af65cb,2025-01-05 20:59:00 UTC,2025-01-05 22:25:00 UTC,-79.710305,44.409023,-79.691023,44.387709,27989.465603128188,0,0,Barrie Transit,11,Transit,Wal-Mart Plaza,Downtown Barrie Terminal
235c4d13-0cd1-4e02-ab52-04ead0ac8f7c,2025-01-06 01:30:46 UTC,2025-01-06 01:42:00 UTC,-79.654651216177712,44.401052518897913,-79.664034,44.40209,807.47813668378171,0,,Walk,,Walk,,
235c4d13-0cd1-4e02-ab52-04ead0ac8f7c,2025-01-06 01:42:00 UTC,2025-01-06 01:58:00 UTC,-79.664026,44.402089,-79.719316,44.405965000000009,7073.5414939875236,0,0,Barrie Transit,11,Transit,Steel Street,Ford Street
235c4d13-0cd1-4e02-ab52-04ead0ac8f7c,2025-01-06 01:58:00 UTC,2025-01-06 02:05:34 UTC,-79.719279,44.405923,-79.722396155129545,44.403747672120033,516.19330618534616,0,,Walk,,Walk,,
ac95aa3a-1496-473a-9bd2-dcdf1540d6aa,2025-01-06 01:40:38 UTC,2025-01-06 01:38:21 UTC,-79.654651216177712,44.401052518897913,-79.664034,44.40209,0,1,,Walk,,Walk,,
ac95aa3a-1496-473a-9bd2-dcdf1540d6aa,2025-01-06 01:41:57 UTC,2025-01-06 01:59:42 UTC,-79.664026,44.402089,-79.719316,44.405965000000009,7073.5414939875236,0.99933423365013774,4,Barrie Transit,11,Transit,Steel Street,Ford Street
ac95aa3a-1496-473a-9bd2-dcdf1540d6aa,2025-01-06 01:59:38 UTC,2025-01-06 02:07:12 UTC,-79.719279,44.405923,-79.722396155129545,44.403747672120033,516.19330618534616,0,,Walk,,Walk,,
eff36d52-b0f7-422a-aa34-d23847e5b5dd,2025-01-05 17:34:28 UTC,2025-01-05 17:29:42 UTC,-79.718787217859344,44.399248598119883,-79.718929,44.398779,0,1,,Walk,,Walk,,
eff36d52-b0f7-422a-aa34-d23847e5b5dd,2025-01-05 17:34:52 UTC,2025-01-05 17:51:13 UTC,-79.718929,44.398779,-79.680276,44.340279,32196.613083602941,1,3,Barrie Transit,8B,Transit,Cundles / Anne,Park Place
f2e229c0-d094-4ae7-9664-15c5cbfef1c0,2025-01-05 13:10:17 UTC,2025-01-05 13:13:23 UTC,-79.703308,44.404220000000009,-79.69427,44.39395,1349.3399405703981,1,3,Barrie Transit,101,Transit,Kozlov Centre,Wellington Street
f2e229c0-d094-4ae7-9664-15c5cbfef1c0,2025-01-05 13:36:43 UTC,2025-01-05 13:09:01 UTC,-79.703526,44.40554,-79.703308599929443,44.404225108957263,0,1,,Walk,,Walk,,
25d67baa-c811-46d2-a3bd-30123182dfd9,2025-01-03 20:52:00 UTC,2025-01-03 21:16:02 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,0,1,,Walk,,Walk,,
25d67baa-c811-46d2-a3bd-30123182dfd9,2025-01-03 21:27:42 UTC,2025-01-03 21:40:57 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,6633.2104200328913,1,3,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
25d67baa-c811-46d2-a3bd-30123182dfd9,2025-01-03 21:45:37 UTC,2025-01-03 21:45:42 UTC,-79.646911,44.356613,-79.645007208620811,44.356131161787545,0,1,,Walk,,Walk,,
27eb469f-710b-4f39-a43f-d63546c7244c,2025-01-05 20:31:40 UTC,2025-01-05 20:16:51 UTC,-79.703522867167436,44.405543048103205,-79.706896,44.404895,0,1,,Walk,,Walk,,
27eb469f-710b-4f39-a43f-d63546c7244c,2025-01-05 21:33:00 UTC,2025-01-05 22:21:00 UTC,-79.706896,44.404895,-79.63746,44.346286,15283.91382617113,0,0,Barrie Transit,8A,Transit,Kozlov / Cundles,Dean Avenue
27eb469f-710b-4f39-a43f-d63546c7244c,2025-01-05 22:21:00 UTC,2025-01-05 22:30:40 UTC,-79.637439,44.346242000000004,-79.637965201073953,44.3426612068804,676.48187728338871,0,,Walk,,Walk,,
017f0315-11d1-4ee7-9da9-604d7624de7d,2025-01-05 22:59:00 UTC,2025-01-05 23:04:16 UTC,-79.669414402192,44.410033263581724,-79.668891,44.410381,0,1,,Walk,,Walk,,
017f0315-11d1-4ee7-9da9-604d7624de7d,2025-01-05 23:59:00 UTC,2025-01-06 00:07:00 UTC,-79.668891,44.410381,-79.678352,44.39886,2857.699235876431,0,0,Barrie Transit,10,Transit,Georgian College,Penetang / St Vincent
017f0315-11d1-4ee7-9da9-604d7624de7d,2025-01-06 00:07:00 UTC,2025-01-06 00:08:41 UTC,-79.678327,44.398839999999993,-79.6785554647068,44.399253432056071,94.957016524750884,0,,Walk,,Walk,,
079a7f3d-6898-412a-b1b2-10742a644fbf,2025-01-04 17:47:21 UTC,2025-01-04 17:47:10 UTC,-79.669418969111575,44.408230022944622,-79.668542,44.410445,0,1,,Walk,,Walk,,
079a7f3d-6898-412a-b1b2-10742a644fbf,2025-01-04 17:48:13 UTC,2025-01-04 18:00:25 UTC,-79.66854,44.410462,-79.710305,44.409023,4929.3050789732279,0.26648591216890238,1,Barrie Transit,11,Transit,Georgian College,Wal-Mart Plaza
079a7f3d-6898-412a-b1b2-10742a644fbf,2025-01-04 18:00:23 UTC,2025-01-04 18:04:26 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,283.45392995828149,0,,Walk,,Walk,,
3bf686e5-7422-4a73-8bda-492f7129e271,2025-01-05 18:46:16 UTC,2025-01-05 18:47:51 UTC,-79.669418969111575,44.408230022944622,-79.668542,44.410445,367.01625594719911,0.69851628497483942,,Walk,,Walk,,
3bf686e5-7422-4a73-8bda-492f7129e271,2025-01-05 18:48:00 UTC,2025-01-05 18:59:00 UTC,-79.66854,44.410462,-79.710305,44.409023,4929.3050789732279,0,0,Barrie Transit,11,Transit,Georgian College,Wal-Mart Plaza
3bf686e5-7422-4a73-8bda-492f7129e271,2025-01-05 18:59:00 UTC,2025-01-05 19:03:03 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,283.45392995828149,0,,Walk,,Walk,,
69a30a98-5606-4e1e-a64d-03c3591c4253,2025-01-05 18:47:25 UTC,2025-01-05 19:19:47 UTC,-79.66854,44.410462,-79.691023,44.387709,32918.7830438892,1,5,Barrie Transit,11,Transit,Georgian College,Downtown Barrie Terminal
69a30a98-5606-4e1e-a64d-03c3591c4253,2025-01-05 18:47:43 UTC,2025-01-05 18:45:20 UTC,-79.668152,44.410031000000004,-79.668541803000764,44.410462177747938,0,1,,Walk,,Walk,,
4e737857-4eb4-4ac5-97c4-f95202a9e9b4,2025-01-05 17:33:59 UTC,2025-01-05 17:38:53 UTC,-79.70874,44.406684,-79.705997,44.384741,3564.974958485152,1,3,Barrie Transit,8A,Transit,Heather Street,Anne Street
4e737857-4eb4-4ac5-97c4-f95202a9e9b4,2025-01-05 17:52:35 UTC,2025-01-05 17:52:35 UTC,-79.706086,44.384784999999994,-79.706555,44.386675,0,1,,Walk,,Walk,,
4e737857-4eb4-4ac5-97c4-f95202a9e9b4,2025-01-05 18:28:56 UTC,2025-01-05 17:29:56 UTC,-79.705878,44.410031000000004,-79.708741480007632,44.406688137481183,0,1,,Walk,,Walk,,
1e0c0199-4660-4617-b691-435cda6a956b,2025-01-05 16:33:07 UTC,2025-01-05 16:55:45 UTC,-79.683532,44.362573,-79.708578,44.411874,7075.5137212984109,0,2,Barrie Transit,12,Transit,Bayview / Little,Georgian Mall
1e0c0199-4660-4617-b691-435cda6a956b,2025-01-05 16:42:31 UTC,2025-01-05 16:32:55 UTC,-79.68378,44.36242,-79.683608,44.362564,0,1,,Walk,,Walk,,
1e0c0199-4660-4617-b691-435cda6a956b,2025-01-05 16:55:42 UTC,2025-01-05 16:55:42 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,0,0,,Walk,,Walk,,
d53eb848-6174-47bc-a05a-675155093da7,2025-01-05 16:41:10 UTC,2025-01-05 17:04:56 UTC,-79.680276,44.340279,-79.62838600000002,44.35186199999999,11711.651219884679,0,0,Barrie Transit,12,Transit,Park Place,Barrie South GO Station
d53eb848-6174-47bc-a05a-675155093da7,2025-01-05 17:41:45 UTC,2025-01-05 16:39:58 UTC,-79.679421,44.342658000000007,-79.680271649161782,44.34028260184791,0,1,,Walk,,Walk,,
21d753f8-3977-44b5-b2bb-59d531b3e8c0,2025-01-04 00:20:32 UTC,2025-01-04 00:17:29 UTC,-79.708392046808967,44.410029230169883,-79.70823,44.41006,0,1,,Walk,,Walk,,
21d753f8-3977-44b5-b2bb-59d531b3e8c0,2025-01-04 00:24:39 UTC,2025-01-04 01:24:58 UTC,-79.708299,44.41003,-79.614698,44.361961,19510.6538819441,1,12,Barrie Transit,12,Transit,Bayfield / Livingstone,Sovereign's Gate
21d753f8-3977-44b5-b2bb-59d531b3e8c0,2025-01-04 01:54:19 UTC,2025-01-04 01:54:19 UTC,-79.614602,44.362,-79.61074698099489,44.365115609118966,0,1,,Walk,,Walk,,
93dd9c98-f932-4f52-be63-4e4228ebfa17,2025-01-06 01:42:02 UTC,2025-01-06 01:50:00 UTC,-79.673184736554049,44.410034885899051,-79.675784,44.410745,554.01446536617777,0,,Walk,,Walk,,
93dd9c98-f932-4f52-be63-4e4228ebfa17,2025-01-06 01:50:00 UTC,2025-01-06 02:59:00 UTC,-79.675807,44.410776,-79.680276,44.340279,25978.63875595012,0,0,Barrie Transit,8B,Transit,115 Bell Farm,Park Place
93dd9c98-f932-4f52-be63-4e4228ebfa17,2025-01-06 03:06:00 UTC,2025-01-06 03:20:00 UTC,-79.680276,44.340279,-79.62838600000002,44.35186199999999,6752.3147823282734,0,0,Barrie Transit,8B,Transit,Park Place,Barrie South GO Station
93dd9c98-f932-4f52-be63-4e4228ebfa17,2025-01-06 03:20:00 UTC,2025-01-06 03:20:00 UTC,-79.62838600000002,44.35186199999999,-79.628839907090125,44.351636895084013,0,0,,Walk,,Walk,,
3bd3b79d-dc6c-4573-9d93-3d986e4083b4,2025-01-04 21:18:09 UTC,2025-01-04 21:17:57 UTC,-79.612668855230126,44.348942670395353,-79.615689,44.351132,0,1,,Walk,,Walk,,
3bd3b79d-dc6c-4573-9d93-3d986e4083b4,2025-01-04 21:19:57 UTC,2025-01-04 21:46:01 UTC,-79.61566,44.351071,-79.680276,44.340279,10120.22130829333,1,17,Barrie Transit,12,Transit,Royal Jubilee Drive,Park Place
3bd3b79d-dc6c-4573-9d93-3d986e4083b4,2025-01-04 21:46:13 UTC,2025-01-04 21:46:01 UTC,-79.680276,44.340279,-79.680276,44.340279,0,1,,Walk,,Walk,,
3bd3b79d-dc6c-4573-9d93-3d986e4083b4,2025-01-04 21:49:47 UTC,2025-01-04 21:57:32 UTC,-79.680276,44.340279,-79.695862,44.332985,2102.291831110575,1,4,Barrie Transit,2,Transit,Park Place,120 Mapleview Drive West
3bd3b79d-dc6c-4573-9d93-3d986e4083b4,2025-01-04 21:59:52 UTC,2025-01-04 21:59:54 UTC,-79.695845,44.332944,-79.694960783422374,44.332776993710119,0,1,,Walk,,Walk,,
5f4ddcc0-183a-4e1d-9246-631dfc8322a0,2025-01-06 00:35:19 UTC,2025-01-06 00:33:06 UTC,-79.628839907090125,44.351636895084013,-79.62838600000002,44.35186199999999,0,1,,Walk,,Walk,,
5f4ddcc0-183a-4e1d-9246-631dfc8322a0,2025-01-06 00:36:00 UTC,2025-01-06 00:42:00 UTC,-79.62838600000002,44.35186199999999,-79.61289,44.35983,2813.5028885684651,0,0,Barrie Transit,12,Transit,Barrie South GO Station,Prince William Way / Empire
96813171-3ff8-448e-8203-447b413cf596,2025-01-04 18:32:47 UTC,2025-01-04 18:29:04 UTC,-79.6579542370797,44.409133279994606,-79.654643,44.408307,0,1,,Walk,,Walk,,
96813171-3ff8-448e-8203-447b413cf596,2025-01-04 18:35:19 UTC,2025-01-04 18:49:13 UTC,-79.654592,44.408303,-79.691023,44.387709,4694.1531855369476,1,10,Barrie Transit,100,Transit,Hickling Trail,Downtown Barrie Terminal
96813171-3ff8-448e-8203-447b413cf596,2025-01-04 18:49:10 UTC,2025-01-04 18:49:13 UTC,-79.691023,44.387709,-79.691023,44.387709,0,1,,Walk,,Walk,,
96813171-3ff8-448e-8203-447b413cf596,2025-01-04 18:53:35 UTC,2025-01-04 19:48:36 UTC,-79.691023,44.387709,-79.616011,44.364075,16056.91333798879,1,6,Barrie Transit,12,Transit,Downtown Barrie Terminal,Big Bay / Prince William Way
96813171-3ff8-448e-8203-447b413cf596,2025-01-04 19:49:25 UTC,2025-01-04 19:49:30 UTC,-79.616044,44.364151,-79.617037736804392,44.363315926488163,0,1,,Walk,,Walk,,
9a1bfdf3-97ec-4aa0-8f1a-cb1f67ef240c,2025-01-05 16:24:18 UTC,2025-01-05 16:28:08 UTC,-79.661175,44.41548,-79.669134,44.412089000000009,1055.77732214916,1,5,Barrie Transit,8A,Transit,RVH Main Entrance,Georgian College
9a1bfdf3-97ec-4aa0-8f1a-cb1f67ef240c,2025-01-05 16:29:43 UTC,2025-01-05 16:29:47 UTC,-79.669134,44.412089000000009,-79.668152,44.410031000000004,0,1,,Walk,,Walk,,
9a1bfdf3-97ec-4aa0-8f1a-cb1f67ef240c,2025-01-05 17:13:00 UTC,2025-01-05 16:22:09 UTC,-79.654197,44.407336,-79.661180039648343,44.415482101141322,0,1,,Walk,,Walk,,
dc841a3f-94ef-46e3-8c6b-df7ac3c65e85,2025-01-05 18:24:49 UTC,2025-01-05 18:24:54 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,0,1,,Walk,,Walk,,
dc841a3f-94ef-46e3-8c6b-df7ac3c65e85,2025-01-05 18:24:59 UTC,2025-01-05 18:30:29 UTC,-79.669134,44.412089000000009,-79.653998,44.411523,2255.7828464069571,0.99772567011233892,12,Barrie Transit,100,Transit,Georgian College,Cheltenham Road
dc841a3f-94ef-46e3-8c6b-df7ac3c65e85,2025-01-05 18:30:26 UTC,2025-01-05 18:38:20 UTC,-79.654058,44.411529,-79.6579542370797,44.409133279994606,533.20812167451186,0,,Walk,,Walk,,
297a28a4-39f5-4bae-b2d8-3fc5c666f2c7,2025-01-05 15:12:32 UTC,2025-01-05 15:54:19 UTC,-79.62838600000002,44.35186199999999,-79.669134,44.412089000000009,16172.533933153059,0.06642532293639665,1,Barrie Transit,8B,Transit,Barrie South GO Station,Georgian College
297a28a4-39f5-4bae-b2d8-3fc5c666f2c7,2025-01-05 15:25:34 UTC,2025-01-05 15:10:06 UTC,-79.62773,44.350742,-79.628553,44.351742,0,1,,Walk,,Walk,,
297a28a4-39f5-4bae-b2d8-3fc5c666f2c7,2025-01-05 16:17:00 UTC,2025-01-05 16:25:00 UTC,-79.669134,44.412089000000009,-79.694036,44.417646999999995,3274.5346843306761,0,,Barrie Transit,8A,Transit,Georgian College,St Vincent / Livingstone
297a28a4-39f5-4bae-b2d8-3fc5c666f2c7,2025-01-05 16:25:00 UTC,2025-01-05 16:30:34 UTC,-79.694033,44.417643,-79.691577311859078,44.419915493970031,513.7099142688852,0,,Walk,,Walk,,
606cf131-904d-47a2-8a02-8e29e42101a4,2025-01-05 22:51:04 UTC,2025-01-05 22:32:45 UTC,-79.691577311859078,44.419915493970031,-79.690183,44.420268000000007,0,1,,Walk,,Walk,,
606cf131-904d-47a2-8a02-8e29e42101a4,2025-01-05 22:52:00 UTC,2025-01-05 23:12:00 UTC,-79.690214,44.42021,-79.690331,44.39047,7177.7576520911007,0,0,Barrie Transit,10,Transit,Marjoy Avenue,Clapperton Street
606cf131-904d-47a2-8a02-8e29e42101a4,2025-01-05 23:12:00 UTC,2025-01-05 23:12:45 UTC,-79.690331,44.39047,-79.690331,44.39047,0,0,,Walk,,Walk,,
606cf131-904d-47a2-8a02-8e29e42101a4,2025-01-05 23:16:00 UTC,2025-01-06 00:20:00 UTC,-79.690331,44.39047,-79.62838600000002,44.35186199999999,23857.44290842694,0,,Barrie Transit,8B,Transit,Clapperton Street,Barrie South GO Station
606cf131-904d-47a2-8a02-8e29e42101a4,2025-01-06 00:20:00 UTC,2025-01-06 00:22:26 UTC,-79.628553,44.351742,-79.62773477928738,44.350741350338239,202.37585955827649,0,,Walk,,Walk,,
d8cb1882-6ce9-4ec7-b154-a9b8136d30f8,2025-01-05 22:46:46 UTC,2025-01-05 22:44:51 UTC,-79.691577311859078,44.419915493970031,-79.690214,44.42021,0,1,,Walk,,Walk,,
d8cb1882-6ce9-4ec7-b154-a9b8136d30f8,2025-01-05 22:52:00 UTC,2025-01-05 23:14:00 UTC,-79.690214,44.42021,-79.691023,44.387709,7961.2450137033129,0,,Barrie Transit,10,Transit,Marjoy Avenue,Downtown Barrie Terminal
d8cb1882-6ce9-4ec7-b154-a9b8136d30f8,2025-01-05 23:14:00 UTC,2025-01-05 23:14:45 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
d8cb1882-6ce9-4ec7-b154-a9b8136d30f8,2025-01-05 23:52:00 UTC,2025-01-06 00:31:00 UTC,-79.691023,44.387709,-79.611631,44.355198,17148.649868754179,0,,Barrie Transit,12,Transit,Downtown Barrie Terminal,Saint Gabriel Catholic School
d8cb1882-6ce9-4ec7-b154-a9b8136d30f8,2025-01-06 00:31:00 UTC,2025-01-06 00:37:19 UTC,-79.611615,44.355137,-79.605914265092323,44.357029904806993,577.54407925414364,0,,Walk,,Walk,,
01056fb1-dede-4166-ace7-13160ab3a6ec,2025-01-06 02:08:20 UTC,2025-01-06 02:11:00 UTC,-79.723045339820132,44.383981790643304,-79.721618000000021,44.385586,164.4731365783081,0.0015271523916197309,,Walk,,Walk,,
01056fb1-dede-4166-ace7-13160ab3a6ec,2025-01-06 02:11:00 UTC,2025-01-06 03:20:00 UTC,-79.721618000000021,44.385586,-79.691023,44.387709,22943.5534954524,0,0,Barrie Transit,11,Transit,Lewis Lane,Downtown Barrie Terminal
13e98383-f932-41cb-ab46-699dc2f3f0d8,2025-01-05 20:14:40 UTC,2025-01-05 20:04:46 UTC,-79.690210718276234,44.388471640316673,-79.690638,44.387881,0,1,,Walk,,Walk,,
13e98383-f932-41cb-ab46-699dc2f3f0d8,2025-01-05 20:16:00 UTC,2025-01-05 20:27:00 UTC,-79.691023,44.387709,-79.72107,44.386117,3996.930557289571,0,0,Barrie Transit,10,Transit,Downtown Barrie Terminal,Lewis Lane
13e98383-f932-41cb-ab46-699dc2f3f0d8,2025-01-05 20:27:00 UTC,2025-01-05 20:27:00 UTC,-79.72107,44.386117,-79.721785054956143,44.385773934251496,0,0,,Walk,,Walk,,
1f817a0e-e66b-457d-927d-fff62bb92c21,2025-01-05 16:28:59 UTC,2025-01-05 15:29:45 UTC,-79.7239645816925,44.396555857976423,-79.723507,44.396162,0,1,,Walk,,Walk,,
1f817a0e-e66b-457d-927d-fff62bb92c21,2025-01-05 16:29:00 UTC,2025-01-05 18:08:00 UTC,-79.723507,44.396162,-79.691023,44.387709,32823.1240812633,0,0,Barrie Transit,10,Transit,Cundles Road,Downtown Barrie Terminal
38831ef0-9e5c-4a90-84a8-0cd544397815,2025-01-06 02:08:20 UTC,2025-01-06 02:11:00 UTC,-79.723045339820132,44.383981790643304,-79.721618000000021,44.385586,164.4731365783081,0.0015271523916197309,,Walk,,Walk,,
38831ef0-9e5c-4a90-84a8-0cd544397815,2025-01-06 02:11:00 UTC,2025-01-06 03:20:00 UTC,-79.721618000000021,44.385586,-79.691023,44.387709,22943.5534954524,0,0,Barrie Transit,11,Transit,Lewis Lane,Downtown Barrie Terminal
82f7e3b7-dba5-4728-8655-79ea7ee1d5a5,2025-01-05 15:29:00 UTC,2025-01-05 15:32:34 UTC,-79.7239645816925,44.396555857976423,-79.723507,44.396162,0,1,,Walk,,Walk,,
82f7e3b7-dba5-4728-8655-79ea7ee1d5a5,2025-01-05 16:29:00 UTC,2025-01-05 16:41:00 UTC,-79.723507,44.396162,-79.705107,44.411091,4148.8856052714154,0,0,Barrie Transit,10,Transit,Cundles Road,Georgian Mall
82f7e3b7-dba5-4728-8655-79ea7ee1d5a5,2025-01-05 16:41:00 UTC,2025-01-05 16:41:00 UTC,-79.705107,44.411091,-79.706993773652712,44.410926380360124,0,0,,Walk,,Walk,,
a1b36a4a-b98d-4209-a938-33b8f2958ca4,2025-01-05 19:30:43 UTC,2025-01-05 19:36:00 UTC,-79.682107317930843,44.336372427245919,-79.680582,44.336528999999992,379.90686796232978,0.00024989132885554362,,Walk,,Walk,,
