user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
1ac66366-a4bf-4be8-b1b7-26ad2ab5fbc5,2025-09-20 19:46:52 UTC,2025-09-20 19:59:59 UTC,-79.694191,44.393983000000006,-79.683740711730849,44.396553993897349,968.61052257730557,1,,Walk,,Walk,,
b13fdd72-2eca-4c98-9718-0754f365fb3e,2025-09-20 14:37:29 UTC,2025-09-20 14:39:10 UTC,-79.697407841596629,44.399250369770648,-79.697921,44.398537000000005,124.72920740031689,0.46310946266499431,,Walk,,Walk,,
b13fdd72-2eca-4c98-9718-0754f365fb3e,2025-09-20 14:43:00 UTC,2025-09-20 14:49:00 UTC,-79.697921,44.398537000000005,-79.708578,44.411874,1771.2393859790491,0,0,Barrie Transit,12,Transit,Bayfield / Highway 400,Georgian Mall
a957bbbc-b69c-412e-85d4-9db115a7486b,2025-09-20 15:08:55 UTC,2025-09-20 15:18:00 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,639.20280003930577,0,,Walk,,Walk,,
a957bbbc-b69c-412e-85d4-9db115a7486b,2025-09-20 15:18:00 UTC,2025-09-20 15:24:00 UTC,-79.729064,44.325044,-79.710035,44.339541000000004,2934.413536048874,0,0,Barrie Transit,8A,Transit,Lougheed / Mapleview,Mapleton / Essa
a957bbbc-b69c-412e-85d4-9db115a7486b,2025-09-20 15:24:00 UTC,2025-09-20 15:26:35 UTC,-79.710057,44.339502999999993,-79.710987886844919,44.338168356778574,166.53367515652849,0,,Walk,,Walk,,
d4b1bd3b-077e-4e0f-b5e2-3ef28c2c3d7b,2025-09-20 15:36:38 UTC,2025-09-20 15:43:18 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,629.076208295443,1,,Walk,,Walk,,
d4b1bd3b-077e-4e0f-b5e2-3ef28c2c3d7b,2025-09-20 15:48:47 UTC,2025-09-20 15:55:11 UTC,-79.729064,44.325044,-79.710035,44.339541000000004,2934.413536048874,1,6,Barrie Transit,8A,Transit,Lougheed / Mapleview,Mapleton / Essa
d4b1bd3b-077e-4e0f-b5e2-3ef28c2c3d7b,2025-09-20 15:55:11 UTC,2025-09-20 15:57:17 UTC,-79.710057,44.339502999999993,-79.710987886844919,44.338168356778574,243.40409452205139,1,,Walk,,Walk,,
fcd3b2e5-bd0c-45a2-af04-b7beabce00ea,2025-09-19 20:04:52 UTC,2025-09-19 20:04:52 UTC,-79.680829207334085,44.339966231075273,-79.680276,44.340279,21.677461954694628,1,,Walk,,Walk,,
fcd3b2e5-bd0c-45a2-af04-b7beabce00ea,2025-09-19 20:05:16 UTC,2025-09-19 20:22:24 UTC,-79.680276,44.340279,-79.729064,44.325044,5465.9474566864528,1,32,Barrie Transit,8A,Transit,Park Place,Lougheed / Mapleview
fcd3b2e5-bd0c-45a2-af04-b7beabce00ea,2025-09-19 20:29:18 UTC,2025-09-19 20:29:28 UTC,-79.729017,44.325055,-79.735464956788974,44.3255922997646,629.3743809212134,1,,Walk,,Walk,,
890a581b-2341-4bd1-a753-2fa09efb2210,2025-09-19 15:04:12 UTC,2025-09-19 15:04:13 UTC,-79.654651216177712,44.401052518897913,-79.655971,44.401203,145.29745266942709,1,,Walk,,Walk,,
890a581b-2341-4bd1-a753-2fa09efb2210,2025-09-19 15:05:00 UTC,2025-09-19 15:15:54 UTC,-79.655923,44.401199,-79.685106,44.390542000000011,3920.5064735372139,0.12692113121278711,3,Barrie Transit,8B,Transit,Steel Street,Collier / Mulcaster
890a581b-2341-4bd1-a753-2fa09efb2210,2025-09-19 15:15:57 UTC,2025-09-19 15:17:49 UTC,-79.685104,44.390478,-79.685018760803743,44.391163653160156,114.1027451265455,0,,Walk,,Walk,,
ab8568a1-f9e6-4057-86c9-6574ed24fe02,2025-09-19 00:07:44 UTC,2025-09-19 00:07:44 UTC,-79.679580634990813,44.339962603384123,-79.679287,44.339173,61.206977920925887,1,,Walk,,Walk,,
ab8568a1-f9e6-4057-86c9-6574ed24fe02,2025-09-19 00:07:44 UTC,2025-09-19 00:16:37 UTC,-79.679287,44.339173,-79.701177,44.342176,3031.2936760259181,1,6,Barrie Transit,2,Transit,South Village Way,Touchette Drive
b81dfa27-1dfd-4960-931a-92f40b868dab,2025-09-20 20:23:22 UTC,2025-09-20 20:23:22 UTC,-79.704339532318386,44.411828674629518,-79.702903,44.41289,517.29479970276384,1,,Walk,,Walk,,
b81dfa27-1dfd-4960-931a-92f40b868dab,2025-09-20 20:23:22 UTC,2025-09-20 20:26:55 UTC,-79.702903,44.41289,-79.696068,44.418043000000004,848.1924300057849,0,11,Barrie Transit,8B,Transit,Stanley Street,Meyer Avenue
b81dfa27-1dfd-4960-931a-92f40b868dab,2025-09-20 20:26:53 UTC,2025-09-20 20:33:23 UTC,-79.696054,44.418026,-79.696762218974555,44.4154200161122,438.63037655064448,0,,Walk,,Walk,,
3c24b5b5-2165-4582-b0c1-4ad07ff465f3,2025-09-20 16:00:31 UTC,2025-09-20 16:00:31 UTC,-79.691883564558452,44.414523710221594,-79.689333,44.411838,349.89679527445912,1,,Walk,,Walk,,
3c24b5b5-2165-4582-b0c1-4ad07ff465f3,2025-09-20 16:00:31 UTC,2025-09-20 16:15:21 UTC,-79.689333,44.411838,-79.655131,44.405416,5587.7701832909815,0.975661129900172,16,Barrie Transit,100,Transit,Robin Court,Johnson / Grove
798f190a-d584-45bd-80ef-7d5797dca6e4,2025-09-20 16:00:31 UTC,2025-09-20 16:00:31 UTC,-79.691883564558452,44.414523710221594,-79.689333,44.411838,349.89679527445912,1,,Walk,,Walk,,
798f190a-d584-45bd-80ef-7d5797dca6e4,2025-09-20 16:00:31 UTC,2025-09-20 16:15:21 UTC,-79.689333,44.411838,-79.655131,44.405416,5587.7701832909815,0.975661129900172,16,Barrie Transit,100,Transit,Robin Court,Johnson / Grove
2a0dfb6b-f2f1-408a-a6a7-c339c816de45,2025-09-20 15:57:34 UTC,2025-09-20 16:09:39 UTC,-79.699915626488092,44.401043276929748,-79.706881,44.404975,866.74447780876653,0,,Walk,,Walk,,
2a0dfb6b-f2f1-408a-a6a7-c339c816de45,2025-09-20 16:09:39 UTC,2025-09-20 16:11:39 UTC,-79.706842,44.404994,-79.711339,44.40735,467.98127156523822,0,0,Barrie Transit,8B,Transit,Kozlov / Cundles,Gloria Street
2a0dfb6b-f2f1-408a-a6a7-c339c816de45,2025-09-20 16:11:39 UTC,2025-09-20 16:21:00 UTC,-79.711349,44.407318000000004,-79.717048866670581,44.410932455101005,654.9644723830379,0,,Walk,,Walk,,
3dc92bc1-a6a6-497b-8d68-a6b4c49c7824,2025-09-20 19:03:23 UTC,2025-09-20 19:55:52 UTC,-79.67430460293312,44.409134726761792,-79.673891,44.410012000000009,82.017825576081847,1,,Walk,,Walk,,
3dc92bc1-a6a6-497b-8d68-a6b4c49c7824,2025-09-20 20:01:42 UTC,2025-09-20 20:01:42 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,3894.657494200354,1,0,Barrie Transit,7,Transit,Rose Street,Downtown / Maple
3dc92bc1-a6a6-497b-8d68-a6b4c49c7824,2025-09-20 20:15:00 UTC,2025-09-20 20:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
3dc92bc1-a6a6-497b-8d68-a6b4c49c7824,2025-09-20 20:18:00 UTC,2025-09-20 20:22:00 UTC,-79.691023,44.387709,-79.706545,44.382106,1617.323987824881,0,,Barrie Transit,2,Transit,Downtown / Maple,Hart Drive
3dc92bc1-a6a6-497b-8d68-a6b4c49c7824,2025-09-20 20:22:00 UTC,2025-09-20 20:25:27 UTC,-79.706503000000012,44.382059000000005,-79.7054578647522,44.382181097106795,228.87177712908351,0,,Walk,,Walk,,
a462c50a-9661-4331-97f9-f613dda3061e,2025-09-19 19:20:17 UTC,2025-09-19 19:20:18 UTC,-79.676652433335008,44.415419420316091,-79.676186,44.416434,264.60435252020312,1,,Walk,,Walk,,
a462c50a-9661-4331-97f9-f613dda3061e,2025-09-19 19:22:07 UTC,2025-09-19 19:24:30 UTC,-79.676202,44.416342999999991,-79.672839,44.410695,840.920804395765,1,6,Barrie Transit,10,Transit,Cundles / J.C. Massie Way,Grizzlies Way / Duckworth
a462c50a-9661-4331-97f9-f613dda3061e,2025-09-19 19:41:27 UTC,2025-09-19 19:41:30 UTC,-79.672837,44.410702000000008,-79.67305411588417,44.409131049249723,104.82757720453171,1,,Walk,,Walk,,
eac4c360-6371-42b4-82f6-797e51c019b7,2025-09-20 20:13:13 UTC,2025-09-20 20:13:18 UTC,-79.6915969203245,44.389370276238239,-79.691023,44.387709,155.30745033185849,1,,Walk,,Walk,,
eac4c360-6371-42b4-82f6-797e51c019b7,2025-09-20 20:13:18 UTC,2025-09-20 20:18:49 UTC,-79.691023,44.387709,-79.705215,44.382466,1588.185289703543,0,9,Barrie Transit,8B,Transit,Downtown / Maple,Anne / Dunlop
eac4c360-6371-42b4-82f6-797e51c019b7,2025-09-20 20:18:45 UTC,2025-09-20 20:20:20 UTC,-79.705171,44.38248500000001,-79.7054578647522,44.382181097106795,95.702253039374511,0,,Walk,,Walk,,
1103e745-0adb-459f-9ea7-b683e3510985,2025-09-20 12:29:48 UTC,2025-09-20 12:29:49 UTC,-79.694454325467433,44.37679770060835,-79.695885,44.376318,142.768827720034,1,,Walk,,Walk,,
1103e745-0adb-459f-9ea7-b683e3510985,2025-09-20 12:33:48 UTC,2025-09-20 12:44:52 UTC,-79.695898,44.376332,-79.707166,44.342176,4556.708191711843,1,0,Barrie Transit,8B,Transit,Brock / Innisfil,Roberta Place
1103e745-0adb-459f-9ea7-b683e3510985,2025-09-20 12:53:49 UTC,2025-09-20 12:53:50 UTC,-79.707211,44.342189000000005,-79.70720143386994,44.341756885212746,618.78663687410494,1,,Walk,,Walk,,
94d7a1f2-9a00-46e0-9ca7-384c66af2828,2025-09-19 20:32:42 UTC,2025-09-19 20:32:43 UTC,-79.70720143386994,44.341756885212746,-79.705862,44.343903,225.26387606307119,1,,Walk,,Walk,,
94d7a1f2-9a00-46e0-9ca7-384c66af2828,2025-09-19 20:35:05 UTC,2025-09-19 20:48:45 UTC,-79.705862,44.343903,-79.695952,44.376413,4373.0179936151544,1,10,Barrie Transit,8A,Transit,Harvie Road,Brock / Innisfil
94d7a1f2-9a00-46e0-9ca7-384c66af2828,2025-09-19 20:51:52 UTC,2025-09-19 20:52:53 UTC,-79.69592,44.376375,-79.694454325467433,44.37679770060835,142.74961615995261,1,,Walk,,Walk,,
82a2bc92-0230-45e9-9811-826d83c4e1dc,2025-09-20 18:51:21 UTC,2025-09-20 19:01:00 UTC,-79.71176627435095,44.349842012751274,-79.714019,44.354965,685.46634031105418,0,,Walk,,Walk,,
82a2bc92-0230-45e9-9811-826d83c4e1dc,2025-09-20 19:01:00 UTC,2025-09-20 19:30:00 UTC,-79.714019,44.354965,-79.66854,44.410462,9915.001477938391,0,0,Barrie Transit,7,Transit,Ardagh / Ferndale,Georgian College
6e6575be-9615-4b00-b1c9-edd73abab47d,2025-09-20 19:51:46 UTC,2025-09-20 19:58:56 UTC,-79.648069758699592,44.402844024563031,-79.651693,44.400764000000009,497.00152734248093,0,,Walk,,Walk,,
6e6575be-9615-4b00-b1c9-edd73abab47d,2025-09-20 19:58:56 UTC,2025-09-20 20:28:00 UTC,-79.651696000000015,44.400740000000006,-79.710305,44.409023,8947.2219507192167,0,0,Barrie Transit,8A,Transit,Steel Street,Wal-Mart Plaza
6e6575be-9615-4b00-b1c9-edd73abab47d,2025-09-20 20:28:00 UTC,2025-09-20 20:31:33 UTC,-79.710282,44.408966,-79.712025535448149,44.4091342757553,197.91813261452279,0,,Walk,,Walk,,
9bcc83e0-d339-426a-99fe-554600c89956,2025-09-20 21:03:25 UTC,2025-09-20 21:09:35 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,344.37348317874722,0.50809745707354992,,Walk,,Walk,,
9bcc83e0-d339-426a-99fe-554600c89956,2025-09-20 21:10:40 UTC,2025-09-20 21:35:00 UTC,-79.708173,44.409714999999991,-79.651921,44.400506,8756.8003604984042,0,0,Barrie Transit,8B,Transit,Livingstone / Bayfield,Steel / Blake
9bcc83e0-d339-426a-99fe-554600c89956,2025-09-20 21:35:00 UTC,2025-09-20 21:42:25 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,514.25723797579053,0,,Walk,,Walk,,
9ccc9075-69e1-483f-bd6e-8cab82da5466,2025-09-20 21:07:30 UTC,2025-09-20 21:07:30 UTC,-79.709519239128085,44.40913621784015,-79.710107,44.408879,0.530643946616186,1,,Walk,,Walk,,
9ccc9075-69e1-483f-bd6e-8cab82da5466,2025-09-20 21:10:40 UTC,2025-09-20 21:35:00 UTC,-79.710107,44.408879,-79.651921,44.400506,8936.2215500701586,0,0,Barrie Transit,8B,Transit,Wal-Mart Plaza,Steel / Blake
9ccc9075-69e1-483f-bd6e-8cab82da5466,2025-09-20 21:35:00 UTC,2025-09-20 21:42:25 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,514.25723797579053,0,,Walk,,Walk,,
df6a6af3-69d5-4134-8572-bc3d847d42a1,2025-09-20 19:51:58 UTC,2025-09-20 19:58:17 UTC,-79.648069758699592,44.402844024563031,-79.651693,44.400764000000009,497.00152734248093,0.089315381959442441,,Walk,,Walk,,
df6a6af3-69d5-4134-8572-bc3d847d42a1,2025-09-20 19:58:56 UTC,2025-09-20 20:28:00 UTC,-79.651696000000015,44.400740000000006,-79.710305,44.409023,8947.2219507192167,0,0,Barrie Transit,8A,Transit,Steel Street,Wal-Mart Plaza
df6a6af3-69d5-4134-8572-bc3d847d42a1,2025-09-20 20:28:00 UTC,2025-09-20 20:31:33 UTC,-79.710282,44.408966,-79.712025535448149,44.4091342757553,197.91813261452279,0,,Walk,,Walk,,
f7dd7d7d-b096-4e1b-a3b4-f33d54dd2c46,2025-09-20 19:54:44 UTC,2025-09-20 19:57:56 UTC,-79.6496178991012,44.401047340989059,-79.650869,44.399391000000008,201.0209955944992,0,,Walk,,Walk,,
f7dd7d7d-b096-4e1b-a3b4-f33d54dd2c46,2025-09-20 19:57:56 UTC,2025-09-20 21:30:00 UTC,-79.650869,44.399391000000008,-79.680276,44.340279,30503.37954245969,0,0,Barrie Transit,8A,Transit,429 Blake Street,Park Place
1152e3a8-9125-4ec9-9161-6d0babfe69aa,2025-09-20 20:47:58 UTC,2025-09-20 20:47:58 UTC,-79.660299815532085,44.415418336503954,-79.661175,44.41548,35.814526727982681,1,,Walk,,Walk,,
1152e3a8-9125-4ec9-9161-6d0babfe69aa,2025-09-20 20:47:58 UTC,2025-09-20 21:45:25 UTC,-79.661175,44.41548,-79.661175,44.41548,30251.455911067322,0.01656556410120047,3,Barrie Transit,400,Transit,RVH Main Entrance,RVH Main Entrance
d0db1516-9501-45c2-a598-e5c764190d01,2025-09-20 20:32:20 UTC,2025-09-20 20:42:11 UTC,-79.667989992136711,44.414521590339945,-79.663369,44.414356,478.33988801628072,1,,Walk,,Walk,,
d0db1516-9501-45c2-a598-e5c764190d01,2025-09-20 20:42:11 UTC,2025-09-20 21:52:16 UTC,-79.663369,44.414356,-79.680276,44.340279,24106.00336856518,0.01244460643400714,12,Barrie Transit,8B,Transit,RVH (Atrium Entrance),Park Place
d0db1516-9501-45c2-a598-e5c764190d01,2025-09-20 21:52:08 UTC,2025-09-20 21:54:48 UTC,-79.68028,44.34027900000001,-79.682083144177781,44.339961364791755,188.06172197502079,0,,Walk,,Walk,,
9769b22f-4193-40d7-813e-c035da9624ea,2025-09-20 19:00:02 UTC,2025-09-20 19:02:42 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,109.3158821871548,0.0650004883697302,,Walk,,Walk,,
9769b22f-4193-40d7-813e-c035da9624ea,2025-09-20 19:30:00 UTC,2025-09-20 20:13:00 UTC,-79.691023,44.387709,-79.62838600000002,44.35186199999999,18250.122405467551,0,0,Barrie Transit,12,Transit,Downtown / Maple,Barrie South GO Station
c7ad5af9-0161-4831-9d6c-55e5b6b6094a,2025-09-20 19:00:02 UTC,2025-09-20 19:02:42 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,109.3158821871548,0.0650004883697302,,Walk,,Walk,,
c7ad5af9-0161-4831-9d6c-55e5b6b6094a,2025-09-20 19:30:00 UTC,2025-09-20 20:13:00 UTC,-79.691023,44.387709,-79.62838600000002,44.35186199999999,18250.122405467551,0,0,Barrie Transit,12,Transit,Downtown / Maple,Barrie South GO Station
7ab336d7-1987-4383-a82a-221acf4a64b6,2025-09-19 21:36:16 UTC,2025-09-19 21:41:59 UTC,-79.918720476579409,43.261987857977417,-79.922585,43.261723,266.62232016327891,1,,Walk,,Walk,,
7ab336d7-1987-4383-a82a-221acf4a64b6,2025-09-19 21:54:19 UTC,2025-09-19 23:14:46 UTC,-79.922571,43.261724,-79.523228,43.783051,84754.1287565116,1,236,GO Transit,47,Transit,McMaster University,Hwy 407 Bus Terminal
7ab336d7-1987-4383-a82a-221acf4a64b6,2025-09-19 23:14:46 UTC,2025-09-19 23:17:39 UTC,-79.523343,43.78302399999999,-79.524443,43.783074,165.64109538082249,1,,Walk,,Walk,,
7ab336d7-1987-4383-a82a-221acf4a64b6,2025-09-19 23:35:09 UTC,2025-09-20 00:17:49 UTC,-79.524442,43.783069,-79.481437,44.073513,43045.7275224626,1,30,GO Transit,66,Transit,Hwy 407 Bus Terminal,Green Lane E. / Yonge St.
7ab336d7-1987-4383-a82a-221acf4a64b6,2025-09-20 00:24:50 UTC,2025-09-20 00:25:41 UTC,-79.481369,44.073546000000007,-79.481154,44.073901,60.718777343411091,1,,Walk,,Walk,,
7ab336d7-1987-4383-a82a-221acf4a64b6,2025-09-20 00:35:07 UTC,2025-09-20 01:44:36 UTC,-79.48114,44.073909,-79.691059,44.373275,44507.554046778023,1,19,GO Transit,68,Transit,Green Lane E. / Yonge St.,Allandale Waterfront GO Bus
7ab336d7-1987-4383-a82a-221acf4a64b6,2025-09-20 01:56:40 UTC,2025-09-20 02:00:42 UTC,-79.69109,44.373286,-79.686935047063827,44.373197915707209,236.716540003608,0.0050411343344049734,,Walk,,Walk,,
36ee091f-e14e-402b-b1c7-e2fa46100262,2025-09-20 15:59:37 UTC,2025-09-20 16:02:20 UTC,-79.62773477928738,44.350741350338239,-79.628332,44.351772,122.9255343991843,1,,Walk,,Walk,,
36ee091f-e14e-402b-b1c7-e2fa46100262,2025-09-20 16:13:25 UTC,2025-09-20 17:04:07 UTC,-79.628332,44.351772,-79.456543,44.078505,40367.884909024688,0,7,GO Transit,68,Transit,Barrie South GO Bus,East Gwillimbury GO Bus
b5f32e85-7106-4b6f-806b-664ba278a8c4,2025-09-20 14:51:41 UTC,2025-09-20 14:51:41 UTC,-79.627735623834965,44.348947645154212,-79.627837,44.348671999999993,96.4583111298086,1,,Walk,,Walk,,
b5f32e85-7106-4b6f-806b-664ba278a8c4,2025-09-20 15:17:26 UTC,2025-09-20 15:17:32 UTC,-79.627774,44.348705,-79.661436,44.340908,2863.9730335252571,1,5,Barrie Transit,8A,Transit,Yonge / Mapleview,Mapleview / Huronia
b5f32e85-7106-4b6f-806b-664ba278a8c4,2025-09-20 15:17:31 UTC,2025-09-20 15:37:37 UTC,-79.661452,44.340947,-79.658699618047564,44.330081878609029,1410.286010965815,0,,Walk,,Walk,,
dcf113b9-c727-4102-886a-780277bf97c7,2025-09-15 18:04:40 UTC,2025-09-15 18:04:41 UTC,-79.647861489420166,44.414525425319042,-79.653273,44.415297,541.26111309703765,1,,Walk,,Walk,,
dcf113b9-c727-4102-886a-780277bf97c7,2025-09-15 18:13:59 UTC,2025-09-15 19:13:39 UTC,-79.653342,44.415291,-79.646975000000012,44.35652000000001,19682.375210559789,0,0,Barrie Transit,8A,Transit,Johnson / Georgian,Yonge / Big Bay Point
dcf113b9-c727-4102-886a-780277bf97c7,2025-09-15 19:13:39 UTC,2025-09-15 19:16:14 UTC,-79.646998,44.356486,-79.64640506456719,44.35523526754659,174.78579740169809,0,,Walk,,Walk,,
1f2db939-84a9-442f-aee0-cb5fc534368f,2025-09-20 15:50:45 UTC,2025-09-20 15:50:45 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,236.8510707757994,1,,Walk,,Walk,,
1f2db939-84a9-442f-aee0-cb5fc534368f,2025-09-20 15:50:45 UTC,2025-09-20 16:08:23 UTC,-79.691023,44.387709,-79.708749,44.406783,5646.5564841484811,1,7,Barrie Transit,8B,Transit,Downtown / Maple,Heather Street
