user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
055cbb9b-412d-4611-aa2f-ed823f0697df,2025-09-27 21:54:00 UTC,2025-09-27 21:58:00 UTC,-79.655131,44.405416,-79.653324,44.398609,Barrie Transit,8B,Transit,Johnson / Grove,Lions Gate Centre
055cbb9b-412d-4611-aa2f-ed823f0697df,2025-09-27 21:58:00 UTC,2025-09-27 22:01:03 UTC,-79.653345,44.398637000000008,-79.650894936078586,44.399254676894728,Walk,,Walk,,
2d5e378b-b863-4216-bdbe-9cd59c6856c6,2025-09-27 21:53:27 UTC,2025-09-27 21:54:00 UTC,-79.654489429614543,44.405543167716743,-79.655174,44.40542,Walk,,Walk,,
2d5e378b-b863-4216-bdbe-9cd59c6856c6,2025-09-27 21:54:00 UTC,2025-09-27 21:58:00 UTC,-79.655131,44.405416,-79.653324,44.398609,Barrie Transit,8B,Transit,Johnson / Grove,Lions Gate Centre
2d5e378b-b863-4216-bdbe-9cd59c6856c6,2025-09-27 21:58:00 UTC,2025-09-27 22:01:03 UTC,-79.653345,44.398637000000008,-79.650894936078586,44.399254676894728,Walk,,Walk,,
bb2713ee-491e-4342-ac2b-3470d6d70ff4,2025-09-27 23:01:56 UTC,2025-09-27 23:03:00 UTC,-79.655933153842071,44.397456749476071,-79.656964,44.397047,Walk,,Walk,,
bb2713ee-491e-4342-ac2b-3470d6d70ff4,2025-09-27 23:03:00 UTC,2025-09-27 23:08:00 UTC,-79.656948,44.397026,-79.654709,44.406945,Barrie Transit,8A,Transit,Blake / Johnson,Johnson / Mayor
bb2713ee-491e-4342-ac2b-3470d6d70ff4,2025-09-27 23:08:00 UTC,2025-09-27 23:15:57 UTC,-79.654671,44.406941999999994,-79.6592231254598,44.407332893361485,Walk,,Walk,,
d32008ed-64a7-40a8-8f2d-a2981ad07853,2025-09-27 21:46:29 UTC,2025-09-27 21:54:00 UTC,-79.6592231254598,44.407332893361485,-79.655174,44.40542,Walk,,Walk,,
d32008ed-64a7-40a8-8f2d-a2981ad07853,2025-09-27 21:54:00 UTC,2025-09-27 21:58:00 UTC,-79.655131,44.405416,-79.653324,44.398609,Barrie Transit,8B,Transit,Johnson / Grove,Lions Gate Centre
d32008ed-64a7-40a8-8f2d-a2981ad07853,2025-09-27 21:58:00 UTC,2025-09-27 22:01:03 UTC,-79.653345,44.398637000000008,-79.650894936078586,44.399254676894728,Walk,,Walk,,
fc3d5fca-2465-496d-83d3-3f7831d11df7,2025-09-27 18:47:08 UTC,2025-09-27 18:51:00 UTC,-79.716600768812853,44.359725746833234,-79.715417,44.36105,Walk,,Walk,,
fc3d5fca-2465-496d-83d3-3f7831d11df7,2025-09-27 18:51:00 UTC,2025-09-27 19:11:00 UTC,-79.715305,44.361044,-79.690376,44.387592,Barrie Transit,2,Transit,Bishop Drive,Downtown Hub
fc3d5fca-2465-496d-83d3-3f7831d11df7,2025-09-27 19:11:00 UTC,2025-09-27 19:12:00 UTC,-79.69038,44.387589999999996,-79.690227,44.38776,Walk,,Walk,,
fc3d5fca-2465-496d-83d3-3f7831d11df7,2025-09-27 19:26:00 UTC,2025-09-27 19:37:00 UTC,-79.690241,44.387754,-79.708578,44.411874,Barrie Transit,12,Transit,Downtown Hub,Georgian Mall
fc3d5fca-2465-496d-83d3-3f7831d11df7,2025-09-27 19:37:00 UTC,2025-09-27 19:37:00 UTC,-79.708578,44.411874,-79.7080988705769,44.413624951655216,Walk,,Walk,,
486451b0-14d2-4512-abb8-adf57c1f390f,2025-09-27 17:02:37 UTC,2025-09-27 17:12:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
486451b0-14d2-4512-abb8-adf57c1f390f,2025-09-27 17:12:00 UTC,2025-09-27 17:22:00 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
486451b0-14d2-4512-abb8-adf57c1f390f,2025-09-27 17:22:00 UTC,2025-09-27 17:31:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,Walk,,Walk,,
76e8523c-6666-4808-943e-8ba43b9bd234,2025-09-27 16:32:32 UTC,2025-09-27 16:42:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
76e8523c-6666-4808-943e-8ba43b9bd234,2025-09-27 16:42:00 UTC,2025-09-27 16:52:00 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
76e8523c-6666-4808-943e-8ba43b9bd234,2025-09-27 16:52:00 UTC,2025-09-27 17:01:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,Walk,,Walk,,
ccb07e04-79e7-491d-98a9-e673b2acb935,2025-09-27 17:02:37 UTC,2025-09-27 17:12:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
ccb07e04-79e7-491d-98a9-e673b2acb935,2025-09-27 17:12:00 UTC,2025-09-27 17:22:00 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
ccb07e04-79e7-491d-98a9-e673b2acb935,2025-09-27 17:22:00 UTC,2025-09-27 17:31:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,Walk,,Walk,,
db9f7899-35b6-4ac6-b2cc-2306402a9b39,2025-09-27 23:38:46 UTC,2025-09-27 23:40:00 UTC,-79.718516404562507,44.338168894128593,-79.719972,44.33855100000001,Walk,,Walk,,
db9f7899-35b6-4ac6-b2cc-2306402a9b39,2025-09-27 23:40:00 UTC,2025-09-27 23:44:00 UTC,-79.720035,44.338543,-79.729091,44.324729,Barrie Transit,8B,Transit,Bibby Court,Lougheed / Mapleview
db9f7899-35b6-4ac6-b2cc-2306402a9b39,2025-09-27 23:44:00 UTC,2025-09-27 23:53:17 UTC,-79.729031,44.324742000000008,-79.735464956788974,44.3255922997646,Walk,,Walk,,
eeb38ab8-67eb-40ce-958c-ead3ec2df4b1,2025-09-27 17:02:37 UTC,2025-09-27 17:12:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
eeb38ab8-67eb-40ce-958c-ead3ec2df4b1,2025-09-27 17:12:00 UTC,2025-09-27 17:22:00 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
eeb38ab8-67eb-40ce-958c-ead3ec2df4b1,2025-09-27 17:22:00 UTC,2025-09-27 17:31:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,Walk,,Walk,,
30dbaa2f-7019-41c4-af05-ced754b2cddb,2025-09-27 21:33:40 UTC,2025-09-27 21:34:00 UTC,-79.685002831505912,44.394762051883745,-79.684494,44.394876000000004,Walk,,Walk,,
30dbaa2f-7019-41c4-af05-ced754b2cddb,2025-09-27 21:34:00 UTC,2025-09-27 21:56:00 UTC,-79.684494,44.394876000000004,-79.706492,44.410659,Barrie Transit,11,Transit,Penetang / Berczy,Georgian Mall
da9a8505-6043-42f0-9ba8-e062d9b1552f,2025-09-27 21:32:43 UTC,2025-09-27 21:34:00 UTC,-79.685151000682367,44.393861766134059,-79.684494,44.394876000000004,Walk,,Walk,,
da9a8505-6043-42f0-9ba8-e062d9b1552f,2025-09-27 21:34:00 UTC,2025-09-27 21:56:00 UTC,-79.684494,44.394876000000004,-79.706492,44.410659,Barrie Transit,11,Transit,Penetang / Berczy,Georgian Mall
942a6e46-40c9-4730-b1bf-4e8b64da80e7,2025-09-27 20:49:40 UTC,2025-09-27 20:50:00 UTC,-79.71942472946246,44.383081557617743,-79.719334,44.383428,Walk,,Walk,,
942a6e46-40c9-4730-b1bf-4e8b64da80e7,2025-09-27 20:50:00 UTC,2025-09-27 22:35:00 UTC,-79.719334,44.383428,-79.690241,44.387754,Barrie Transit,10,Transit,Eden Drive,Downtown Hub
9b796950-09c9-4f3c-a545-8990fdd7b614,2025-09-27 20:49:40 UTC,2025-09-27 20:50:00 UTC,-79.71942472946246,44.383081557617743,-79.719334,44.383428,Walk,,Walk,,
9b796950-09c9-4f3c-a545-8990fdd7b614,2025-09-27 20:50:00 UTC,2025-09-27 22:35:00 UTC,-79.719334,44.383428,-79.690241,44.387754,Barrie Transit,10,Transit,Eden Drive,Downtown Hub
6574f987-c4bb-4383-b1f2-e9bfb8cb7239,2025-09-27 19:45:33 UTC,2025-09-27 19:48:00 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
6574f987-c4bb-4383-b1f2-e9bfb8cb7239,2025-09-27 19:48:00 UTC,2025-09-27 20:33:00 UTC,-79.675258,44.41101900000001,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,130 Bell Farm,Yonge / Big Bay Point
6574f987-c4bb-4383-b1f2-e9bfb8cb7239,2025-09-27 20:33:00 UTC,2025-09-27 20:37:21 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
08ef362f-049d-4b05-ac85-ddcfcf2eddb6,2025-09-27 19:09:00 UTC,2025-09-27 19:09:00 UTC,-79.708109944146571,44.411829146189469,-79.706492,44.410659,Walk,,Walk,,
08ef362f-049d-4b05-ac85-ddcfcf2eddb6,2025-09-27 19:09:00 UTC,2025-09-27 19:17:00 UTC,-79.706492,44.410659,-79.696356,44.396441,Barrie Transit,101,Transit,Georgian Mall,Grove Street
08ef362f-049d-4b05-ac85-ddcfcf2eddb6,2025-09-27 19:17:00 UTC,2025-09-27 19:29:04 UTC,-79.696286,44.396472,-79.688465370370579,44.400153885846358,Walk,,Walk,,
008cbb92-39e6-471f-920f-8f6b5823f015,2025-09-27 22:51:29 UTC,2025-09-27 22:53:00 UTC,-79.699915626488092,44.401043276929748,-79.699792,44.40065,Walk,,Walk,,
008cbb92-39e6-471f-920f-8f6b5823f015,2025-09-27 22:53:00 UTC,2025-09-28 00:15:00 UTC,-79.699792,44.40065,-79.690241,44.387754,Barrie Transit,100,Transit,Coulter Street,Downtown Hub
923cd001-6946-4d13-828c-a144a9cfb69c,2025-09-27 22:51:29 UTC,2025-09-27 22:53:00 UTC,-79.699915626488092,44.401043276929748,-79.699792,44.40065,Walk,,Walk,,
923cd001-6946-4d13-828c-a144a9cfb69c,2025-09-27 22:53:00 UTC,2025-09-28 00:15:00 UTC,-79.699792,44.40065,-79.690241,44.387754,Barrie Transit,100,Transit,Coulter Street,Downtown Hub
585971d9-0e64-4787-9e26-fabcebaf9ba0,2025-09-27 16:29:00 UTC,2025-09-27 16:29:00 UTC,-79.710775071705427,44.409131009820094,-79.710305,44.409023,Walk,,Walk,,
585971d9-0e64-4787-9e26-fabcebaf9ba0,2025-09-27 16:29:00 UTC,2025-09-27 16:52:00 UTC,-79.710305,44.409023,-79.703551000000019,44.3894,Barrie Transit,11,Transit,Wal-Mart Plaza,Barrie Medical Arts
585971d9-0e64-4787-9e26-fabcebaf9ba0,2025-09-27 16:52:00 UTC,2025-09-27 17:00:35 UTC,-79.7036,44.389458000000005,-79.698851701387255,44.391171503276873,Walk,,Walk,,
b3cc45af-716b-402d-8019-a735723bc19e,2025-09-27 21:11:34 UTC,2025-09-27 21:12:00 UTC,-79.697588313871265,44.391169092090713,-79.698031,44.390815999999994,Walk,,Walk,,
b3cc45af-716b-402d-8019-a735723bc19e,2025-09-27 21:12:00 UTC,2025-09-27 21:36:00 UTC,-79.698029,44.390892,-79.712661,44.408087000000009,Barrie Transit,10,Transit,Victoria Village,Kozlov Street
b3cc45af-716b-402d-8019-a735723bc19e,2025-09-27 21:36:00 UTC,2025-09-27 21:45:45 UTC,-79.712732,44.408173,-79.715650744143346,44.411829717212662,Walk,,Walk,,
0c193f5c-015b-441d-9a58-c83d97afcda3,2025-09-27 23:06:53 UTC,2025-09-27 23:18:00 UTC,-79.648069758699592,44.402844024563031,-79.655174,44.40542,Walk,,Walk,,
0c193f5c-015b-441d-9a58-c83d97afcda3,2025-09-27 23:18:00 UTC,2025-09-27 23:28:00 UTC,-79.655131,44.405416,-79.690241,44.387754,Barrie Transit,100,Transit,Johnson / Grove,Downtown Hub
0c193f5c-015b-441d-9a58-c83d97afcda3,2025-09-27 23:28:00 UTC,2025-09-27 23:29:00 UTC,-79.690227,44.38776,-79.69038,44.387589999999996,Walk,,Walk,,
0c193f5c-015b-441d-9a58-c83d97afcda3,2025-09-27 23:50:00 UTC,2025-09-27 23:54:00 UTC,-79.690376,44.387592,-79.691149,44.373518,Barrie Transit,12,Transit,Downtown Hub,Barrie Allandale Transit Terminal Platform 14
0c193f5c-015b-441d-9a58-c83d97afcda3,2025-09-27 23:54:00 UTC,2025-09-27 23:54:00 UTC,-79.691149,44.373518,-79.690702275702009,44.373198999835,Walk,,Walk,,
7a901f3b-b665-4f2c-a829-16ed431bd25f,2025-09-28 00:05:00 UTC,2025-09-28 00:05:00 UTC,-79.6557452066052,44.405538563987882,-79.655131,44.405416,Walk,,Walk,,
7a901f3b-b665-4f2c-a829-16ed431bd25f,2025-09-28 00:05:00 UTC,2025-09-28 00:15:00 UTC,-79.655131,44.405416,-79.690241,44.387754,Barrie Transit,100,Transit,Johnson / Grove,Downtown Hub
7a901f3b-b665-4f2c-a829-16ed431bd25f,2025-09-28 00:15:00 UTC,2025-09-28 00:16:00 UTC,-79.690227,44.38776,-79.69038,44.387589999999996,Walk,,Walk,,
7a901f3b-b665-4f2c-a829-16ed431bd25f,2025-09-28 00:20:00 UTC,2025-09-28 00:24:00 UTC,-79.690376,44.387592,-79.691149,44.373518,Barrie Transit,12,Transit,Downtown Hub,Barrie Allandale Transit Terminal Platform 14
7a901f3b-b665-4f2c-a829-16ed431bd25f,2025-09-28 00:24:00 UTC,2025-09-28 00:24:00 UTC,-79.691149,44.373518,-79.690702275702009,44.373198999835,Walk,,Walk,,
35635b81-494f-4c9e-9a2a-9b250159f504,2025-09-27 21:48:12 UTC,2025-09-27 21:50:00 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,Walk,,Walk,,
35635b81-494f-4c9e-9a2a-9b250159f504,2025-09-27 21:50:00 UTC,2025-09-27 22:46:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Barrie Transit,400,Transit,Park Place,Park Place
c6425fbb-d254-49e1-91f0-ecc1f09e9d6a,2025-09-27 21:48:12 UTC,2025-09-27 21:50:00 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,Walk,,Walk,,
c6425fbb-d254-49e1-91f0-ecc1f09e9d6a,2025-09-27 21:50:00 UTC,2025-09-27 22:46:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Barrie Transit,400,Transit,Park Place,Park Place
4c048809-ce21-45e4-a289-f60f6fa4456f,2025-09-27 17:01:50 UTC,2025-09-27 17:08:00 UTC,-79.650232659943413,44.415424265816569,-79.653273,44.415297,Walk,,Walk,,
4c048809-ce21-45e4-a289-f60f6fa4456f,2025-09-27 17:08:00 UTC,2025-09-27 17:18:00 UTC,-79.653342,44.415291,-79.675258,44.41101900000001,Barrie Transit,8A,Transit,Johnson / Georgian,130 Bell Farm
4c048809-ce21-45e4-a289-f60f6fa4456f,2025-09-27 17:18:00 UTC,2025-09-27 17:19:50 UTC,-79.675252,44.410968,-79.675556141890979,44.410933158657294,Walk,,Walk,,
522f698f-c440-4723-96be-4793bf9b3c0c,2025-09-27 17:25:01 UTC,2025-09-27 17:33:00 UTC,-79.650232659943413,44.415424265816569,-79.656572,44.416408,Walk,,Walk,,
522f698f-c440-4723-96be-4793bf9b3c0c,2025-09-27 17:33:00 UTC,2025-09-27 17:42:00 UTC,-79.656579,44.41637,-79.675258,44.41101900000001,Barrie Transit,101,Transit,314 Georgian Drive,130 Bell Farm
522f698f-c440-4723-96be-4793bf9b3c0c,2025-09-27 17:42:00 UTC,2025-09-27 17:43:50 UTC,-79.675252,44.410968,-79.675556141890979,44.410933158657294,Walk,,Walk,,
6cc781be-5807-430f-97a3-834b8c52effc,2025-09-27 17:25:01 UTC,2025-09-27 17:33:00 UTC,-79.650232659943413,44.415424265816569,-79.656572,44.416408,Walk,,Walk,,
6cc781be-5807-430f-97a3-834b8c52effc,2025-09-27 17:33:00 UTC,2025-09-27 17:42:00 UTC,-79.656579,44.41637,-79.675258,44.41101900000001,Barrie Transit,101,Transit,314 Georgian Drive,130 Bell Farm
6cc781be-5807-430f-97a3-834b8c52effc,2025-09-27 17:42:00 UTC,2025-09-27 17:43:50 UTC,-79.675252,44.410968,-79.675556141890979,44.410933158657294,Walk,,Walk,,
2bd1e92e-c270-4782-971f-182f753a097a,2025-09-27 20:16:50 UTC,2025-09-27 20:21:00 UTC,-79.608567394852273,44.356130401319142,-79.611295,44.354905999999993,Walk,,Walk,,
2bd1e92e-c270-4782-971f-182f753a097a,2025-09-27 20:21:00 UTC,2025-09-27 21:17:00 UTC,-79.611325,44.354902,-79.708578,44.411874,Barrie Transit,12,Transit,The Queensway,Georgian Mall
2bd1e92e-c270-4782-971f-182f753a097a,2025-09-27 21:17:00 UTC,2025-09-27 21:17:00 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,Walk,,Walk,,
a0e36175-eeb7-449e-9981-e801f859d207,2025-09-27 23:04:56 UTC,2025-09-27 23:08:00 UTC,-79.682079088498682,44.341763361198758,-79.68028,44.34027900000001,Walk,,Walk,,
a0e36175-eeb7-449e-9981-e801f859d207,2025-09-27 23:08:00 UTC,2025-09-27 23:28:00 UTC,-79.680276,44.340279,-79.615813,44.351151,Barrie Transit,12,Transit,Park Place,Royal Jubilee Drive
a0e36175-eeb7-449e-9981-e801f859d207,2025-09-27 23:28:00 UTC,2025-09-27 23:33:05 UTC,-79.615833,44.351195,-79.613917715109324,44.348947024412027,Walk,,Walk,,
