user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
408fa002-593d-4a09-8f71-31a2b7ad7e79,2025-09-07 19:24:40 UTC,2025-09-07 19:27:00 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,Walk,,Walk,,
408fa002-593d-4a09-8f71-31a2b7ad7e79,2025-09-07 19:27:00 UTC,2025-09-07 21:01:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Barrie Transit,100,Transit,Downtown / Maple,Downtown / Maple
f5925ec8-a921-4ec2-a5e7-fbfc86ed1f24,2025-09-07 19:01:13 UTC,2025-09-07 19:03:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
f5925ec8-a921-4ec2-a5e7-fbfc86ed1f24,2025-09-07 19:03:00 UTC,2025-09-07 19:21:00 UTC,-79.691023,44.387709,-79.689333,44.411838,Barrie Transit,100,Transit,Downtown / Maple,Robin Court
f5925ec8-a921-4ec2-a5e7-fbfc86ed1f24,2025-09-07 19:21:00 UTC,2025-09-07 19:33:12 UTC,-79.689362,44.411825000000007,-79.684045704175261,44.416322534203609,Walk,,Walk,,
0cbf67b0-d23d-48ce-9d0e-3164dcad65ed,2025-09-07 21:58:53 UTC,2025-09-07 22:05:00 UTC,-79.69397921251479,44.388472600921489,-79.690268,44.387459,Walk,,Walk,,
0cbf67b0-d23d-48ce-9d0e-3164dcad65ed,2025-09-07 22:05:00 UTC,2025-09-07 23:00:00 UTC,-79.690313,44.387439,-79.505188,44.103119000000007,GO Transit,68,Transit,Barrie Transit Terminal,Toll Rd. / Centennial Ave.
0cbf67b0-d23d-48ce-9d0e-3164dcad65ed,2025-09-07 23:00:00 UTC,2025-09-07 23:09:13 UTC,-79.505158,44.103177,-79.503053600144128,44.106402431341614,Walk,,Walk,,
8a19de55-c21f-4484-9922-2d9d5c016969,2025-09-07 15:41:00 UTC,2025-09-07 15:46:00 UTC,-79.70311585667227,44.34894727750023,-79.704072,44.346718,Walk,,Walk,,
8a19de55-c21f-4484-9922-2d9d5c016969,2025-09-07 15:46:00 UTC,2025-09-07 15:53:00 UTC,-79.704072,44.346718,-79.687966,44.334496,Barrie Transit,2,Transit,Veteran's / Essa,Barrie View Drive
4e986ad8-eeac-482a-af58-b5e9c750c852,2025-09-07 21:30:30 UTC,2025-09-07 21:01:43 UTC,-79.708233221408278,44.412725476179112,-79.70861,44.411859,Walk,,Walk,,
4e986ad8-eeac-482a-af58-b5e9c750c852,2025-09-07 21:32:00 UTC,2025-09-07 21:58:00 UTC,-79.708578,44.411874,-79.692804,44.368751,Barrie Transit,12,Transit,Georgian Mall,Adelaide Street
4e986ad8-eeac-482a-af58-b5e9c750c852,2025-09-07 21:58:00 UTC,2025-09-07 21:59:43 UTC,-79.692806,44.368761,-79.69212311447059,44.3687122994947,Walk,,Walk,,
13ece492-1615-422b-91b1-7e59ca8e120e,2025-09-07 22:29:10 UTC,2025-09-07 22:38:00 UTC,-79.689637266310555,44.338168312391431,-79.691295,44.334113,Walk,,Walk,,
13ece492-1615-422b-91b1-7e59ca8e120e,2025-09-07 22:38:00 UTC,2025-09-07 22:48:00 UTC,-79.691266,44.334046,-79.729064,44.325044,Barrie Transit,8A,Transit,Mapleview / Bryne,Lougheed / Mapleview
13ece492-1615-422b-91b1-7e59ca8e120e,2025-09-07 22:48:00 UTC,2025-09-07 22:56:57 UTC,-79.729017,44.325055,-79.735464956788974,44.3255922997646,Walk,,Walk,,
3cd5c18b-def3-4393-94bb-35b8bacb6c6d,2025-09-07 20:44:23 UTC,2025-09-07 20:53:46 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
3cd5c18b-def3-4393-94bb-35b8bacb6c6d,2025-09-07 20:53:46 UTC,2025-09-07 21:02:46 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
3cd5c18b-def3-4393-94bb-35b8bacb6c6d,2025-09-07 21:02:46 UTC,2025-09-07 21:10:41 UTC,-79.690686,44.334097,-79.687444937709259,44.330980545240386,Walk,,Walk,,
27adc36f-392e-445d-bb2f-bd8866544d74,2025-09-07 16:13:34 UTC,2025-09-07 16:21:00 UTC,-79.7155092134397,44.3839816473761,-79.719172,44.387537999999992,Walk,,Walk,,
27adc36f-392e-445d-bb2f-bd8866544d74,2025-09-07 16:21:00 UTC,2025-09-07 18:06:00 UTC,-79.719172,44.387537999999992,-79.691023,44.387709,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Downtown / Maple
2d0b2886-b5c7-47ab-a9c7-f8f19c21cc2b,2025-09-07 18:55:22 UTC,2025-09-07 18:59:00 UTC,-79.71216230007218,44.410029570311394,-79.710305,44.409023,Walk,,Walk,,
2d0b2886-b5c7-47ab-a9c7-f8f19c21cc2b,2025-09-07 18:59:00 UTC,2025-09-07 20:26:00 UTC,-79.710305,44.409023,-79.691023,44.387709,Barrie Transit,11,Transit,Wal-Mart Plaza,Downtown / Maple
6576ec27-39fa-4700-9356-a8a9333f39d1,2025-09-07 16:25:48 UTC,2025-09-07 16:26:01 UTC,-79.71942472946246,44.383081557617743,-79.719334,44.383428,Walk,,Walk,,
6576ec27-39fa-4700-9356-a8a9333f39d1,2025-09-07 16:26:01 UTC,2025-09-07 18:06:00 UTC,-79.719334,44.383428,-79.691023,44.387709,Barrie Transit,10,Transit,Eden Drive,Downtown / Maple
be05a0a4-ee6f-4319-a58a-9be045d17f9c,2025-09-07 16:13:46 UTC,2025-09-07 16:22:14 UTC,-79.716764342732034,44.383976383924306,-79.719172,44.387537999999992,Walk,,Walk,,
be05a0a4-ee6f-4319-a58a-9be045d17f9c,2025-09-07 16:22:14 UTC,2025-09-07 18:06:00 UTC,-79.719172,44.387537999999992,-79.691023,44.387709,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Downtown / Maple
b0bc763b-df30-4dc5-bed8-8b2148bfce7d,2025-09-07 16:01:23 UTC,2025-09-07 16:03:18 UTC,-79.62773477928738,44.350741350338239,-79.628281,44.351811,Walk,,Walk,,
b0bc763b-df30-4dc5-bed8-8b2148bfce7d,2025-09-07 18:07:00 UTC,2025-09-07 19:05:00 UTC,-79.628332,44.351772,-79.523228,43.783051,GO Transit,68,Transit,Barrie South GO Bus,Hwy 407 Bus Terminal
b0bc763b-df30-4dc5-bed8-8b2148bfce7d,2025-09-07 19:05:00 UTC,2025-09-07 19:08:15 UTC,-79.523343,43.78302399999999,-79.523814,43.783025,Walk,,Walk,,
b0bc763b-df30-4dc5-bed8-8b2148bfce7d,2025-09-07 19:13:00 UTC,2025-09-07 19:53:00 UTC,-79.523453,43.783357,-79.379688,43.64585000000001,TTC,1,Transit,Highway 407,Union
b0bc763b-df30-4dc5-bed8-8b2148bfce7d,2025-09-07 19:53:00 UTC,2025-09-07 19:55:42 UTC,-79.380282,43.645437,-79.3806817517713,43.64556678179553,Walk,,Walk,,
65046cb9-6fa9-4b0d-843b-49810d3266ef,2025-09-07 12:59:47 UTC,2025-09-07 12:59:47 UTC,-79.7309084696733,44.374992778511327,-79.731232,44.374786,Walk,,Walk,,
65046cb9-6fa9-4b0d-843b-49810d3266ef,2025-09-07 12:59:47 UTC,2025-09-07 13:22:47 UTC,-79.734406,44.377843,-79.687966,44.334496,Barrie Transit,2,Transit,Pringle / Ruffet,Barrie View Drive
65046cb9-6fa9-4b0d-843b-49810d3266ef,2025-09-07 13:22:47 UTC,2025-09-07 13:24:25 UTC,-79.687979,44.334527,-79.687163,44.334966,Walk,,Walk,,
65046cb9-6fa9-4b0d-843b-49810d3266ef,2025-09-07 13:35:00 UTC,2025-09-07 13:44:00 UTC,-79.687174,44.334991,-79.70874,44.330161,Barrie Transit,7,Transit,Barrie View Drive,Hollyholme Farm Road
65046cb9-6fa9-4b0d-843b-49810d3266ef,2025-09-07 13:44:00 UTC,2025-09-07 13:48:54 UTC,-79.708812,44.330144,-79.708644702199891,44.331880778834048,Walk,,Walk,,
66b386e1-7084-4792-8753-2ba561d16323,2025-09-07 13:35:56 UTC,2025-09-07 13:42:00 UTC,-79.698724631336518,44.332777856154557,-79.698034,44.329438,Walk,,Walk,,
66b386e1-7084-4792-8753-2ba561d16323,2025-09-07 13:42:00 UTC,2025-09-07 13:44:00 UTC,-79.698074,44.329433,-79.70874,44.330161,Barrie Transit,7,Transit,King Street,Hollyholme Farm Road
66b386e1-7084-4792-8753-2ba561d16323,2025-09-07 13:44:00 UTC,2025-09-07 13:48:54 UTC,-79.708812,44.330144,-79.708644702199891,44.331880778834048,Walk,,Walk,,
d060581e-75d4-4ca1-a760-9be36e194379,2025-09-07 11:50:49 UTC,2025-09-07 12:05:00 UTC,-79.715787588432775,44.412725030656624,-79.708416,44.410102,Walk,,Walk,,
d060581e-75d4-4ca1-a760-9be36e194379,2025-09-07 12:05:00 UTC,2025-09-07 13:04:00 UTC,-79.708416,44.410102,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Bayfield / Livingstone,Barrie South GO Station
6b09b6a2-d41c-4568-8652-46387efa6ce2,2025-09-07 18:42:20 UTC,2025-09-07 18:47:36 UTC,-79.6505758541159,44.404638097542296,-79.655131,44.405416,Walk,,Walk,,
6b09b6a2-d41c-4568-8652-46387efa6ce2,2025-09-07 18:47:36 UTC,2025-09-07 19:47:00 UTC,-79.655131,44.405416,-79.691023,44.387709,Barrie Transit,100,Transit,Johnson / Grove,Downtown / Maple
b6151153-1bc9-427f-a1c3-8f443ea02a33,2025-09-07 18:49:43 UTC,2025-09-07 18:50:31 UTC,-79.668150468664649,44.4100305339309,-79.668891,44.410381,Walk,,Walk,,
b6151153-1bc9-427f-a1c3-8f443ea02a33,2025-09-07 18:50:31 UTC,2025-09-07 19:04:31 UTC,-79.668891,44.410381,-79.692534,44.390191,Barrie Transit,10,Transit,Georgian College,Maple / Ross
b6151153-1bc9-427f-a1c3-8f443ea02a33,2025-09-07 19:04:31 UTC,2025-09-07 19:05:31 UTC,-79.69255,44.390184,-79.692462,44.390417,Walk,,Walk,,
b6151153-1bc9-427f-a1c3-8f443ea02a33,2025-09-07 19:09:14 UTC,2025-09-07 19:18:14 UTC,-79.692507,44.390398,-79.708128,44.410318,Barrie Transit,12,Transit,Maple / Ross,Bayfield / Livingstone
b6151153-1bc9-427f-a1c3-8f443ea02a33,2025-09-07 19:18:14 UTC,2025-09-07 19:25:31 UTC,-79.708075,44.41034100000001,-79.712025535448149,44.4091342757553,Walk,,Walk,,
e8140d86-7502-4323-a82d-5d34180473ed,2025-09-07 14:27:32 UTC,2025-09-07 14:32:00 UTC,-79.655583512748066,44.410029415514593,-79.653737,44.411687999999991,Walk,,Walk,,
e8140d86-7502-4323-a82d-5d34180473ed,2025-09-07 14:32:00 UTC,2025-09-07 14:50:00 UTC,-79.653791,44.411694,-79.706492,44.410659,Barrie Transit,101,Transit,Cheltenham Road,Georgian Mall
e8140d86-7502-4323-a82d-5d34180473ed,2025-09-07 14:50:00 UTC,2025-09-07 14:50:00 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,Walk,,Walk,,
b4192d57-ba9d-4a68-9a8b-344ea9e7f415,2025-09-07 22:44:41 UTC,2025-09-07 22:50:00 UTC,-79.72135022853081,44.330975602703809,-79.720844000000014,44.333473000000005,Walk,,Walk,,
b4192d57-ba9d-4a68-9a8b-344ea9e7f415,2025-09-07 22:50:00 UTC,2025-09-07 23:06:00 UTC,-79.720863,44.333489,-79.693029,44.376899000000009,Barrie Transit,8A,Transit,Churchland Drive,Brock Street
b4192d57-ba9d-4a68-9a8b-344ea9e7f415,2025-09-07 23:06:00 UTC,2025-09-07 23:07:00 UTC,-79.693029,44.376899000000009,-79.693029,44.376899000000009,Walk,,Walk,,
b4192d57-ba9d-4a68-9a8b-344ea9e7f415,2025-09-07 23:09:00 UTC,2025-09-07 23:29:00 UTC,-79.693029,44.376899000000009,-79.66854,44.410462,Barrie Transit,7,Transit,Brock Street,Georgian College
b4192d57-ba9d-4a68-9a8b-344ea9e7f415,2025-09-07 23:29:00 UTC,2025-09-07 23:29:00 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,Walk,,Walk,,
d40d75c5-a133-4299-a8d3-f159c26e0584,2025-09-07 22:44:41 UTC,2025-09-07 22:50:00 UTC,-79.72135022853081,44.330975602703809,-79.720844000000014,44.333473000000005,Walk,,Walk,,
d40d75c5-a133-4299-a8d3-f159c26e0584,2025-09-07 22:50:00 UTC,2025-09-07 23:06:00 UTC,-79.720863,44.333489,-79.693029,44.376899000000009,Barrie Transit,8A,Transit,Churchland Drive,Brock Street
d40d75c5-a133-4299-a8d3-f159c26e0584,2025-09-07 23:06:00 UTC,2025-09-07 23:07:00 UTC,-79.693029,44.376899000000009,-79.693029,44.376899000000009,Walk,,Walk,,
d40d75c5-a133-4299-a8d3-f159c26e0584,2025-09-07 23:09:00 UTC,2025-09-07 23:29:00 UTC,-79.693029,44.376899000000009,-79.66854,44.410462,Barrie Transit,7,Transit,Brock Street,Georgian College
d40d75c5-a133-4299-a8d3-f159c26e0584,2025-09-07 23:29:00 UTC,2025-09-07 23:29:00 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,Walk,,Walk,,
0825daf0-4dbc-4574-9a41-e67d9806228a,2025-09-07 22:22:25 UTC,2025-09-07 22:30:48 UTC,-79.605914265092323,44.357029904806993,-79.611631,44.355198,Walk,,Walk,,
0825daf0-4dbc-4574-9a41-e67d9806228a,2025-09-07 22:30:48 UTC,2025-09-07 22:34:48 UTC,-79.611631,44.355198,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Saint Gabriel Catholic School,Barrie South GO Station
4bf624aa-cf71-4d86-a27a-0ccf540c68e9,2025-09-07 19:10:10 UTC,2025-09-07 19:17:08 UTC,-79.6903131162281,44.419913011954932,-79.696149,44.41824299999999,Walk,,Walk,,
4bf624aa-cf71-4d86-a27a-0ccf540c68e9,2025-09-07 19:17:08 UTC,2025-09-07 19:32:08 UTC,-79.696131,44.418223000000005,-79.691023,44.387709,Barrie Transit,101,Transit,Margaret Drive,Downtown / Maple
4bf624aa-cf71-4d86-a27a-0ccf540c68e9,2025-09-07 19:32:08 UTC,2025-09-07 19:33:08 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
4bf624aa-cf71-4d86-a27a-0ccf540c68e9,2025-09-07 19:42:00 UTC,2025-09-07 20:21:00 UTC,-79.691023,44.387709,-79.611631,44.355198,Barrie Transit,12,Transit,Downtown / Maple,Saint Gabriel Catholic School
4bf624aa-cf71-4d86-a27a-0ccf540c68e9,2025-09-07 20:21:00 UTC,2025-09-07 20:29:26 UTC,-79.611672,44.355193,-79.605914265092323,44.357029904806993,Walk,,Walk,,
23a50c61-6280-49f0-befe-8fa8c5ef0653,2025-09-07 14:13:11 UTC,2025-09-07 14:13:11 UTC,-79.673694719542056,44.392963454853295,-79.673154,44.392817,Walk,,Walk,,
23a50c61-6280-49f0-befe-8fa8c5ef0653,2025-09-07 14:13:11 UTC,2025-09-07 14:33:11 UTC,-79.673154,44.392817,-79.696905,44.365307,Barrie Transit,8B,Transit,St. Vincent Street,Essa / Fairview
23a50c61-6280-49f0-befe-8fa8c5ef0653,2025-09-07 14:33:11 UTC,2025-09-07 14:38:05 UTC,-79.696823,44.36528,-79.695082432489073,44.36421566311752,Walk,,Walk,,
36d98b15-f688-4a8c-a334-4e09160aefa5,2025-09-08 01:59:02 UTC,2025-09-08 02:02:11 UTC,-79.695082432489073,44.36421566311752,-79.697195,44.364215,Walk,,Walk,,
36d98b15-f688-4a8c-a334-4e09160aefa5,2025-09-08 02:02:11 UTC,2025-09-08 02:16:11 UTC,-79.697139000000021,44.36421,-79.691023,44.387709,Barrie Transit,8A,Transit,Essa / Fairview,Downtown / Maple
36d98b15-f688-4a8c-a334-4e09160aefa5,2025-09-08 02:16:11 UTC,2025-09-08 02:17:11 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
36d98b15-f688-4a8c-a334-4e09160aefa5,2025-09-08 02:30:00 UTC,2025-09-08 02:36:00 UTC,-79.691023,44.387709,-79.678172,44.398761000000007,Barrie Transit,11,Transit,Downtown / Maple,Penetang / St. Vincent
36d98b15-f688-4a8c-a334-4e09160aefa5,2025-09-08 02:36:00 UTC,2025-09-08 02:40:43 UTC,-79.678158,44.398749999999993,-79.679798853489743,44.401044156987787,Walk,,Walk,,
bd7c9826-a668-4673-8ccb-50555e34cad2,2025-09-07 13:57:18 UTC,2025-09-07 14:13:00 UTC,-79.679798853489743,44.401044156987787,-79.673126,44.392777,Walk,,Walk,,
bd7c9826-a668-4673-8ccb-50555e34cad2,2025-09-07 14:13:00 UTC,2025-09-07 14:33:00 UTC,-79.673154,44.392817,-79.696905,44.365307,Barrie Transit,8B,Transit,St. Vincent Street,Essa / Fairview
bd7c9826-a668-4673-8ccb-50555e34cad2,2025-09-07 14:33:00 UTC,2025-09-07 14:37:54 UTC,-79.696823,44.36528,-79.695082432489073,44.36421566311752,Walk,,Walk,,
30a9f8d6-9acb-4231-88a0-e474f43c36a7,2025-09-07 20:03:40 UTC,2025-09-07 20:18:00 UTC,-79.662988432257023,44.409138081021595,-79.669134,44.412091,Walk,,Walk,,
30a9f8d6-9acb-4231-88a0-e474f43c36a7,2025-09-07 20:18:00 UTC,2025-09-07 20:33:00 UTC,-79.669134,44.412089000000009,-79.706896,44.404895,Barrie Transit,8A,Transit,Georgian College,Kozlov / Cundles
30a9f8d6-9acb-4231-88a0-e474f43c36a7,2025-09-07 20:33:00 UTC,2025-09-07 20:41:31 UTC,-79.706834,44.404925999999996,-79.703537326168657,44.401944275610219,Walk,,Walk,,
d25fdbe7-91bc-4153-b5ab-b0239712fceb,2025-09-08 02:41:50 UTC,2025-09-08 02:46:00 UTC,-79.703685148309148,44.401043905300376,-79.70177,44.402920000000009,Walk,,Walk,,
d25fdbe7-91bc-4153-b5ab-b0239712fceb,2025-09-08 02:46:00 UTC,2025-09-08 03:02:00 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Ferris Lane,Georgian College
d25fdbe7-91bc-4153-b5ab-b0239712fceb,2025-09-08 03:02:00 UTC,2025-09-08 03:16:20 UTC,-79.669134,44.412091,-79.662988432257023,44.409138081021595,Walk,,Walk,,
82b9121c-8525-4423-993d-2b1283bf0f46,2025-09-07 13:36:07 UTC,2025-09-07 13:55:58 UTC,-79.724041051373547,44.322896752235025,-79.712874,44.329000999999991,Walk,,Walk,,
82b9121c-8525-4423-993d-2b1283bf0f46,2025-09-07 13:55:58 UTC,2025-09-07 14:02:58 UTC,-79.712886,44.329027999999994,-79.680276,44.340279,Barrie Transit,8B,Transit,Mapleview / Essa,Park Place
82b9121c-8525-4423-993d-2b1283bf0f46,2025-09-07 14:02:58 UTC,2025-09-07 14:05:48 UTC,-79.68028,44.34027900000001,-79.679580634990813,44.339962603384123,Walk,,Walk,,
1ba2b2bb-48ed-4dd4-bec6-139ca713ed4e,2025-09-07 18:02:43 UTC,2025-09-07 18:08:00 UTC,-79.649631292144463,44.399251739604765,-79.653345,44.398637000000008,Walk,,Walk,,
1ba2b2bb-48ed-4dd4-bec6-139ca713ed4e,2025-09-07 18:08:00 UTC,2025-09-07 18:27:00 UTC,-79.653324,44.398609,-79.705215,44.382466,Barrie Transit,8B,Transit,Lions Gate Centre,Anne / Dunlop
1ba2b2bb-48ed-4dd4-bec6-139ca713ed4e,2025-09-07 18:27:00 UTC,2025-09-07 18:27:47 UTC,-79.705171,44.38248500000001,-79.7054578647522,44.382181097106795,Walk,,Walk,,
d850932d-9d3a-4868-aa37-5339bd3d586d,2025-09-07 19:10:13 UTC,2025-09-07 19:16:00 UTC,-79.705605583924978,44.381280904465136,-79.706497,44.384482,Walk,,Walk,,
d850932d-9d3a-4868-aa37-5339bd3d586d,2025-09-07 19:16:00 UTC,2025-09-07 19:37:00 UTC,-79.706563,44.384552000000006,-79.708173,44.409714999999991,Barrie Transit,10,Transit,Wellington / Donald,Livingstone / Bayfield
d850932d-9d3a-4868-aa37-5339bd3d586d,2025-09-07 19:37:00 UTC,2025-09-07 19:38:29 UTC,-79.708175,44.409714000000008,-79.708392046808967,44.410029230169883,Walk,,Walk,,
aadea38b-9ed7-4252-bc26-38b233a045cc,2025-09-07 16:13:49 UTC,2025-09-07 16:13:59 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
aadea38b-9ed7-4252-bc26-38b233a045cc,2025-09-07 16:13:59 UTC,2025-09-07 16:17:59 UTC,-79.669134,44.412089000000009,-79.658612,44.416415,Barrie Transit,100,Transit,Georgian College,322 Georgian Drive
aadea38b-9ed7-4252-bc26-38b233a045cc,2025-09-07 16:17:59 UTC,2025-09-07 16:23:13 UTC,-79.658612,44.416412,-79.6565105030772,44.417220672006195,Walk,,Walk,,
24f4f5a6-938f-407b-b951-2d2cb424d416,2025-09-07 20:55:27 UTC,2025-09-07 20:57:00 UTC,-79.677475907090368,44.391169508955457,-79.676023,44.391711,Walk,,Walk,,
24f4f5a6-938f-407b-b951-2d2cb424d416,2025-09-07 20:57:00 UTC,2025-09-07 22:31:00 UTC,-79.676023,44.391711,-79.680276,44.340279,Barrie Transit,8A,Transit,17 Blake Street,Park Place
45cb333e-7d5a-49f5-92f9-99c91ec251b9,2025-09-07 20:05:25 UTC,2025-09-07 20:07:00 UTC,-79.677475907090368,44.391169508955457,-79.675992,44.391667,Walk,,Walk,,
45cb333e-7d5a-49f5-92f9-99c91ec251b9,2025-09-07 20:07:00 UTC,2025-09-07 20:19:00 UTC,-79.676023,44.391711,-79.656579,44.41637,Barrie Transit,101,Transit,17 Blake Street,314 Georgian Drive
45cb333e-7d5a-49f5-92f9-99c91ec251b9,2025-09-07 20:19:00 UTC,2025-09-07 20:19:47 UTC,-79.656572,44.416408,-79.656380193825754,44.416316747304613,Walk,,Walk,,
02e74c2c-5e5e-46c2-837c-3c21d368a3c6,2025-09-07 23:39:34 UTC,2025-09-07 23:44:48 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,Walk,,Walk,,
02e74c2c-5e5e-46c2-837c-3c21d368a3c6,2025-09-07 23:44:48 UTC,2025-09-07 23:59:48 UTC,-79.708173,44.409714999999991,-79.653531,44.415345,Barrie Transit,8B,Transit,Livingstone / Bayfield,Johnson / Georgian
02e74c2c-5e5e-46c2-837c-3c21d368a3c6,2025-09-07 23:59:48 UTC,2025-09-08 00:07:06 UTC,-79.65358,44.415341000000005,-79.651502037735725,44.413623845001055,Walk,,Walk,,
ffe05fcd-c414-4909-8210-7f3d1c67a872,2025-09-07 21:24:06 UTC,2025-09-07 21:29:05 UTC,-79.651650938660609,44.412723423040568,-79.653737,44.411687999999991,Walk,,Walk,,
ffe05fcd-c414-4909-8210-7f3d1c67a872,2025-09-07 21:29:05 UTC,2025-09-07 21:51:05 UTC,-79.653791,44.411694,-79.703308,44.404220000000009,Barrie Transit,101,Transit,Cheltenham Road,Kozlov Centre
ffe05fcd-c414-4909-8210-7f3d1c67a872,2025-09-07 21:51:05 UTC,2025-09-07 21:56:55 UTC,-79.703245,44.40424800000001,-79.703537326168657,44.401944275610219,Walk,,Walk,,
f8a95870-3b67-41de-920a-b3e727b1a7c3,2025-09-07 15:44:23 UTC,2025-09-07 15:46:00 UTC,-79.724041051373547,44.322896752235025,-79.723532,44.322664,Walk,,Walk,,
f8a95870-3b67-41de-920a-b3e727b1a7c3,2025-09-07 15:46:00 UTC,2025-09-07 15:52:00 UTC,-79.723543,44.322697,-79.716681,44.339874,Barrie Transit,8A,Transit,Rundle Crescent,Peggy Hill Community Centre
f8a95870-3b67-41de-920a-b3e727b1a7c3,2025-09-07 15:52:00 UTC,2025-09-07 15:53:36 UTC,-79.71668,44.33987299999999,-79.716003304580866,44.339965398335885,Walk,,Walk,,
0d638c22-ca07-4a25-b812-8eb001e8719b,2025-09-08 01:37:37 UTC,2025-09-08 01:38:41 UTC,-79.687421190193476,44.334569283329294,-79.688685,44.334568,Walk,,Walk,,
0d638c22-ca07-4a25-b812-8eb001e8719b,2025-09-08 01:38:41 UTC,2025-09-08 01:47:41 UTC,-79.688685,44.334568,-79.715278,44.35733,Barrie Transit,2,Transit,Barrie View Drive,Cuthbert Street
